F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24008620325588284,-0.19224552474713855,-0.1063627210729303,-3.022654452689011e-05,-1.5708031039343464,0.24987980783903996,-0.2001937156044025,2.466147152687309,-0.1000388861414242,0.07097660067370087,-0.040572199902871864,0.03154072532036145,-0.04895668579980583,0.01410954701171044,0.009793604583157117,-0.007948190857263948,0.006323834931506095,0.0014417694462156216,0.0011072739840883843,-0.0009081864587026055,-0.00016685567545384004,-0.08533478715725226,-0.1065667024372153,-0.01695453145097986,-0.03803986462734765,-1.5708033259902048,2.466405838876474,-0.5040067028399894,-0.7238440107269684,0.18068859234521037,0,zero,0,0.038039864627347875,0.038009638082820985,0.6754521144994002,1.275144118516373,1.4160348829514877,-0.4504392853711239,0.023636069430389376,0.6751937943935861,1.2901965281151053,1.4333660533693908,-0.45606534492099626,0.01885566974569914,0.00451601235841678,-0.004159315955222003,0.003076676116222128,0.01695242291492735,-0.06454342619223691,-0.3222043337488486,-0.25022481494535564,1.0,-0.17120471596717834,6.999195308221573e-06,2.220558581456089e-07,0.0,0.0,0.0,0,0.022055632668789862,-0.9901905505102129,-0.8754304822344703,0.42655027700722625,0.022055632668789862,-1.1894348926132778,-1.3630578015015327,0.20867843552338747,-0.0016704387239987802,-0.002013167950231274,0.0012214674617315154,-0.004004077501270047,-0.012275633816441683,-0.009607972054917825,0.0,0.0,0.0,0.0,0.0,0.041356896059984743,-6.6012703367347525,-2.9181016074482344,1.4218342566907543,7.356317699528561,0.19924434210306496,0.4876273192670624,0.21787184148383879,0.041356896059984743,-6.6012703367347525,-2.9181016074482344,1.4218342566907543,7.356317699528561,0.10999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24144724874244652,-0.19340988679337098,-0.10587816834445085,-6.081756858122844e-07,-1.5708031030167613,0.2498448004117164,-0.20024991164859607,2.46594182141717,-0.10005009525859401,0.18500744401373265,-0.13960529138872524,0.11081660020388628,-0.04957618456492563,0.012299237779319615,0.008397551669269865,-0.006840024855225085,0.005828073085856839,0.0004990931373277436,-0.00019217915190913176,0.00013308415217240781,-0.00044096455837140495,-0.3659229251828376,-0.4568030600079274,-0.01994768489582012,-0.03408593812139493,-1.570803289421655,2.466217798581596,-0.4398965416648143,-0.40984967647740267,0.258827245737873,0,zero,0,0.03408593812139493,0.03408532994570912,0.6756574455812326,1.275193296175699,1.415989589580513,-0.45040578153679117,0.02051407530426248,0.6753817902662931,1.2900867782369891,1.4283032292407167,-0.4572839913434914,0.022252417366419204,0.005329547726848522,-0.004908594382626889,0.003630922792073433,0.019941839625828687,0.020600375575005762,-0.6079520472387651,-0.002057936274918501,1.0,-0.13797347247600555,6.9626267586997415e-06,1.8640489374277536e-07,0.0,0.0,0.0,0,0.02178774390000162,-1.1124280741164836,0.06662854082709209,0.45225970226969153,0.02178774390000162,-1.1391082922354878,-1.1275252866602972,0.30548826888616687,-0.001457957232730171,-0.0011398812739616454,0.0017496901977872945,0.0023657877564502282,-0.015231821206536496,-0.007866227366216146,0.0,0.0,0.0,0.0,0.0,0.0408545732233295,-7.416187160776558,0.22209513609030695,1.5075323408989718,7.571227186404568,0.02668021811900423,1.1941538274873893,0.14677143338352466,0.0408545732233295,-7.416187160776558,0.22209513609030695,1.5075323408989718,7.571227186404568,0.11999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24368654449853963,-0.19528984758872842,-0.10541790229137094,3.408930589610115e-05,-1.5708031019415238,0.24980377324506123,-0.2003157365086886,2.465701278869085,-0.1000632265749005,0.2952129213461459,-0.2280322922748268,0.18141359352648878,-0.04733973693863969,0.009557855355758796,0.006117228746521597,-0.0050258889199601975,0.005354675716470442,0.00218103649365663,-0.0016454225110266061,0.0012958532163158988,-0.0006084976488308271,-0.6462207164054596,-0.806363453064235,-0.022485998117949327,-0.025449821979620202,-1.5708032438354085,2.4660023672878078,-0.4345860068420846,0.05551556154078008,0.2342385598475362,0,zero,0,0.025449821979620424,0.025483911285516303,0.6758979879087901,1.2752509070767504,1.4159365290658557,-0.4503665322900597,0.01692219057056815,0.675597140852202,1.2905500737061786,1.4214418161497147,-0.45504599158836045,0.025896685788064446,0.006202365370108941,-0.005712472685317152,0.004225557390854304,0.022476842514134232,0.05425185253214386,-0.7110586227317248,0.3765486861400582,1.0,-0.09403830021619797,6.917040511922323e-06,1.4189388464203034e-07,0.0,0.0,0.0,0,0.0254648130731867,-1.2424535045338045,0.8355407045601332,0.09626590095181668,0.0254648130731867,-1.1366325274344478,-0.7050961000143715,0.26470766142264757,-0.001440356429084018,0.00015440087584719508,0.0015834689695848967,0.00335880063501424,-0.01657181296205474,0.009880562919908093,0.0,0.0,0.0,0.0,0.0,0.047749508856528594,-8.283023363558698,2.7851356818671107,0.32088633650605564,8.744752990463535,-0.10582097709935678,1.5406368045745047,-0.16844176047083087,0.047749508856528594,-8.283023363558698,2.7851356818671107,0.32088633650605564,8.744752990463535,0.12999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24634781209639245,-0.19751953007933878,-0.10492206168565105,7.421762099157903e-05,-1.5708031006975878,0.24975630235032867,-0.20039185350763605,2.465423086716796,-0.10007841320011882,0.34980362174876733,-0.27087384925853775,0.21535654916629288,-0.05110272309382102,0.006582475092191557,0.0034084902539362194,-0.0028723234282972687,0.0048436484855322315,0.003771070031387593,-0.0028976455087383873,0.0022955496176281795,-0.0007450313015739639,-0.7629064988109012,-0.9515002188365353,-0.024839282930227538,-0.013672054263053957,-1.5708031986791255,2.4657627180644432,-0.4564263611144015,0.452871495844191,0.025909196421719294,0,zero,0,0.013672054263054179,0.013746271884045314,0.6761761798061269,1.2753175352084118,1.4158751635448843,-0.4503211397700482,0.015642792593733273,0.675836688386535,1.2908992585576904,1.4147259590830212,-0.44963489471326307,0.029781109132066608,0.007132701129242485,-0.006569326046106959,0.00485937802353234,0.02482900610117708,0.011214870518449473,-0.6224989907242258,0.6082975046209805,1.0,-0.05506625771522522,6.871884228765168e-06,9.798153755014027e-08,0.0,0.0,0.0,0,0.03303288832628189,-1.302920438051879,1.1957381808818661,-0.4957709738098881,0.03303288832628189,-1.1657219629442113,-0.21816775159101065,0.04575292195137975,-0.0015127423186302388,0.0012595343299051122,0.0001751479713134177,0.0027875551365737295,-0.016066122858176324,0.012427968081606802,0.0,0.0,0.0,0.0,0.0,0.06194053689533449,-8.686136253679194,3.985793936272887,-1.6525699126996272,9.698986558727706,-0.1371984751076678,1.4139059324728769,-0.5415238957612678,0.06194053689533449,-8.686136253679194,3.985793936272887,-1.6525699126996272,9.698986558727706,0.13999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2486927544027801,-0.19950766541393158,-0.10428418027347913,0.00012011791257515725,-1.5708030992741957,0.2497019741782357,-0.2004789048934224,2.4651048799655366,-0.10009578424093032,0.31304911414119924,-0.2399270478480625,0.1901083948806448,-0.06552524529834236,0.004416389023530744,0.0010092197754555943,-0.0009712394794908208,0.004188396032548808,0.004592829913786663,-0.003525038419065659,0.0027928127589936305,-0.0009318731964634815,-0.5833301412147551,-0.7271376347103867,-0.027418312417513097,-0.0027780342899335064,-1.570803160253418,2.4654984346729227,-0.47650338098196743,0.6454388077943202,-0.26045615306275394,0,zero,0,0.0027780342899337285,0.0028981522025084416,0.676494386265884,1.2753937469963872,1.4158049713309258,-0.45026921808134834,0.01724981278411632,0.6761008796361382,1.290374099385085,1.409748340033635,-0.444243651447535,0.0338983869943336,0.008118806526706537,-0.00747754409062991,0.005531193484533207,0.027410353467810997,-0.10279151013624124,-0.40326782533776045,0.42614422940940033,1.0,-0.03242930397391319,6.833458521704472e-06,6.097922256032007e-08,0.0,0.0,0.0,0,0.04298834665163856,-1.2447824602126627,1.0926717035053728,-0.904668706379993,0.04298834665163856,-1.1871631087236643,0.18568824569459416,-0.27586385373066086,-0.001579283956390803,0.001795105993046794,-0.0017607017246894295,-0.0038244195181024545,-0.01418560619530196,0.011666477749645372,0.0,0.0,0.0,0.0,0.0,0.08060818798357128,-8.298549734751084,3.6422390116845764,-3.0155623545999766,9.55154158828955,-0.05761935148899844,0.9069834578107786,-0.6288048526493322,0.08060818798357128,-8.298549734751084,3.6422390116845764,-3.0155623545999766,9.55154158828955,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24998469912975377,-0.20066455323090898,-0.10342877807363587,0.00017212084027229402,-1.5708030976608744,0.24964038525755206,-0.20057751189385517,2.464744366297286,-0.10011546483665701,0.19281549525671876,-0.13535336476573068,0.10582808165446322,-0.08750827955699425,0.0033322924306378064,-0.0003443138722017125,8.704133705381145e-05,0.0033133132369788654,0.004307542024502812,-0.0032466352131833346,0.002562859754986712,-0.001202509027677232,-0.14585531025340787,-0.18170082409068047,-0.03054247590237773,0.002550797266783089,-1.5708031302644254,2.4652053230496604,-0.4659813774976914,0.7136434597157499,-0.4135321139575411,0,zero,0,-0.002550797266783089,-0.002378676426510573,0.6768548996040341,1.275480091460011,1.415725446768836,-0.4502103931871905,0.016923215622204456,0.6763939413090913,1.288431453250643,1.4073748719719947,-0.44323093240741185,0.03824128444524947,0.009158948766371416,-0.008435530887339027,0.0062398232517406295,0.030539689530034532,-0.2579615871953742,-0.12117249328089323,-0.14613398918654683,1.0,-0.0227863397449255,6.803469529081951e-06,3.2603550970122797e-08,0.0,0.0,0.0,0,0.05312375221840518,-1.0651995439425606,0.6471619391165123,-0.6924602488076261,0.05312375221840518,-1.1753595846078355,0.4237387331618017,-0.47421036429767316,-0.0015444106859062144,0.0019847979947351167,-0.0027955058757397804,-0.007010243229494886,-0.011625236706452232,-0.007390691500289485,0.0,0.0,0.0,0.0,0.0,0.09961326123833711,-7.101330292950404,2.1572064637217077,-2.308200829358754,7.773039658149491,0.11016004066527496,0.2234232059547106,-0.21824988450995297,0.09961326123833711,-7.101330292950404,2.1572064637217077,-2.308200829358754,7.773039658149491,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24992869266284495,-0.2007545981775494,-0.10237291266519816,0.0002305466748124818,-1.5708030958474248,0.24957114183039514,-0.2006882747687104,2.4643393254160224,-0.10013757619498928,0.10782570933511189,-0.0013236960248103058,-0.0020717928214813996,-0.10779767667699891,0.002264723057548419,-0.00035755083244981556,6.632340883899746e-05,0.0022353364702088763,0.0031419155637653204,-0.0021694085162604192,0.0016917669881318018,-0.0015176378215091268,0.27942586165514355,0.3478743934916819,-0.0343790553945975,0.0005809134610295086,-1.5708031098003148,2.4648769680881424,-0.39000220780608796,0.7045071905206747,-0.29680060089626564,0,zero,0,-0.0005809134610297306,-0.00035036678621702677,0.6772599401146258,1.275577100369064,1.4156361000905722,-0.45014430280260875,0.012259569556496295,0.6767223006015765,1.2849343403517983,1.4080136104094116,-0.4480591887935683,0.04280263202967448,0.01025141073352039,-0.009441704947506777,0.006984097486496408,0.034381387187627545,-0.40612330069500924,0.18812412967900907,-0.6642000563516363,1.0,-0.014188694767653942,6.783005418231625e-06,1.395288995453825e-08,0.0,0.0,0.0,0,0.06169971047591992,-0.8042559989466281,0.007050744779452034,0.1564472034646875,0.06169971047591992,-1.1048941001980332,0.42506654852695613,-0.3594483183806027,-0.0012925915204963793,0.001959388038921932,-0.0020063927219296867,-0.010276200114267716,0.011117923139966396,-0.012435308124352864,0.0,0.0,0.0,0.0,0.0,0.11569418802910167,-5.361706659644188,0.023502482598173446,0.521490678215625,5.388301062799909,0.3006381012514051,-0.4180158037475041,0.5158955218452902,0.11569418802910167,-5.361706659644188,0.023502482598173446,0.521490678215625,5.388301062799909,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24891418856051736,-0.20009176940729764,-0.10124822530118624,0.00029570539247170124,-1.570803093823917,0.24949385948590413,-0.2008117728598539,2.4638876083929824,-0.10016223562770624,0.16785984080371788,0.09372217578365871,-0.07863268613952645,-0.11493467967288729,0.0014261125216254518,0.0005796709253867716,-0.0007200034525562671,0.0010859896734800034,0.0020458682013268616,-0.0008200065233030839,0.0006025602899142235,-0.0017748484712671346,0.3882437920133758,0.4829779317524747,-0.038985066273236516,-0.0054744308982872525,-1.5708031021391708,2.4645058229764043,-0.24767057403613923,0.44933715130115326,0.09921179058486414,0,zero,0,0.0054744308982872525,0.005770136290759176,0.6777116567245287,1.2756852884005863,1.4155364572707654,-0.4500705962876065,0.0077498272041728695,0.6770934838264255,1.2802599418115548,1.4117732581367552,-0.45502928184023916,0.047575325766945,0.01139449099484965,-0.010494499225225037,0.007762857033600403,0.038989268500793026,-0.49791715973254425,0.4990942283372299,-0.6185007895880821,1.0,-0.008267580531537533,6.775344274068118e-06,8.3152538188358e-09,0.0,0.0,0.0,0,0.06778640679814901,-0.5355885727620716,-0.7506838858390904,0.9928009164454785,0.06778640679814901,-0.9767213432469144,0.23363062534909748,0.04646676965908361,-0.0008208591578916362,0.0012497045474469104,0.0006706786103463989,-0.012535153834533859,0.01405463371086909,-0.013295343091696502,0.0,0.0,0.0,0.0,0.0,0.12710745696258957,-3.5705904850804773,-2.5022796194636348,3.3093363881515954,5.475251897555952,0.4411327704848428,-0.9843145111881879,0.9463341467863949,0.12710745696258957,-3.5705904850804773,-2.5022796194636348,3.3093363881515954,5.475251897555952,0.18000000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24779378741613162,-0.19936332014778313,-0.10028047482147401,0.00036789676952397876,-1.5708030915806794,0.24940816279388,-0.20094856463992986,2.4633871370119125,-0.1001895565863837,0.16761332070654403,0.10347044523616178,-0.08652410395904586,-0.09950714383896997,0.002264392652707061,0.0016143753777483894,-0.0015852444921467257,9.091823509030372e-05,0.0018571255661255144,0.000142879073455441,-0.00017481110457329445,-0.0018433507578438217,0.09433902416456946,0.11725473151163962,-0.044427887277421654,-0.00930075034250355,-1.5708031101598092,2.464083885409076,-0.06412829193533255,0.026275575639737522,0.40828218374155967,0,zero,0,0.009300750342503328,0.009668647112027529,0.6782121276481786,1.2758051532956927,1.415426059882291,-0.4499889345403218,0.007978369731238794,0.6775154520994079,1.2752184582814634,1.4182911289348334,-0.4573792116009288,0.05255232715087358,0.012586503798468339,-0.011592361117405128,0.008574953421310537,0.04442967985622742,-0.49337789836577445,0.7358119338816735,0.09194002566623177,1.0,-0.014013009145855904,6.783364912443801e-06,1.8579129790197157e-08,0.0,0.0,0.0,0,0.07104901841321787,-0.3364552294594375,-1.566946022632808,1.0086310158616127,0.07104901841321787,-0.8139273925721151,-0.13201463168963323,0.4395720869273007,-0.00021254158238186583,7.307810241970742e-05,0.0027600159820395133,-0.012902752123969321,0.016501935054170483,-0.00802043599672653,0.0,0.0,0.0,0.0,0.0,0.13322523610203987,-2.243034863062917,-5.223153408776027,3.362103386205376,6.605605579475088,0.4774721631126776,-1.434931390943175,0.569058928934312,0.13322523610203987,-2.243034863062917,-5.223153408776027,3.362103386205376,6.605605579475088,0.19000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24729176601605507,-0.19915573375177378,-0.09967493991465415,0.00044741047669139,-1.5708030891082936,0.24931368493991077,-0.20109918776015373,2.462835903114329,-0.1002196486980926,0.08357197533728163,0.04075435461073085,-0.035820951623322106,-0.06356270185287616,0.0028568999415605843,0.002021918923855698,-0.0019434540083799468,-0.0005447087834384579,0.001726736012900576,0.0003663001046954738,-0.0003547192689162635,-0.001649732018179733,-0.31492939544125276,-0.39105336989576417,-0.0508222987235754,-0.00676218370879722,-1.5708031298390732,2.4636021385798683,0.11333732068949859,-0.4076782948361367,0.38540945872985977,0,zero,0,0.00676218370879722,0.007209594185488832,0.6787633610423212,1.275937176016386,1.4153044649518414,-0.4498989898901929,0.011838557831909912,0.6779971923924927,1.270945882271184,1.4258893585252592,-0.451514988630298,0.05772666314974895,0.013825779073898526,-0.012733752463777793,0.009419248861342806,0.05082003792719337,-0.36580350754191254,0.7311283246464452,0.8674239648870032,1.0,-0.018645741045475006,6.803044176884043e-06,4.073077963795413e-08,0.0,0.0,0.0,0,0.07116533718250379,-0.27695174120802807,-2.2545465334895205,-0.027374552237216215,0.07116533718250379,-0.6562508206754534,-0.6291201743035791,0.4154143968266038,0.0003756359752503377,-0.0011338421883808625,0.002605394768822316,-0.010746851053561102,0.017057805359722893,0.013820726790424889,0.0,0.0,0.0,0.0,0.0,0.13344334742640876,-1.846344941386854,-7.515155111631736,-0.09124850745738738,7.74032812040646,0.3792990794674253,-1.6254263591859415,-0.44278894906382005,0.13344334742640876,-1.846344941386854,-7.515155111631736,-0.09124850745738738,7.74032812040646,0.20000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2474857032032248,-0.19953664189902195,-0.09948067987697193,0.0005345261735922868,-1.570803086397589,0.24921006736341672,-0.20126415909771309,2.462231967944772,-0.10025261780108186,0.04322043793483408,-0.029755476366377653,0.02159368096888159,-0.022722914067146993,0.00256000695065603,0.0017243641601919213,-0.0017275171986911309,-0.0007719379241099278,0.0012533417545296792,4.574925652081792e-05,-9.235817631421655e-05,-0.0012490966841855113,-0.4017001940062487,-0.4982338457469658,-0.05803200867530032,-0.0002541681621355263,-1.5708031471858377,2.4630515381140867,0.22241671675272312,-0.6491554582594419,-0.07617276928709255,0,zero,0,0.00025416816213574833,0.0007886943357275911,0.6793672956607576,1.2760818209023708,1.4151712448154976,-0.4498004459911237,0.0192950670537711,0.6785477581051519,1.268686999898888,1.4311680372330993,-0.441987173598644,0.06309142620633598,0.015110662432075232,-0.013917149546893211,0.01029461624887127,0.05802832358195363,-0.11873482640506608,0.33519011860950315,0.8564556326034383,1.0,-0.016821451485157013,6.820390940909249e-06,6.07882486569622e-08,0.0,0.0,0.0,0,0.06760979113250117,-0.4141070402150693,-2.3856676799252168,-1.2578629920445772,0.06760979113250117,-0.552282244493851,-1.1182392858160193,-0.049468554439787656,0.0007371598322698702,-0.0018054428080065265,-0.0005149332226597072,-0.005963921977818119,0.014134203244887313,0.015625714232457018,0.0,0.0,0.0,0.0,0.0,0.12677628189105788,-2.760713601433795,-7.952225599750722,-4.192876640148591,9.405090022090494,0.13817520427878172,-1.2674283941091975,-1.2083944376047895,0.12677628189105788,-2.760713601433795,-7.952225599750722,-4.192876640148591,9.405090022090494,0.21000000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24785130305361214,-0.20008678254175882,-0.09960313340680368,0.0006295136031890802,-1.5708030834396276,0.24909695939997933,-0.2014439748032365,2.4615734614960587,-0.10028856598044808,0.061137951045006265,-0.04787078138247247,0.037032493721345094,0.00865053504655322,0.001965565664350228,0.0012456563463671966,-0.00135719226147768,-0.0006854325736443956,0.0008460709031677373,-0.00028812908342176584,0.00018498377428626672,-0.0007736915455945032,0.016418017042141908,0.020340114719847563,-0.06536841180749352,0.0027261704994165914,-1.570803142795802,2.462427389359638,0.23283204028053864,-0.7253597066750912,-0.4705818954981464,0,zero,0,-0.0027261704994163694,-0.002096656896227511,0.6800258015090894,1.2762395358278686,1.4150259869743012,-0.44969299771464877,0.019746528813115383,0.679171885817652,1.2693514933648364,1.4302722150266682,-0.43923816010893757,0.06863977423787572,0.016439515165346405,-0.015141043092120988,0.011199939162528053,0.06536792808788301,0.19228864375452792,-0.40288775150426703,-0.2367381974951056,1.0,-0.012539403513073921,6.816000905462971e-06,5.9356174197944256e-08,0.0,0.0,0.0,0,0.06123785341767049,-0.7537315971122419,-1.5376647197220161,-1.3515072390945961,0.06123785341767049,-0.5509947573222513,-1.3706744445470018,-0.5598934914941165,0.0007716795314044315,-0.0020173834309976228,-0.0031811663701090467,0.004964853859587635,-0.012182832001156215,0.007685827377262074,0.0,0.0,0.0,0.0,0.0,0.11482815191762702,-5.024877314081613,-5.125549065740054,-4.505024130315321,8.475203429185456,-0.20273683978999057,-0.1669902751750143,-0.7916137476004796,0.11482815191762702,-5.024877314081613,-5.125549065740054,-4.505024130315321,8.475203429185456,0.22000000000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24791770059909554,-0.2004242970359404,-0.09991332406539624,0.0007326326862358012,-1.570803080225709,0.24897401792925444,-0.20163911034875817,2.460858581854544,-0.10032759160378871,0.03600715268157201,-0.01893390162082953,0.01423789486598992,0.027116503525193014,0.0016622861607915448,0.0010563173301589013,-0.0012148133128177807,-0.00041426753839246544,0.0005101635073963824,-0.00031774968663565565,0.0002178562352394488,-0.0003344257790440434,0.5541323019679221,0.6854528019512545,-0.0717502340775978,-0.0029321038520422338,-1.570803106566602,2.461734499135909,0.109836384538411,-0.5175966813114956,-0.38935466258338697,0,zero,0,0.0029321038520420117,0.003664736538278035,0.6807406804994625,1.2764107523584316,1.4148682939498256,-0.4495763510430994,0.007634574208978643,0.67986479876574,1.2730049184097028,1.4216380314760924,-0.4498771890062541,0.07436493063608535,0.01781071424747293,-0.01640393826765015,0.012134111864403337,0.07175408145569978,0.4687139669669949,-1.1389014304075364,-1.5516109876857693,1.0,-0.009809602051973343,6.779771705378579e-06,2.634089302233633e-08,0.0,0.0,0.0,0,0.0557490783743508,-1.223436362596342,0.24480638234920574,0.2583699707445292,0.0557490783743508,-0.6660325970207382,-1.2206298894168601,-0.48112500601278196,0.0003640327579040784,-0.0014395491770607689,-0.002632064621492232,0.0111594956392349,-0.01945232906831669,-0.019016271128792884,0.0,0.0,0.0,0.0,0.0,0.10453605545537371,-8.156242417308947,0.8160212744973525,0.8612332358150974,8.242744176771756,-0.5574037655756038,1.4654362717660658,0.7394949767573111,0.10453605545537371,-8.156242417308947,0.8160212744973525,0.8612332358150974,8.242744176771756,0.23000000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.247970451322629,-0.2007735827587363,-0.1003529316142242,0.000844133615731435,-1.5708030767473502,0.24884090702968015,-0.20185002057657306,2.4600855945453737,-0.10036978935683649,0.046002920161390994,-0.018586162310774146,0.013837549498102453,0.03974097957801792,0.001384447795004591,0.0008704557070511598,-0.0010764378178367562,-1.685774261228623e-05,0.0004126526518465486,-0.0003351477009272885,0.0002370682370925587,4.1915159560331007e-05,0.5228062559968147,0.6457170035788105,-0.0764030186681627,-0.012577891764535387,-1.5708030518460636,2.4609872052857735,-0.13277231550380036,0.16885870885827475,0.35618883058239253,0,zero,0,0.012577891764535387,0.013422025380267044,0.6815136671053124,1.276595885907756,1.4146977831397487,-0.44945022296276854,0.019180205664209575,0.6806121322522752,1.2786294016248079,1.408183780977705,-0.4673527399336173,0.08026018426715827,0.01922265233362865,-0.017704354684489172,0.013096039300045392,0.07640605915459275,0.5979486491951472,-1.3868886985911961,-1.6197686147840473,1.0,-0.008616347797214985,6.7250511670557955e-06,-2.4901286366230124e-08,0.0,0.0,0.0,0,0.05637153337318337,-1.6842235829592347,2.1617162907557756,2.35880740875968,0.05637153337318337,-0.8877612800568886,-0.603310037409649,0.3175811622889431,-0.0004400497375189559,0.0004696328708301451,0.0024078612885387535,0.014713205444253995,-0.02304884208172412,-0.02280879241206496,0.0,0.0,0.0,0.0,0.0,0.10570323152668923,-11.228157219728232,7.2057209691859185,7.862691362532267,15.48634940430751,-0.7964623029023461,2.7650263281654244,2.0412262464707367,0.10570323152668923,-11.228157219728232,7.2057209691859185,7.862691362532267,15.48634940430751,0.24000000000000007
