F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2331469814112924,-0.19118958398876976,-0.09386470321277346,-0.004179993728115727,-1.5707916621604916,-0.24808029053186467,-0.2040667607326886,0.6883664491367157,-0.10184866681105523,0.3212876067884968,-0.2446461121581922,-0.1893376046427614,0.08674835762077782,0.021273670979014874,-0.01493330912057228,-0.012877176743918833,-0.007983963598281768,0.008477712651886862,-0.006561876602985024,-0.00532102785721991,-0.0007071419927072503,-3.17195997332789,3.867968963600797,-0.029804646134535037,-0.16810204752020064,-1.5707912721028936,0.6868465528147844,-0.8353758096641795,-0.47601986197940754,0.9668800690167941,0,zero,0,0.16810204752020041,0.1639220537920849,2.4532327814036163,1.2857739881862507,1.4001287689926625,-0.4598652231485317,0.21674611271132366,2.4547516893223427,1.2840818974837707,1.3539791022880572,-0.6716290429722038,0.05814444227736923,-0.013183444927753748,0.01174279446459977,-0.010070034077107602,0.02984370325249856,-1.703955479782322,5.688984993973259,8.98728023554677,0.38102400000016867,-0.4766106605529785,-5.054692002737227e-06,-3.900575977766607e-07,0.0,0.0,0.0,1,0.02174179187241252,-1.4428829400104612,1.8511863599856695,9.0,0.02174179187241252,-2.485720754701549,5.872115382105997,6.324500497717066,-0.004635338662570236,-0.000476755257853934,0.0038364820980781728,-0.03407166956208803,0.04932557583402942,0.05662463495289809,0.0,0.0,0.0,0.0,0.0,0.04076840778626012,-9.619219600069743,6.170621199952232,30.0,32.10307794855096,1.0428378146910877,-4.0209290221203275,2.6754995022829338,0.04076840778626012,-9.619219600069743,6.170621199952232,31.176194591919565,33.20485993049773,4.799999999999942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23666306599833048,-0.19396161961674482,-0.09685887120068126,-0.004262392783848101,-1.5707916594777445,-0.24817799871974225,-0.20391620733725369,0.6878112259186375,-0.10181942612182765,0.5419208783122453,0.3418376399160511,0.29225890234099716,0.3023408677135381,0.016009203521401522,-0.01151493272141177,-0.009954587720508862,-0.004960554921146387,0.003049594389400317,-0.0020919642704470883,-0.0015961342515832307,0.001541449604092691,-7.801077503026075,9.5183311242253,-0.02883597065889832,-0.06975839412388773,-1.570791699470211,0.6865654896356401,-0.1862365440201349,-0.7892604474246133,-0.9678356583966014,0,zero,0,0.06975839412388751,0.06549600134003963,2.4537880041814164,1.285648099130873,1.400240901239639,-0.45996138216345794,0.07025159183735957,2.455033465468417,1.2611318639401048,1.433381375260038,-0.5168331517476704,0.05293265859900467,-0.01200174534636783,0.01069022775087946,-0.009167405430447223,0.028912880795717882,-2.473651614895206,8.801306641726447,18.634378130674218,0.3520000000001668,-0.26806390285491943,-4.627324685646528e-06,3.9992466227545265e-08,0.0,0.0,0.0,1,0.08290853285283213,1.3080629161864537,-9.0,-9.0,0.08290853285283213,-1.9649842836712597,0.32475618596997585,3.7892038649404025,-0.0010333905326119375,-0.0007904797639349569,-0.0038402737798660415,-0.05683267798213969,0.08691036131554396,0.14737285873426917,0.0,0.0,0.0,0.0,0.0,0.15546321555003212,8.720419441243024,-30.0,-30.0,43.31362238421763,3.2730471998577135,-9.324756185969976,-12.789203864940403,0.15546321555003212,8.720419441243024,-43.92237991031658,-36.73503843740072,57.91984452695024,4.809999999999942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24406083502603887,-0.199880296120892,-0.09782164555410863,-0.0043372038008919755,-1.5707916570435354,-0.24826662816229822,-0.20377947682188818,0.687307132589127,-0.10179287797049799,0.9543072600877783,0.7309139585152419,0.6055407019512682,0.09893225047570287,0.006975886534986717,-0.00420579313625935,-0.00389918070099618,-0.003971232416389359,0.004868033243637688,0.0034719718922694813,0.0029675962137163192,0.0016842005678626634,-8.227459484924852,10.045841456187269,-0.04151106874405271,0.06280135589341085,-1.5707921090745893,0.6862117471364473,0.5629962363282777,-0.789319432618629,-0.9668781290291454,0,zero,0,-0.06280135589341107,-0.06713855969430282,2.454292097110816,1.2855338030586618,1.4003427073526422,-0.4600486860015939,0.1848921353593979,2.4553879759735424,1.239246012735135,1.5160600308257624,-0.32348059938375096,0.04791963768470963,-0.010865112461834869,0.009677802969805954,-0.008299200500466283,0.04158105521307194,-1.8630999386454439,7.3995567191002625,18.521448655725667,0.32345600000016433,-0.17758113145828247,-4.217720307231332e-06,4.5203105392133125e-07,0.0,0.0,0.0,1,0.07712660213423135,2.1996312372766016,-9.0,-9.0,0.07712660213423135,-1.0471567966146467,-4.388027799739766,-0.30796575743235377,0.0031239571351522424,-0.0007905388402543054,-0.0038364744004038454,-0.04854863166472157,0.08123054956421669,0.16226552918330708,0.0,0.0,0.0,0.0,0.0,0.1446214178402988,14.664208248510679,-30.0,-30.0,44.889418785613465,3.2467880338912485,-4.611972200260234,-8.692034242567646,0.1446214178402988,14.664208248510679,-73.79960117194703,-91.2618391937839,118.28002513138347,4.819999999999942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.25135752599652317,-0.205649454210632,-0.09636641910516094,-0.004404726961372507,-1.5707916548476748,-0.24834655747074538,-0.20365603236090474,0.6868521464565163,-0.10176891589015988,0.942618328913101,0.7216761662037136,0.5892602550723436,-0.1431264368609575,0.006498202339579639,0.003010968525777785,0.001993421849727256,-0.005402496784998934,0.009240861133453725,0.007113232779413758,0.00589636330282934,0.00016832621512045086,-5.023136190998472,6.139496832972258,-0.05528207882501119,0.16597792065559203,-1.570792323938325,0.6857193938976205,0.777564763435222,-0.7893194330911938,-0.9668800690214366,0,zero,0,-0.16597792065559203,-0.17038264761696453,2.454747082881985,1.2854306413527072,1.4004345958321924,-0.46012748497258427,0.32899987811005466,2.4558808273201627,1.2276748719964379,1.566113839305604,-0.18182136968202306,0.043112403031387,-0.009775138754553558,0.008706938579916697,-0.0074666356863661906,0.05531965804782485,-0.6528048555405751,3.153309552628663,10.433052431908132,0.2954880000001613,-0.32008618116378784,-4.002856571538871e-06,6.69090650440296e-07,0.0,0.0,0.0,1,-0.017045591101789274,1.6175183785417964,-9.0,-9.0,-0.017045591101789274,-0.21889395419227575,-6.933859623609371,-3.559761484733985,0.004314556357637983,-0.0007905388407276002,-0.0038364820980965938,-0.02421747283346068,0.045345254831713755,0.10732855293692373,0.0,0.0,0.0,0.0,0.0,-0.03196248097091557,10.78345585694531,-30.0,-30.0,43.77538054453528,1.836412332734072,-2.0661403763906288,-5.4402385152660155,-0.03196248097091557,10.78345585694531,-67.4911549239051,-98.18883984460783,119.63439390414231,4.8299999999999415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2557030165196674,-0.20894988042767465,-0.09569643809373349,-0.004465272919673913,-1.570791652879695,-0.24841817427873772,-0.20354531623021455,0.6864441742643541,-0.10174742968885822,0.5506580987175522,0.4273873715151921,0.34111423477328484,-0.06484948101257992,0.010903794748800598,0.0072848422409297064,0.005404564197460104,-0.006050991595124733,0.009792559415017603,0.0075779921698192546,0.006194041038798498,-0.0003195468361413996,0.3163921039866758,-0.38716251841299854,-0.06280680777867398,0.19654213964379963,-1.5707923007172573,0.6851220831730984,0.8211235769503951,-0.7893194330938532,-0.9668800690168008,0,zero,0,-0.19654213964379963,-0.20100741256347376,2.4551550547498047,1.2853381393965302,1.4005169894299896,-0.46019814160717454,0.3547724809585438,2.4564782636605402,1.2290547355054475,1.565031984948046,-0.15095914493989457,0.038518044084265256,-0.008733431657789696,0.00777906635860821,-0.006670938808936731,0.06280053826392143,0.6704564573215072,-2.3868122293214187,-2.216354908204317,0.26819200000015764,-0.41569235920906067,-4.026077639274206e-06,6.478375622620547e-07,0.0,0.0,0.0,1,-0.11752988748027948,0.44891537503196793,-9.0,-9.0,-0.11752988748027948,0.2030107334566954,-8.082839528678798,-5.6926568881808235,0.004556255782072761,-0.0007905388407302638,-0.003836482098078199,0.01343059313910593,-0.017879326712275084,0.010168354354553207,0.0,0.0,0.0,0.0,0.0,-0.22038231292008154,2.9927691668797864,-30.0,-30.0,42.53240218527604,0.24590464157527253,-0.9171604713212016,-3.3073431118191765,-0.22038231292008154,2.9927691668797864,-36.34710094217354,-63.216059445569186,72.98210160290236,4.839999999999941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.25546143195913,-0.20848946041561411,-0.09708864932877162,-0.004519162900315177,-1.5707916511288411,-0.24848187561124463,-0.2034467497660696,0.6860810515319334,-0.10172830541555491,0.14886253335666297,-0.03052858930443214,-0.03618535479155971,0.1411335508341438,0.009781081029822933,0.006979556347885385,0.005042710649544507,-0.004639656086783295,0.006246337497211792,0.0048399047857414345,0.003881255625379496,0.0007265731652705354,5.711834924840483,-6.998556509217565,-0.05959514838255171,0.13859838431141247,-1.5707920548733525,0.6845045380057349,0.6891719049271554,0.7892703737628227,-0.3024493266529236,0,zero,0,-0.13859838431141247,-0.14311754721172765,2.455518177193342,1.2852558064245572,1.4005903252821008,-0.4602610307714241,0.2411898831036616,2.4570955050341623,1.242984353613081,1.5103206926974768,-0.2496845779270136,0.03414371623690348,-0.007741613557677329,0.006895631402137103,-0.005913349110556932,0.05954188378705111,1.8195492622824003,-7.22709206702722,-14.441083502753244,0.24166400000015342,-0.21308529376983643,-4.271921544063417e-06,4.037445116011895e-07,0.0,0.0,0.0,0,-0.17335162205147228,-1.3769947304299823,2.4341860136140077,-0.3537121199902238,-0.17335162205147228,0.1172497819927756,-4.790754660284568,-5.257442529636074,0.0038240814961474972,0.0007904897056082159,-0.0012000882678858743,0.03933684600214944,-0.0670145946528145,-0.10599272084281904,0.0,0.0,0.0,0.0,0.0,-0.3250546072594642,-9.179964869533215,8.11395337871336,-1.1790403999674126,12.312749132515203,-1.494244512422758,7.224940673898576,4.90373040964585,-0.3250546072594642,-9.179964869533215,8.11395337871336,-1.1790403999674126,12.312749132515203,4.849999999999941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.25024888390396177,-0.20402185437058723,-0.097694016889811,-0.004566728795825092,-1.5707916495840637,-0.24853806825495123,-0.20335973332292642,0.6857605418947851,-0.10171142532608593,0.6880144326296863,-0.5268740698874841,-0.43805896018837,0.062224765050836184,0.0044164312527772715,0.0017108156490105442,0.0006621210476608075,-0.004017408436274933,0.00099879924884965,-0.0002853855097792509,-0.00033230118343754826,0.0008976251855850898,8.329743769770205,-10.216897567654923,-0.043785138630403876,0.01825706953471684,-1.5707916725869666,0.683992247348122,-0.0728569625054554,0.7893196741650061,0.96733325875511,0,zero,0,-0.01825706953471684,-0.022823798330541933,2.455838686575353,1.285183135372586,1.4006550550421522,-0.46031653978092657,0.042619779213439526,2.4576071030171254,1.2648372547387814,1.4258385671542417,-0.43265512003381285,0.02999664083118888,-0.006801321793218183,0.0060580921256195705,-0.0051951172551946345,0.043703376526503766,2.30119283583377,-8.678074972863676,-19.55905319260626,0.2160000000001486,-0.08546748012304306,-4.65420793016591e-06,2.3002902693747274e-08,0.0,0.0,0.0,1,-0.168140431455636,-3.720184220049768,9.0,9.0,-0.168140431455636,-0.5236998012493556,0.933226689405763,-1.9081421797786597,-0.0004042691818844136,0.0007905390821738438,0.0038382803090184913,0.053342879785960556,-0.08850424378985576,-0.1625951422312552,0.0,0.0,0.0,0.0,0.0,-0.315283014167703,-24.80122813366512,30.0,30.0,49.144687610332056,-3.1964844188004125,8.066773310594236,10.90814217977866,-0.315283014167703,-24.80122813366512,50.14471876049219,63.75410164929559,84.81909346954079,4.859999999999941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24254805139079294,-0.19761740037799205,-0.09555400208918624,-0.0046083132646193015,-1.5707916482340116,-0.24858716912864467,-0.20328364622987094,0.6854803364452215,-0.10169666784910938,1.0228705382780006,-0.7749933386862279,-0.6328366899539695,-0.21252573236482108,0.010310656028774422,-0.006039117737851735,-0.005666245851878887,-0.006142665759923144,0.00699358565483867,-0.005347414965321505,-0.004432600204683669,-0.0008169754743314736,7.010277516462155,-8.603992216976776,-0.021905202478681825,-0.10552539168426622,-1.570791296675523,0.6836795485865255,-0.6528642845529777,0.7893194330956311,0.9668799978625033,0,zero,0,0.10552539168426645,0.1009170784196467,2.4561188918017445,1.2851196027282625,1.4007116450145132,-0.46036506851502096,0.15695176583464335,2.457919007247989,1.2850926844153088,1.3523510390419118,-0.609669681465727,0.02608410515732912,-0.005914208656279932,0.005267920263029847,-0.004517505328405171,0.021834472180662985,1.6870094186750948,-5.973624522023406,-15.384933700744288,0.19129600000014318,-0.20397581160068512,-5.03011937347253e-06,-3.5155848854273586e-07,0.0,0.0,0.0,1,-0.11448143782874086,-4.5,9.0,9.0,-0.11448143782874086,-1.45205741731797,5.11583604416353,1.8194813231256821,-0.003622617538825098,0.0007905388407320444,0.0038364818157451603,0.045212856364778425,-0.07024184781360387,-0.14235676306352052,0.0,0.0,0.0,0.0,0.0,-0.21466611256092416,-30.0,30.0,30.0,51.96196764499861,-3.04794258268203,3.8841639558364696,7.180518676874318,-0.21466611256092416,-33.88112990510456,66.35652795030126,96.44316014817691,121.87062396727303,4.869999999999941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2358308398212856,-0.19210592428168552,-0.0930671581737825,-0.004644269828875558,-1.5707916470670247,-0.24862960565201117,-0.20321784674496038,0.6852380530728357,-0.10168390755203971,0.9026035998482771,-0.6759648092873827,-0.5445676611395972,-0.24740836183340664,0.019013984260729696,-0.012798765830725561,-0.01111192246327486,-0.00861674937825721,0.010626846002066126,-0.008057115220473008,-0.006573882873518676,-0.0021901630626299995,2.882101640004611,-3.5380409629513583,-0.0013843301089902264,-0.17997570866416068,-1.570791109783048,0.6835810263362366,-0.8038830646256873,0.7893194330944673,0.9668800690171556,0,zero,0,0.1799757086641609,0.17533143883528535,2.4563611749810725,1.2850646683815479,1.4007605762874886,-0.4604070295310111,0.2559116504266013,2.4580170518842395,1.2928819722867408,1.324211026058157,-0.7044707241172593,0.0224134624538714,-0.0050819413916005215,0.004526600867204057,-0.0038817868373346594,0.0013595240958724653,0.06830060964990181,-0.44428162048879827,-4.939339838503828,0.16764800000013713,-0.45681726932525635,-5.217011848301922e-06,-5.372839764206105e-07,0.0,0.0,0.0,1,-0.04156790546911627,-4.112591488197901,9.0,9.0,-0.04156790546911627,-2.2620348552458935,7.267659107811113,4.556329322155863,-0.004460591516461141,0.0007905388407308788,0.0038364820980796074,0.014454735857611917,-0.022328211332654307,-0.06554364502457065,0.0,0.0,0.0,0.0,0.0,-0.07794469429798663,-27.41727658798601,30.0,30.0,50.51448436713469,-1.8505566329520073,1.732340892188887,4.443670677844137,-0.07794469429798663,-27.41727658798601,48.74901064680248,82.6853330558574,99.82506434997987,4.87999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23286209533796132,-0.18971439184058836,-0.09342146563329534,-0.0046749629724092134,-1.570791646071124,-0.24866581611115246,-0.20316167200682608,0.6850312358050276,-0.10167301510696652,0.38232212566559576,-0.3004954942465582,-0.23353577029628647,0.03651999045860277,0.022331032283858417,-0.015803720773191143,-0.013447280166237724,-0.008251549473671183,0.009530080132732226,-0.007361684122015159,-0.005929000080910211,-0.0012144925955040273,-2.809941683871841,3.448935819553435,0.012105740063119883,-0.1729007489633183,-1.5707912588380057,0.683650208401639,-0.8224984446281937,-0.4472612027116473,0.9668800690167969,0,zero,0,0.1729007489633183,0.16822578599090932,2.4565679920840178,1.2850177754751926,1.4008023448665052,-0.4604428481783799,0.2195626465017624,2.4579480108017533,1.282274662594897,1.3567045018221562,-0.6755095979509993,0.01899213190768721,-0.004306202196784709,0.0038356323098371406,-0.0032892467107173717,-0.012069987652015847,-1.760892881683077,5.58703360659858,8.274840665951233,0.14515200000013048,-0.5074082016944885,-5.067956890592029e-06,-3.872331184595623e-07,0.0,0.0,0.0,1,0.04151566448255216,-1.3364792280967246,1.9557359947908024,9.0,0.04151566448255216,-2.4577186958481003,5.887362117593918,6.279026751278226,-0.004563884656681161,-0.0004479521697690768,0.003836482098078184,-0.03529099853787945,0.04838433763956135,0.050885382832816545,0.0,0.0,0.0,0.0,0.0,0.07784673632580566,-8.909861520644832,6.519119982636008,30.0,31.967023911828704,1.1212394677513757,-3.9316261228031157,2.7209732487217737,0.07784673632580566,-8.909861520644832,6.519119982636008,34.37292805617047,36.10247638229405,4.88999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23574307089525107,-0.1921105459522935,-0.09612950502600487,-0.004700768238552477,-1.5707916452340043,-0.2486962500190762,-0.20311443798280454,0.6848573541475161,-0.10166385725655419,0.46345327849319645,0.28505416493660174,0.24433881357266707,0.27171972431218605,0.01787455017181775,-0.012953179123825126,-0.011003892030511053,-0.005534352230549322,0.003923451366787294,-0.0030021149227847065,-0.0023196358126829648,0.001000033156678867,-7.426275394908763,9.112765519322796,0.010958862732255988,-0.08010395920138169,-1.570791678341115,0.6837753012556934,-0.14106695855648635,-0.789197660556362,-0.9690422058971193,0,zero,0,0.08010395920138169,0.07540319096282921,2.456741873602874,1.284978350255206,1.4008374618073023,-0.46047296271300575,0.08002006911752085,2.4578236022567204,1.2587461198318524,1.4350866610775772,-0.527859190987434,0.015827598653962154,-0.0035886882223017586,0.0031965262814807904,-0.002741181298873965,-0.010884770636920081,-2.5326108673791325,8.700711007976773,17.923612171474765,0.12390400000012321,-0.31192895770072937,-4.648453781452844e-06,3.310711083059914e-08,0.0,0.0,0.0,1,0.11774337766560303,1.4509555290125427,-9.0,-9.0,0.11774337766560303,-1.9062507300597293,0.35170952706411085,3.7646631964109996,-0.0007827532464352049,-0.0007904168800682239,-0.0038450612380364485,-0.058071012920198645,0.08595602026732392,0.14158070208274445,0.0,0.0,0.0,0.0,0.0,0.22078263203750803,9.673036860083618,-30.0,-30.0,43.51570276425679,3.3572062590722718,-9.351709527064111,-12.764663196411,0.22078263203750803,9.673036860083618,-43.24056339002621,-33.00297326267783,55.24996790524904,4.89999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2425476654417788,-0.19766724976294633,-0.09714123079015546,-0.004722072328023019,-1.5707916445430297,-0.24872136846932155,-0.20307543941283338,0.6847138024248651,-0.10165629677991922,0.8849413862693967,0.6779476096282377,0.5595702380624012,0.10192862407855663,0.00936744069921754,-0.0061737030275427485,-0.005408189649887041,-0.004515065989763756,0.003588627789464482,0.0025137916650735965,0.0021801857049033244,0.0013438345017368937,-7.871673402088084,9.65876950128175,-0.004389703744848872,0.047089699190387524,-1.5707920863552247,0.6838039384459187,0.5933256513446711,-0.7893194317969222,-0.9668759745107626,0,zero,0,-0.047089699190387524,-0.051811771518410765,2.4568854252110235,1.284945801921329,1.4008664533491166,-0.46049782441137743,0.1731655598847194,2.457795713386712,1.2362900053177086,1.5167897788799,-0.3414185291481929,0.012927413776232804,-0.0029311115714938003,0.002610807791550904,-0.002238898373717871,0.00445747710275746,-1.9163711121392273,7.303471559285577,17.84723968372207,0.10400000000011528,-0.2006842941045761,-4.240439671843177e-06,4.418121948290832e-07,0.0,0.0,0.0,1,0.11636009869964556,2.382826369252086,-9.0,-9.0,0.11636009869964556,-0.956722313097882,-4.371093272569939,-0.3199611494282417,0.003292249188156677,-0.0007905388394313292,-0.003836465851493313,-0.049735820008097884,0.08032119773946726,0.15672022308788294,0.0,0.0,0.0,0.0,0.0,0.21818882186320188,15.88550912834724,-30.0,-30.0,45.30338846740704,3.339548682349968,-4.628906727430061,-8.680038850571759,0.21818882186320188,15.88550912834724,-73.03890677273802,-87.25809908786401,114.89584311720333,4.90999999999994
