F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
-0.366388570854851,-0.5803889468820997,-0.12342082924136513,-0.44923313801420467,-0.707783493217671,0.14718609760209247,-0.398356556892395,-0.7039539813995361,0.3652200698852539,-0.366388570854851,-0.5803889468820997,-0.12342082924136513,0,0.0,-1.5707963267948966,nan,0.246609211260389,-0.1974732310424171,-0.10362732350090267,-3.022654452689011e-05,-1.5708031039343464,0.24987980783903996,-0.2001937156044025,2.466147152687309,-0.1000388861414242,0.1642774332375284,-0.12872712512207451,0.10149825423410863,-0.01070078110908812,0.005565493771013045,0.0032705965786509472,-0.002720484561985398,0.0035884373594784746,0.001065302991740195,-0.000842668702255106,0.0006510584356681434,-3.0047226089196036e-05,-0.5264108237966988,-0.6573959425325813,-0.01449574187959297,-0.012000881719390177,-1.570803194364909,2.4663946532611214,-0.5168673935667975,0.09877180814542844,0.10015469941799973,0,sac,0,0.0120008817193904,0.01197065517486351,0.6754521144994002,1.275144118516373,1.4160348829514877,-0.4504392853711239,0.010876356608431817,0.6752047383560997,1.2854876932338954,1.4190756084874647,-0.4490256417118547,0.01885566974569914,0.00451601235841678,-0.004159315955222003,0.003076676116222128,0.014489612894404879,-0.01328972267126257,-0.09784369652829705,0.7310529738666932,1.0,-0.045036666095256805,6.867570012225599e-06,9.043056259372406e-08,-0.1991782784461975,-0.35197699069976807,0.18261003494262695,0,0.0272653912888725,-1.1938419913214302,-0.06207791705205396,-0.5609530303582975,0.0272653912888725,-1.147095244114128,-0.3367440490253103,0.12689503177769867,-0.0024832148009475705,0.00016569250559385245,0.00015516983293984256,-0.0052372504036179626,-0.0062413391092826665,0.02127742065368994,0.02702321476319969,0.0,0.013961187000277438,-0.018241206386769834,0.014233684808810588,0.051125804029387774,-7.958946608809535,-0.20692639017351322,-1.8698434345276582,8.17842148402214,-0.04674674720730221,0.27466613197325634,-0.6878480621359961,0.051125804029387774,-7.972907795809813,-0.18868518378674337,-1.8840771193364687,8.194828934060208,0.10999999999999999
-0.3467673654548527,-0.5903478075434666,0.0007897097524273422,-0.3075249546548561,-0.6102655288662004,0.24921078774001226,-0.04337608814239502,-0.42848873138427734,0.4393882751464844,-0.3467673654548527,-0.5903478075434666,0.0007897097524273422,0,0.0,-1.5707963267948966,nan,0.24784274199249962,-0.1985263302382616,-0.10344759872803369,-6.081756858122844e-07,-1.5708031030167613,0.2498448004117164,-0.20024991164859607,2.46594182141717,-0.10005009525859401,0.16246417162185503,-0.12685381594341738,0.09969031516509352,-0.01909338900387969,0.004303719393369176,0.0020020584192167734,-0.0017235814103344627,0.0033975034694396777,0.0017883957638074512,-0.0014049845827282972,0.00109670002742371,-0.00014706046426236777,-0.4559382305628709,-0.569200507511372,-0.017119525534511366,-0.0039017024347023366,-1.5708031870223822,2.466233969879197,-0.518952652635523,0.1710104741368932,-0.12206607464371855,0,sac,0,0.0039017024347023366,0.0039010942590165243,0.6756574455812326,1.275193296175699,1.415989589580513,-0.45040578153679117,0.013298947180765077,0.675365363206502,1.2850304735376301,1.418606711988505,-0.44185257770111364,0.022252417366419204,0.005329547726848522,-0.004908594382626889,0.003630922792073433,0.0171142450277391,-0.06800837393512149,-0.02101888251832594,0.6402662585323605,1.0,-0.03256392478942871,6.860227485638859e-06,8.400562112598209e-08,-0.02168804407119751,-0.21424436569213867,0.2196941375732422,0,0.03421078285951782,-1.1473941045737668,-0.24817781914779502,-1.094049926840052,0.03421078285951782,-1.1498817897050602,-0.24865451464302565,-0.14064369414619862,-0.0024932331272102047,0.0002868749137488175,-0.00018911716095354884,-0.006124432974138007,-0.005658146276087314,0.021415143061258107,0.052966856738882385,0.0,-0.032071246763064706,-0.03826015993270459,0.01769415739117769,0.06414922718829519,-7.649294030491779,-0.8272593971593167,-3.6468330894668406,8.514667579000644,0.0024876851312933823,0.0004766954952306335,-0.9534062326938535,0.06414922718829519,-7.617222783728715,-0.7889992372266121,-3.664527246858018,8.489845569833038,0.11999999999999998
-0.2775348178729553,-0.5682371210984356,0.10515752878307183,-0.13906972270916046,-0.5240157482083736,0.31389316684436075,0.10201692581176758,-0.4005783796310425,0.4064640998840332,-0.2775348178729553,-0.5682371210984356,0.10515752878307183,0,0.0,-1.5707963267948966,nan,0.24856162427417372,-0.1991800680436188,-0.10311962676091613,3.408930589610115e-05,-1.5708031019415238,0.24980377324506123,-0.2003157365086886,2.465701278869085,-0.1000632265749005,0.10195368805651399,-0.07599094483292657,0.05879129452646403,-0.03411032834240435,0.003489163083822157,0.0012421489708875078,-0.0011356684650698223,0.0030564001860156342,0.0018541945824631723,-0.0014407127942179122,0.0011210911149641591,-0.00032486752093893907,-0.11931108300496206,-0.1488901200885673,-0.020436027598114317,0.000462186520626906,-1.5708031782023697,2.4660430660159607,-0.4822325228119939,0.13134138655126745,-0.3071669736874383,0,sac,0,-0.00046218652062712806,-0.00042809721473080486,0.6758979879087901,1.2752509070767504,1.4159365290658557,-0.4503665322900597,0.014848268158602695,0.6755562334343402,1.2840636006272002,1.4183870120731867,-0.43867526047705274,0.025896685788064446,0.006202365370108941,-0.005712472685317152,0.004225557390854304,0.02043424933044815,-0.11271799873894443,-0.038059469127526155,0.04001940604309204,1.0,-0.025255510583519936,6.8514074733627695e-06,7.626084563838731e-08,0.05100846290588379,-0.20028918981552124,0.2032320499420166,0,0.04019459476599586,-1.065332966110878,-0.43626062132020826,-1.039155300509677,0.04019459476599586,-1.1199419927552565,-0.28738409768153705,-0.40631283949444097,-0.002316816562719143,0.0002203288958101094,-0.0004758942742446177,-0.006872203825574477,-0.005623153754605073,0.011812007743812854,0.10411018865154938,0.0,-0.07823814176269897,-0.06402010959461983,0.024882727384149157,0.07536957578472878,-7.10221977407252,-1.4542020710673609,-3.4638510016989237,8.03493458079454,0.05460902664437861,-0.1488765236386712,-0.632842461015236,0.07536957578472878,-7.0239816323098205,-1.390181961472741,-3.488733729083073,7.965291423571757,0.12999999999999998
-0.16770046813792264,-0.545946827744364,0.15650453942422726,0.05196823133214268,-0.5013662410362208,0.2591985607065381,0.2669234275817871,-0.47588109970092773,0.19765639305114746,-0.16770046813792264,-0.545946827744364,0.15650453942422726,0,0.0,-1.5707963267948966,nan,0.24846799425450528,-0.19919780998522238,-0.10262653153613938,7.421762099157903e-05,-1.5708031006975878,0.24975630235032867,-0.20039185350763605,2.465423086716796,-0.10007841320011882,0.05137010328675222,0.004615912493588503,-0.005837505734385129,-0.050828184999507364,0.003094896563303262,0.0012883080958233928,-0.0011940435224136736,0.0025481183360205606,0.001291851336061886,-0.000928059888721976,0.0007072256650301086,-0.000554451599468298,0.3289902557887171,0.4103685979138995,-0.024267652941426767,-0.0019510822612456291,-1.5708031626452754,2.465815779950008,-0.41600635600717184,0.07995175271732395,-0.3519202445947731,0,sac,0,0.0019510822612458512,0.002025299882236986,0.6761761798061269,1.2753175352084118,1.4158751635448843,-0.4503211397700482,0.010408525529270261,0.6757835291601875,1.2828007491440856,1.4174642128388588,-0.4432741786733788,0.029781109132066608,0.007132701129242485,-0.006569326046106959,0.00485937802353234,0.02427041749047769,-0.13188279764472463,-0.1328357243001085,-0.7906812850907831,1.0,-0.02162182331085205,6.835850379083297e-06,6.194768786826899e-08,0.13346171379089355,-0.23794054985046387,0.09882819652557373,0,0.04397279022416953,-0.9899384194341753,-0.4049889310441795,-0.17093558963721361,0.04397279022416953,-1.0671111600765906,-0.3381425297326687,-0.4548819661552283,-0.0019986425016995566,0.00013412132958878764,-0.0005452305870742345,-0.00724502117738663,-0.006204161181665293,-0.02004923262942309,0.1573221867477113,0.0,-0.11787823817351983,-0.09704512267779317,0.03791088989513113,0.08245413505375873,-6.599589462894502,-1.3499631034805983,-0.569785298790712,6.760801389673609,0.0771727406424153,-0.06684640131151082,0.2839463765180147,0.08245413505375873,-6.481711224720982,-1.2529179808028053,-0.6076961886858432,6.630118943836809,0.13999999999999999
-0.027961731381864197,-0.5268356281230692,0.1921560369334981,0.2515157421302526,-0.4886132288804796,0.26345903195203974,0.45046043395996094,-0.47589874267578125,0.26770663261413574,-0.027961731381864197,-0.5268356281230692,0.1921560369334981,0,0.0,-1.5707963267948966,nan,0.247667055055067,-0.1986642260798229,-0.10201761036412635,0.00012011791257515725,-1.5708030992741957,0.2497019741782357,-0.2004789048934224,2.4651048799655366,-0.10009578424093032,0.11553606046008252,0.07466110273453008,-0.06206352911858337,-0.06262922128245363,0.003335771377382332,0.0020349191231686936,-0.0018146788135995073,0.0019218261231960243,0.0007970815971412501,-0.0001207521903295863,5.762492651551019e-05,-0.0007857718173082664,0.6146031655209362,0.7662094007322504,-0.02821841193616084,-0.010356166084043217,-1.5708031412692696,2.465549171422602,-0.34813011287273604,0.11012802007462939,-0.13990317446312767,0,sac,0,0.010356166084043217,0.010476283996618374,0.676494386265884,1.2753937469963872,1.4158049713309258,-0.45026921808134834,0.00756749246729899,0.6760501851939902,1.2814616881463665,1.4157142624067967,-0.4547682723977382,0.0338983869943336,0.008118806526706537,-0.00747754409062991,0.005531193484533207,0.028224088556330615,-0.1344447224031389,-0.1873338400041367,-1.3040278073077376,1.0,-0.023467762395739555,6.814474373229018e-06,4.1995074084866246e-08,0.22523021697998047,-0.23794937133789062,0.13385331630706787,0,0.046346687538029965,-0.9517090615500741,-0.17801703040772593,1.1365103026549679,0.046346687538029965,-1.0135418117725599,-0.30219077309061426,-0.1986326686137848,-0.0016725408870842324,0.0001847428727374167,-0.0002167522076881765,-0.007309515301289077,-0.006707619005077733,-0.03199196800821803,0.21888942494123678,0.0,-0.16047494410407512,-0.13820067409132075,0.05532581989093203,0.08690547072572655,-6.344727077000494,-0.5933901013590864,3.7883676755165596,7.413970306101514,0.0618327502224858,0.12417374268288833,1.3351429712687528,0.08690547072572655,-6.184252132896419,-0.4551894272677657,3.7330418556256277,7.238461570984898,0.15
0.09650197413978137,-0.4575813224375802,0.23237646417973318,0.3454293851830725,-0.31907271106660223,0.31281731867220336,0.679966926574707,0.28486156463623047,0.48864054679870605,0.09650197413978137,-0.4575813224375802,0.23237646417973318,0,0.0,-1.5707963267948966,nan,0.24668978573620431,-0.19800425376069195,-0.1014213604253702,0.00017212084027229402,-1.5708030976608744,0.24964038525755206,-0.20057751189385517,2.464744366297286,-0.10011546483665701,0.13391353923287222,0.09156803981790473,-0.0758579319563718,-0.061593053448283364,0.004127112579502621,0.002950599521347741,-0.0025732581331632254,0.0013058955887131907,0.001169447256264112,0.0005290158423938963,-0.00046647731839995644,-0.0009328172570757477,0.47965418583940816,0.5975975243052822,-0.032043828265610926,-0.019523976199065984,-1.5708031227531836,2.4652436463926115,-0.29627921786893524,0.18963824141052768,0.2544144513302155,0,sac,0,0.019523976199065984,0.019696097039338056,0.6768548996040341,1.275480091460011,1.415725446768836,-0.4502103931871905,0.0171436126387474,0.6763557637059101,1.2800923538542979,1.414361741558392,-0.46665793590237686,0.03824128444524947,0.009158948766371416,-0.008435530887339027,0.0062398232517406295,0.032048359168648524,-0.14005341179604913,-0.07263308343016636,-0.9789701618020124,1.0,-0.030780406668782234,6.79595828678714e-06,2.509230911940108e-08,0.3399834632873535,0.14243078231811523,0.24432027339935303,0,0.04934061599781661,-0.936338106048928,-0.028666652309550688,2.0473639866465727,0.04934061599781661,-0.9727877482198717,-0.20306107464943746,0.295133341792712,-0.0014234307448729175,0.0003181235209287451,0.00039416470859375763,-0.0073662745695115325,-0.006207525804092892,-0.0295009043703215,0.2585383221338289,0.0,-0.19021953215672113,-0.16272198848660124,0.06465406453441289,0.09251943746074745,-6.242254040326187,-0.0955555076985023,6.824546622155243,9.249749337322536,0.03644964217094371,0.17439442233988678,1.7522306448538607,0.09251943746074745,-6.0520345081694655,0.06716648078809895,6.75989255762083,9.073937417742146,0.16
0.21977840963113648,-0.35852500590998726,0.26401626970226394,0.46633128061384665,-0.1604123728548015,0.3272958807473255,1.410224437713623,1.0782647132873535,0.44033145904541016,0.21977840963113648,-0.35852500590998726,0.26401626970226394,0,0.0,-1.5707963267948966,nan,0.2462952883421739,-0.197827041544308,-0.10103228430693531,0.0002305466748124818,-1.5708030958474248,0.24957114183039514,-0.2006882747687104,2.4643393254160224,-0.10013757619498928,0.05981596251765098,0.03252539668734955,-0.028797509123917875,-0.04111874767671608,0.004440537607801273,0.0032758534882212365,-0.002861233224402404,0.0008947081119460298,0.0011727197377790982,0.0005685070152484069,-0.0005020796508292159,-0.0008944201368558499,-0.11215709404686515,-0.13963695877592142,-0.03597822715688669,-0.021997029810409297,-1.5708031175964234,2.4648994786695724,-0.2553604913044496,0.19476957163905018,0.49611326715637966,0,sac,0,0.021997029810409074,0.02222757648522178,0.6772599401146258,1.275577100369064,1.4156361000905722,-0.45014430280260875,0.01982834712591336,0.6766999462363545,1.278635485487752,1.4152265234055936,-0.4697230740614729,0.04280263202967448,0.01025141073352039,-0.009441704947506777,0.006984097486496408,0.03597719462969175,-0.14821783633384206,0.20588024487974182,0.2367650824922194,1.0,-0.03385767340660095,6.790801526879164e-06,2.1748998602078018e-08,0.7051122188568115,0.5391323566436768,0.22016572952270508,0,0.054260187614864355,-0.9103363626305887,-0.28829463503929803,1.7044007110022987,0.054260187614864355,-0.9406297883482669,-0.20582280378545575,0.7424808917773795,-0.001226842628258195,0.0003267314727173924,0.0007686290631516768,-0.007510259164224388,0.00641369749277181,-0.009212120233285563,0.2850835081061574,0.0,-0.2107391029566555,-0.17865627732293476,0.07031053727748278,0.1017442107910451,-6.068909084203925,-0.9609821167976602,5.681335703340996,8.36917387557604,0.030293425717678235,-0.08247183125384228,0.9619198192249192,0.1017442107910451,-5.858169981247269,-0.7823258394747254,5.611025166063513,8.150100891824838,0.17
0.35306442282342076,-0.24975263806271225,0.28250309169530957,0.6196364492079892,-0.03220790236816223,0.3194767356814009,1.8876323699951172,1.0281786918640137,0.2548041343688965,0.35306442282342076,-0.24975263806271225,0.28250309169530957,0,0.0,-1.5707963267948966,nan,0.24703327130649055,-0.1985772105258854,-0.1009796256146718,0.00029570539247170124,-1.570803093823917,0.24949385948590413,-0.2008117728598539,2.4638876083929824,-0.10016223562770624,0.1031189614529229,-0.08152653088076556,0.06266708904338891,-0.007731812498046331,0.003422848142096319,0.002460588179413581,-0.002234562333968515,0.0008173899869655665,0.0006723373673212376,-0.00016421488789292909,8.29140781815705e-05,-0.0006466809582244292,-0.8441150560637708,-1.0501009800615575,-0.040636006447037326,-0.01308477097149452,-1.5708031296715437,2.4645121911123953,-0.21657842990785875,-0.0365929361038703,0.5058504235766164,0,sac,0,0.013084770971494741,0.01338047636396622,0.6777116567245287,1.2756852884005863,1.4155364572707654,-0.4500705962876065,0.009271121417602514,0.6770871805850803,1.2772534331159482,1.418860086178075,-0.4585593026041995,0.047575325766945,0.01139449099484965,-0.010494499225225037,0.007762857033600403,0.04062785620485496,-0.12400862312697371,0.4444454061806494,1.6677462957801537,1.0,-0.024260981008410454,6.802876646894163e-06,3.584762664488039e-08,0.9438161849975586,0.5140893459320068,0.12740206718444824,0,0.05999149113193911,-0.8780353564206672,-0.9801584445422201,-0.07900941282121043,0.05999149113193911,-0.910577847139994,-0.439819927820914,0.7614489452008293,-0.001040519811090921,-6.138568670484183e-05,0.0007837148548700602,-0.007299066540618105,0.008224120250735613,0.03492322286204662,0.30899482722283184,0.0,-0.22782271369354512,-0.1941956805296478,0.07656795700163108,0.11249107656467112,-5.853569042804448,-3.267194815140734,-0.2633647094040348,6.709757649231992,0.0325424907193268,-0.5403385167213062,-0.8404583580220397,0.11249107656467112,-5.625746329110903,-3.072999134611086,-0.3399326664056659,6.420323504374342,0.18000000000000002
0.4880757493739311,-0.14921879902364166,0.2557227309417418,0.7580984024749517,0.05184887905449946,0.2021620094346063,1.9236383438110352,0.7594189643859863,-0.7853655815124512,0.4880757493739311,-0.14921879902364166,0.2557227309417418,0,0.0,-1.5707963267948966,nan,0.24882139765202715,-0.20019498546700948,-0.10118730667937553,0.00036789676952397876,-1.5708030915806794,0.24940816279388,-0.20094856463992986,2.4633871370119125,-0.1001895565863837,0.2395214743451463,-0.1873823037560729,0.14809831610481383,0.018036010602626162,0.001381187948694224,0.0005867651418528519,-0.0007535791729203767,0.0009977500929918282,0.0017375285423661963,-0.001356291473014064,0.0010407561428305327,-0.00031033131799264335,-1.2113769982059568,-1.5056250910238174,-0.04646074917852964,0.004709587633608736,-1.5708031509991087,2.464071773868674,-0.19812043034076227,-0.3641259749638225,0.04868989948737275,0,sac,0,-0.004709587633608514,-0.004341690864084757,0.6782121276481786,1.2758051532956927,1.415426059882291,-0.4499889345403218,0.015018710107648945,0.6775274880220324,1.2765241068905324,1.4231858073051333,-0.4371685465765328,0.05255232715087358,0.012586503798468339,-0.011592361117405128,0.008574953421310537,0.04644862325067251,-0.027849239102189467,0.36560293925826737,2.270198311041709,1.0,-0.009632494300603867,6.8242042123856095e-06,5.94184292879163e-08,0.9618191719055176,0.37970948219299316,-0.3926827907562256,0,0.06339224997575263,-0.9010532969811291,-1.6291454684466584,-2.3535312178937935,0.06339224997575263,-0.8974244275080516,-0.8722868312946063,0.2249021878665865,-0.0009518410159272359,-0.0006108316358320366,7.543533766479998e-05,-0.006076720106986039,0.008254717330215815,0.05121224939587522,0.32398782231466633,0.0,-0.2331618719024623,-0.20839889711093576,0.0846968132935659,0.11886789794815794,-6.007021979874194,-5.430484894822195,-7.845104059645979,11.275383210490903,-0.0036288694730775006,-0.7568586371520521,-2.57843340576038,0.11886789794815794,-5.773860107971732,-5.222085997711259,-7.929800872939545,11.113213494554792,0.19000000000000003
0.6074645446455329,-0.10743523971309302,0.18360886031352497,0.8462421351887364,-0.023868121091995737,0.039381119057091324,1.8731098175048828,-0.9059653282165527,-1.8570036888122559,0.6074645446455329,-0.10743523971309302,0.18360886031352497,0,0.0,-1.5707963267948966,nan,0.25083731584652835,-0.20202523951008655,-0.10143194071775513,0.00044741047669139,-1.5708030891082936,0.24931368493991077,-0.20109918776015373,2.462835903114329,-0.1002196486980926,0.2705727214022857,-0.21103960484704365,0.1679630922853198,0.021454192667069716,0.002156078598774035,-0.0015236309066175846,0.0009260517499328214,0.0012122920196625253,0.0029332588424822803,-0.0023070418201109185,0.0018103872034978435,-6.374676988714226e-05,-0.8144111308274784,-1.011188130105944,-0.05313135414782639,0.021321574557490397,-1.5708031601534478,2.46356773251146,-0.2377338868191804,-0.5238667510441498,-0.5190373897045499,0,sac,0,-0.021321574557490397,-0.020874164080798785,0.6787633610423212,1.275937176016386,1.4153044649518414,-0.4498989898901929,0.032100566388652406,0.678031420553389,1.2771420190086153,1.424073014835355,-0.4190514371202024,0.05772666314974895,0.013825779073898526,-0.012733752463777793,0.009419248861342806,0.05312240726858745,0.12501552383464393,-0.14949007146305524,1.27389662958414,1.0,-0.01677585579454899,6.833358551006086e-06,7.104515420408575e-08,0.9365549087524414,-0.45298266410827637,-0.9285018444061279,0,0.062089965048555844,-1.0385290725879013,-1.5313809813307457,-3.504717832787318,0.062089965048555844,-0.9466917060532429,-1.187570949286597,-0.6432754406534685,-0.0011421581507828082,-0.0008788013119088941,-0.0008041454421809446,0.0066728629432437495,-0.0055611012021945395,0.03876592133466199,0.33972017257347764,0.0,-0.23228225462313168,-0.22793358211255302,0.09747323728023048,0.11642596108861025,-6.923527150586009,-5.104603271102486,-11.682392775957727,14.508068745922612,-0.09183736653465835,-0.34381003204414884,-2.8614423921338497,0.11642596108861025,-6.691244895962877,-4.876669688989933,-11.779866013237957,14.399078574947653,0.20000000000000004
0.7107030619882794,-0.12256752279211322,0.09039599370968253,0.9171800966737722,-0.15283208895015363,-0.09602973949800234,1.904855489730835,-1.948408603668213,-1.9813668727874756,0.7107030619882794,-0.12256752279211322,0.09039599370968253,0,0.0,-1.5707963267948966,nan,0.2518784933875685,-0.20310052335962853,-0.10150504505740124,0.0005345261735922868,-1.570803086397589,0.24921006736341672,-0.20126415909771309,2.462231967944772,-0.10025261780108186,0.14631594471634904,-0.11447951175342086,0.09103125119826194,0.004013523665685748,0.003472938983221917,-0.002668426024151793,0.0018363642619154408,0.0012524272563193828,0.002924968588918797,-0.0022971589224577067,0.0018105952684450417,-1.571321160664615e-05,0.27195528956942455,0.33727839022796036,-0.05945831325287273,0.024492979717523067,-1.5708031331732468,2.462997947418457,-0.3475584945962419,-0.3155983158782211,-0.6937265498101767,0,sac,0,-0.024492979717523067,-0.02395845354393078,0.6793672956607576,1.2760818209023708,1.4151712448154976,-0.4498004459911237,0.030507222295472976,0.6786011728750059,1.2792063802419604,1.4182669897681526,-0.4196216925346926,0.06309142620633598,0.015110662432075232,-0.013917149546893211,0.01029461624887127,0.059459320551606624,0.2497167507403209,-0.8644396118626888,-1.0479850188868376,1.0,-0.027254389598965645,6.806378350265874e-06,4.677565801358696e-08,0.9524277448654175,-0.9742043018341064,-0.9906834363937378,0,0.05762616018596877,-1.2656822495596922,-0.32204764415848813,-2.217431229635285,0.05762616018596877,-1.058684642409837,-1.0104267325431533,-1.2555595517032632,-0.001669794629567605,-0.0005294251133083349,-0.0010747916320003705,0.008800756725319294,-0.010336989484200454,-0.01818069479760944,0.36203371649454597,0.0,-0.2317387400378519,-0.2538049265784267,0.11379203614067905,0.10805580383643122,-8.437881663731282,-1.0734921471949606,-7.391437432117616,11.269217174714225,-0.20699760714985516,0.6883790883846652,-0.9618716779320218,0.10805580383643122,-8.206142923693431,-0.8196872206165338,-7.505229468258295,11.151359300627043,0.21000000000000005
0.8018584164111583,-0.17610983737962496,-0.017106351115542914,0.9841691252569161,-0.2831944665546484,-0.23211104076599376,1.8452370166778564,-1.9588547945022583,-1.9812816381454468,0.8018584164111583,-0.17610983737962496,-0.017106351115542914,0,0.0,-1.5707963267948966,nan,0.2511268821391784,-0.20275346144764136,-0.1012312272198101,0.0006295136031890802,-1.5708030834396276,0.24909695939997933,-0.2014439748032365,2.4615734614960587,-0.10028856598044808,0.08838786421170601,0.06385032849527406,-0.05268776175105794,-0.030976601695736905,0.0025930583894674675,-0.0020299227391990526,0.0013094866444048614,0.0009426612393620137,0.001412500041591074,-0.0011038167983620502,0.0008542997566311215,-0.00021660279076813824,1.3970790593104312,1.7304169994844385,-0.06414687555251351,0.008893234257217664,-1.5708030698597435,2.462373453474258,-0.48279161176000024,0.40909739515948323,-0.5167244112870474,0,sac,0,-0.008893234257217664,-0.008263720654028361,0.6800258015090894,1.2762395358278686,1.4150259869743012,-0.44969299771464877,0.01137727656919506,0.6792257453070826,1.2817613794061504,1.4068504857946593,-0.4440829392332915,0.06863977423787572,0.016439515165346405,-0.015141043092120988,0.011199939162528053,0.06415863499616462,0.23334820905927123,-1.2397973974676362,-3.2304481224941837,1.0,-0.019084110856056213,6.743064846936875e-06,-1.3579883884062838e-08,0.9226185083389282,-0.9794273972511292,-0.9906408190727234,0,0.05574974185919449,-1.4752184190970317,1.4844898781541078,1.280060349744039,0.05574974185919449,-1.2198248659635922,-0.1889918086713604,-1.0602183042192348,-0.002319502624885214,0.0006862724668975342,-0.000800561941089903,0.00911774206034241,-0.0136469405668984,-0.06320215607290894,0.3883182929957953,0.0,-0.23069062586028405,-0.28304044848414983,0.13214021468595427,0.10453729956721262,-9.834789460646878,4.948299593847026,4.266867832480131,11.807872024737227,-0.2553935531334395,1.6734816868254683,2.340278653963274,0.10453729956721262,-9.604098834786594,5.231340042331176,4.1347276177941765,11.692413505653889,0.22000000000000006
