F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.1037964203991716,-0.3044042172946474,-0.1255109210742319,0.08189306932227614,-1.5707998161187262,0.10925888336499791,-0.32168974434886627,1.8982150312736958,-0.13095338695822917,1.2921561038177556,0.4178754801469481,-1.2199107477354254,0.08285678780302341,0.018927450491115563,0.005462462965826309,-0.017285527054218874,-0.005442465883997272,0.01240931529289782,0.004045041596590674,-0.011657131994357785,0.0013190974893915117,13.279170868501495,4.52805299398255,-0.6472944050107694,-0.033821538646420235,-1.5707997054369942,1.8994181560141388,-0.819367526757725,0.878837944002881,0.7718989766977229,0,zero,0,0.03382153864642046,0.11571460796869637,1.2433839842631706,1.4111661944851646,1.2907564855651354,-0.3577699480890511,0.1336015247627938,1.2421812066800801,1.3921974481717985,1.293220186107049,-0.4899896046759896,0.6356199290337615,0.15223365138897804,-0.14020950451204328,0.10371398529076578,0.6473221999181782,2.7857489131827546,-8.834878109233843,-20.079082859520327,1.0,-0.35946017503738403,3.378642097651152e-06,-1.1068173222383848e-07,0.0,0.0,0.0,1,0.17578642108976178,-4.276753534518553,9.0,9.0,0.17578642108976178,-1.0267607917610297,-0.7264223141397924,1.0606917447651794,-0.005229955847447936,0.0018372643747462216,0.0017598961379272167,0.05037071102367991,-0.1347377300847918,-0.20554223094280635,0.0,0.0,0.0,0.0,0.0,0.32962014080210345,-28.511690230123687,30.0,30.0,51.11775747444084,-3.2499927427575237,9.726422314139793,7.93930825523482,0.32962014080210345,-28.511690230123687,54.36355146880787,98.95384157141166,116.44863081744462,1.440000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09930562145937165,-0.2974525459898347,-0.12425658833427239,0.08280763215580889,-1.5707997728804342,0.10727848440103689,-0.3225604081725399,1.8918749205826337,-0.1312964292339547,0.8369148214829127,0.2510399975838934,-0.7822335128486291,-0.15973750156850486,0.027267758374408684,0.007972862941665243,-0.025107862182705165,-0.00703984089968232,0.013679007415782471,0.004362573137371361,-0.012963367770347201,-0.00018519058518469845,7.2533279555767765,2.4216077698596257,-0.6348873309049701,-0.13918387112129982,-1.5707993712313184,1.8930189074888415,-0.880534310887927,0.8787570345754989,0.7712451209848417,0,zero,0,0.1391838711212996,0.22199150327710893,1.2497240957253961,1.4126846778964304,1.289357939286039,-0.35673543328405644,0.29558908086134383,1.2485805979548685,1.4167052530650261,1.220018183815526,-0.6440461195174543,0.6323760206652302,0.15145672166548202,-0.1394939404394604,0.10318467736719285,0.6348968865806721,2.0390721959760065,-5.837486024200283,-11.44530391702142,1.0,-0.7328498959541321,3.0444364220727493e-06,-4.0164911574436246e-07,0.0,0.0,0.0,1,0.23904143567538372,-4.5,9.0,9.0,0.23904143567538372,-2.473630802054946,3.0411987803235476,4.285844724963391,-0.0056203784232573455,0.0018370952286487817,0.0017584053753033507,0.0427720153319169,-0.10160412433422703,-0.1358414555313572,0.0,0.0,0.0,0.0,0.0,0.4482307063104889,-30.0,30.0,30.0,51.96345745585141,-2.026369197945054,5.958801219676452,4.714155275036609,0.4482307063104889,-37.40204383330163,67.8130885658043,105.90382479418334,131.19965274551987,1.450000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09728737376221218,-0.29760943412507557,-0.1241156592119308,0.08371740223377522,-1.5707997297723446,0.10530170045961026,-0.3234139094070656,1.8855680371793426,-0.13163760461566637,0.084818264894018,0.004146375573284289,-0.06966130992848707,-0.048210450405325456,0.028047817021084564,0.008014326697398086,-0.025804475281990036,-0.007521945403735575,0.00956166191159627,0.0029308373560452674,-0.009090564676755564,-0.00044407742771329205,-1.5528326167825832,-0.5076169156212608,-0.6232911828956904,-0.16137654925221234,-1.570799235798847,1.886746192820028,-0.8831463532181322,0.8787570873104433,0.7712451250096702,0,zero,0,0.16137654925221234,0.24509395148598756,1.256030979982211,1.414195203251987,1.2879667224970892,-0.3557063401559725,0.3394746291562899,1.2548533013448482,1.426465667012316,1.19463137738684,-0.6818651756734008,0.6289747061997976,0.15064209251849775,-0.13874365462540023,0.10262968552014139,0.6232867943116789,0.16206010163400486,-0.07938923897122452,1.716368728696283,1.0,-0.814065158367157,2.9090039506129983e-06,-4.939734976616705e-07,0.0,0.0,0.0,1,0.19996817734367492,-4.223299143938057,9.0,9.0,0.19996817734367492,-3.3285893641595896,5.553840795792705,6.22687498242054,-0.0056370508756215425,0.0018370953388944025,0.001758405384479785,0.01464457236436991,-0.023807147174682852,-0.016099910611446347,0.0,0.0,0.0,0.0,0.0,0.37496376775487517,-28.155327626253715,30.0,30.0,50.92016370327981,-0.8947097797784673,3.4461592042072953,2.77312501757946,0.37496376775487517,-28.155327626253715,48.333168555914845,69.02206548837626,88.84257863493715,1.460000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0976643123857535,-0.30512604441163393,-0.1262137435292049,0.08462215345367285,-1.570799686808342,0.1033292145664577,-0.32425018774174347,1.8792959484667313,-0.1319768286623413,0.729658961422732,-0.23494245166938849,0.6680331951880503,0.17588602705991552,0.02076143359884616,0.005664902180704201,-0.019124143330109533,-0.00576308513313642,0.0018676320763650713,0.0003869237497813715,-0.0016039829543406728,0.0008749732948538473,-10.062730911791391,-3.2209246530016484,-0.6151541869601027,-0.0894769447300976,-1.5707993331658805,1.8805740978841923,-0.46736377384282823,0.32971522931075387,0.1881544290507315,0,zero,0,0.0894769447300976,0.17409909818377045,1.2623030696292168,1.4156973951518763,1.286583180947348,-0.35468292445788263,0.23598818201232816,1.2610252900075647,1.4158466907923493,1.231151097089292,-0.5840648137139601,0.625417327864226,0.1497900854169908,-0.13795894314766136,0.102049228760502,0.6151370264138115,-1.7905698709891311,5.94123518183326,14.716314279626165,1.0,-0.43070656061172485,3.0063709841599007e-06,-3.5364246153690715e-07,0.0,0.0,0.0,0,0.09963523241646295,-1.2586210391554091,1.0954544905827266,1.4743996591334922,0.09963523241646295,-2.9731667655349754,5.305008795372683,5.557921639239357,-0.002983144708659385,0.0006892898158957318,0.0004289839253795965,-0.028921078509682764,0.07490255150865303,0.12404207273800313,0.0,0.0,0.0,0.0,0.0,0.1868277375144627,-8.390806927702728,3.651514968609089,4.9146655304449745,10.388842300449511,1.7145457263795663,-4.209554304789957,-4.083521980105864,0.1868277375144627,-8.390806927702728,3.651514968609089,4.9146655304449745,10.388842300449511,1.470000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09934290624096334,-0.31705273854205085,-0.12721274194260723,0.08552166169611297,-1.5707996440022474,0.10136170904154139,-0.32506919827869146,1.873060208097982,-0.13231401776443014,1.1709511820179193,-0.36460993801261526,1.110768359346892,0.0661809311313516,0.009714021127582377,0.0020188028005780484,-0.008016459736640613,-0.005101275821822904,0.0067639419153546375,-0.0021689449746171447,0.006324606612047586,0.0010227116574178389,-13.941282974745764,-4.36833955323572,-0.6143400497634764,0.046186830115440225,-1.5707996526870678,1.8744421334786814,0.735455446598295,-0.8791641494617564,-0.7698087329992029,0,zero,0,-0.04618683011544,0.03933483158067297,1.2685388110116573,1.4171908814892373,1.2852076573528843,-0.3536654396993437,0.05265832657006435,1.2671570189737449,1.39215363818247,1.3113835279317234,-0.3918616470367366,0.6217052933597526,0.14890103751133923,-0.1371401165268614,0.101443536782623,0.6143109936534942,-2.541662663889845,8.792278307660883,20.860263170547395,1.0,-0.15129700303077698,3.3258921714462986e-06,8.684820418380923e-09,0.0,0.0,0.0,1,-0.014120952992258577,1.3690703872564256,-9.0,-9.0,-0.014120952992258577,-1.6137186338111194,1.7383216838363222,1.6474181889447337,0.0046943519090811014,-0.0018379463271727518,-0.0017551304730884193,-0.04639636773263511,0.12928609492242682,0.20113744021165475,0.0,0.0,0.0,0.0,0.0,-0.026478441763095023,9.127135915042837,-30.0,-30.0,43.397065697113014,2.982789021067545,-10.738321683836322,-10.647418188944734,-0.026478441763095023,9.127135915042837,-47.10784110207721,-64.07609551886482,80.05123372791194,1.480000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.10043796337915209,-0.32761799565034955,-0.12480760618025644,0.08641570491927064,-1.5707996013678172,0.099399864937766,-0.325870911376033,1.8668623553218084,-0.13264908917903717,1.0591514161330764,-0.3056901241964144,0.9763544010957137,-0.2740207176957832,0.008100543651863105,-0.0010380984413860955,0.0017470842743165238,-0.007841482998780736,0.011315029472745486,-0.0034777422806076107,0.010706484523191648,-0.001142974082571811,-11.228357173269718,-3.4423461702303793,-0.620179718404403,0.1799552347665525,-1.5708000657905294,1.8682718762970887,0.877860078044667,-0.8787560353988421,-0.771248391717713,0,zero,0,-0.1799552347665525,-0.09353952984728187,1.2747366648791598,1.4186752936071196,1.2838404912523476,-0.35265413703955195,0.19506538043473534,1.273326933445926,1.3695604025394457,1.3932516299613134,-0.19881836258103353,0.6178400758620908,0.1479753016333341,-0.13628749972643747,0.10081284996431084,0.6201510618539476,-1.9356596387161744,7.2887388903795856,17.097260079972454,1.0,-0.19941312074661255,3.7389956331068674e-06,4.644227122874156e-07,0.0,0.0,0.0,1,-0.10912021764146093,2.388165519235939,-9.0,-9.0,-0.10912021764146093,-0.0760198363281768,-2.2279272126317813,-2.3641931170148722,0.005603309013939419,-0.0018370931398089812,-0.0017584128324322267,-0.040001656105803654,0.11858107125604728,0.18249629105507428,0.0,0.0,0.0,0.0,0.0,-0.2046131964025144,15.921103461572926,-30.0,-30.0,45.31581845221657,2.464185355564116,-6.772072787368218,-6.635806882985127,-0.2046131964025144,15.921103461572926,-74.56979509028511,-102.46629618942745,127.72438920026526,1.490000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09972815696698892,-0.3326964241597857,-0.12216488012752258,0.08730406325334061,-1.5707995589187236,0.0974443614816275,-0.3266553124701027,1.8607039143277153,-0.13298196106494034,0.5370718356207891,-0.12456970439753273,0.42940274153664415,-0.29755979386370257,0.012598412291746451,-0.002283795485361423,0.006041111689682965,-0.010817080937417761,0.010818827826593881,-0.003143396106235423,0.009982673128412604,-0.0027408636726504627,-3.989732113402462,-1.1959734486492608,-0.6262813683873991,0.25460332465403446,-1.5708003430654074,1.8620316973269189,0.8829759320946001,-0.8787570873048326,-0.7712451250133968,0,zero,0,-0.2546033246540347,-0.16729926140069384,1.280895107040481,1.4201502664552978,1.282482018862538,-0.3516492651805084,0.314885551374317,1.2795668651271879,1.3574729003254382,1.4420080663504031,-0.08750132521948892,0.6138232140214316,0.14701324629617976,-0.13540143215264647,0.10015741936683024,0.6262709403418223,-0.6762376118928549,3.0131346361023414,6.502029174680354,1.0,-0.39065787196159363,4.016270510831532e-06,7.841466835856181e-07,0.0,0.0,0.0,1,-0.15171434092727343,2.094177255057617,-9.0,-9.0,-0.15171434092727343,0.945304949194678,-5.047673000430768,-5.0742387573558965,0.005635963091541214,-0.001837095338882673,-0.0017584053844882815,-0.020548786746367738,0.06227713620897065,0.09125742556130897,0.0,0.0,0.0,0.0,0.0,-0.28448216937422355,13.961181700384113,-30.0,-30.0,44.665372768799685,1.1488723058629389,-3.952326999569232,-3.9257612426441035,-0.28448216937422355,13.961181700384113,-67.09475165904125,-91.10323586315884,114.00219651174534,1.500000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0969058434952268,-0.3308297744317227,-0.12327911060820482,0.08818651909499198,-1.5707995166685502,0.09549587551650289,-0.3274224018770797,1.8545863935912557,-0.1333125525174502,0.2883443508944221,0.08738275066375173,-0.2633739135040003,0.07836390281723837,0.010689628336540163,-0.0014099679787239056,0.0034073725546429623,-0.010033441909245377,0.005281671736802266,-0.0015103725502899645,0.0048906334796177935,-0.0013025111372683158,5.442209257994716,1.5941498989822729,-0.6288323903757098,0.23826656972562743,-1.5708002756913113,1.855744276106309,0.883259247050757,-0.8787570873098238,-0.7712451250219737,0,zero,0,-0.23826656972562743,-0.15008005063063568,1.2870126290182524,1.4216154387470856,1.2811325729339804,-0.3506510702601839,0.2990080837957119,1.2858543640326507,1.3594939140998121,1.4392387606831103,-0.10458635891712739,0.6096563119624403,0.146015255694493,-0.13448226765456422,0.09947750673490374,0.6288497606448769,0.8069389591866429,-2.584315920848467,-7.448262322744994,1.0,-0.33939388394355774,3.9488964147516015e-06,7.590227610876354e-07,0.0,0.0,0.0,1,-0.11197060644322028,0.8618344769287931,-9.0,-9.0,-0.11197060644322028,1.1653192713388827,-6.748182970600761,-6.652735510948327,0.005637771467713364,-0.0018370953388931073,-0.0017584053845078364,0.013064252778482938,-0.02420401643496811,-0.04853337753054408,0.0,0.0,0.0,0.0,0.0,-0.20995800945662907,5.745563179525288,-30.0,-30.0,42.81419832970894,-0.3034847944100896,-2.2518170293992386,-2.347264489051673,-0.20995800945662907,5.745563179525288,-35.9121553604285,-42.40619308045226,55.866122944265626,1.5100000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0922850087933709,-0.32255234727231746,-0.12732767280086058,0.08906285720182128,-1.570799474630781,0.09355508094926011,-0.32817219457449537,1.8485112852192873,-0.13364078360310636,1.012492849417846,0.2680040134613121,-0.9027219856820867,0.3720331106999597,0.008546995669964606,0.0012700721558892153,-0.005619847302177905,-0.0063131108022457805,0.003282238032253786,0.0007784007113240191,-0.0027528520253310854,0.0016090321810374106,12.36568289492643,3.5380050917053794,-0.6248429459759509,0.13290791358143395,-1.570799876132998,1.849462685983897,0.10330879818474176,0.7882484658394724,0.7395901979482571,0,zero,0,-0.13290791358143395,-0.04384505637961267,1.2930877387037238,1.4230704531161502,1.279792482606493,-0.34965979574568495,0.15035703176238469,1.2921363113856519,1.3764435409454696,1.3822487207475123,-0.2499854153168527,0.6053410392842591,0.14498172970430379,-0.13353037452408623,0.098773384496712,0.6248739486797609,2.2462766177902553,-7.435309609736665,-18.050897592372717,1.0,-0.12447501718997955,3.5493381016493686e-06,4.01502217250993e-07,0.0,0.0,0.0,0,0.002904773543059885,-1.3748335872418804,2.6916728889236015,8.416000657990333,0.002904773543059885,0.4892850608533197,-5.16476554810426,-3.5105599336803817,0.0006594116016497538,0.0016478815401835668,0.0016862335257735069,0.03757389661216756,-0.10137386557358909,-0.1651651615850065,0.0,0.0,0.0,0.0,0.0,0.005446790817663388,-9.165557248279203,8.972242963078672,28.05333552663444,30.846365220191803,-1.8641186480952001,7.856438437027862,11.926560591670714,0.005446790817663388,-9.165557248279203,8.972242963078672,28.05333552663444,30.846365220191803,1.5200000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.08748150771956181,-0.31308418017875134,-0.12979620991332685,0.08993286478680917,-1.5707994328187895,0.09162264820084921,-0.3289047199631073,1.8424800642952315,-0.13396657539421292,1.0811499339003685,0.2871068325398185,-1.020069248217803,0.2142745321359718,0.016876921277244623,0.0041411404812874,-0.015820539784355936,-0.004170365480886062,0.009297542837633644,0.0024286808766983002,-0.008620439169173972,0.0024967660177445178,12.091837504147062,3.3787669236210904,-0.6136430986409837,0.0003582802279344932,-1.5707994102824374,1.8432687335299873,-0.8316206201752492,0.8790056193874489,0.771745842712243,0,zero,0,-0.0003582802279344932,0.0895745845588749,1.2991189610115108,1.424514956273326,1.2784620732647622,-0.34867568232641877,0.09593505678700105,1.2983305623045964,1.403958333929925,1.2966773227626152,-0.4405916412876667,0.6008791310605054,0.14391308388305477,-0.1325461354959272,0.09804533576389363,0.6136635949642768,2.9226352740236607,-8.731371693010027,-18.363758110764376,1.0,-0.2952069044113159,3.083487540855856e-06,-2.2536352339841415e-08,0.0,0.0,0.0,1,0.139487157429218,-4.254921556413657,9.0,9.0,0.139487157429218,-1.0355515915223414,-1.0620702761491643,0.9374167131314419,-0.005308166339657564,0.0018376149103741957,0.001759546999091997,0.052547748803041076,-0.13248529564581435,-0.18803663534154175,0.0,0.0,0.0,0.0,0.0,0.2615547673527433,-28.366143709424378,30.0,30.0,51.03632549312344,-3.2193699648913157,10.062070276149164,8.062583286868557,0.2615547673527433,-28.366143709424378,51.114714821595975,86.73369969364397,104.59519708705722,1.5300000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.08402088097107897,-0.3078802804079953,-0.13008319462529416,0.09079633161277556,-1.5707993912458305,0.08969924366151212,-0.32962002160966203,1.836494188224333,-0.1342898500032111,0.6115661411132194,0.15372222091457471,-0.5919201417310782,-0.0036289897030861162,0.02285948599221133,0.0056783626904331475,-0.021739741201666718,-0.0042066553779169236,0.010162244931585783,0.0026392642015889483,-0.009675968391878132,0.001637419373015753,6.235132735735954,1.701626639649696,-0.5998058388608825,-0.09207386780639859,-1.5707990673808978,1.8372137726919282,-0.8811531738037583,0.8787567691155822,0.7712451232427271,0,zero,0,0.09207386780639837,0.18287019941917393,1.3051048385343345,1.4259485991634282,1.277141666393913,-0.34769896780725923,0.23901380963382346,1.304385619969323,1.430092600420676,1.2230851301857883,-0.5804817035654958,0.596272387839274,0.1428097494696018,-0.13152994774762145,0.09729365433154548,0.5998105823860639,2.2230925974548095,-5.962998790630705,-10.203063196892668,1.0,-0.5398306846618652,2.7405860012486016e-06,-3.2386493264979777e-07,0.0,0.0,0.0,1,0.20977526131606689,-4.5,9.0,9.0,0.20977526131606689,-2.4820007630168868,2.7945119289053304,4.188845920813128,-0.00562432857458715,0.0018370946736886197,0.0017584053804512315,0.04561574907245383,-0.10285455735066902,-0.1231905649518948,0.0,0.0,0.0,0.0,0.0,0.39335319954259684,-30.0,30.0,30.0,51.96301306448261,-2.0179992369831132,6.20548807109467,4.811154079186872,0.39335319954259684,-37.655190828056135,66.46733166211938,95.73317744465199,122.47781662394343,1.5400000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.08256830776330513,-0.3097580692411617,-0.13089207067778724,0.09165305008683355,-1.5707993499250288,0.08778552915121976,-0.3303181569711168,1.830555096078917,-0.1346105306168937,0.13574123915321698,-0.04611413025185224,0.1179653471711617,0.0488195438810457,0.021535170089709153,0.005217221387914625,-0.0205600877299551,-0.0037184599391064665,0.006006007185564347,0.001449516458104334,-0.005654202669314379,0.0014145729125970754,-2.5214465102314176,-0.672115454447943,-0.5866613122465897,-0.10373093728115079,-1.5707989270632619,1.8313003506848429,-0.8833305208679004,0.8787570873133452,0.7712451250174781,0,zero,0,0.10373093728115101,0.19538398736798435,1.3110439321977712,1.427371037122069,1.2758315794350807,-0.3467298870017116,0.2734665486134724,1.3102990046871763,1.442034467186624,1.1955483386341723,-0.6077336865120135,0.5915226756431364,0.14167217338421387,-0.130482222899523,0.09651864467822258,0.5866547847220354,0.4009142260172052,-0.3385328067369311,2.6718713084159345,1.0,-0.5391255617141724,2.6002683650716563e-06,-4.228617669355117e-07,0.0,0.0,0.0,1,0.18149344151814345,-4.445435545091984,9.0,9.0,0.18149344151814345,-3.3935158566139996,5.401328820327889,6.162982435222184,-0.005638226402653506,0.001837095338900469,0.0017584053844975865,0.01842827847480221,-0.027333231314497428,-0.006526828198558469,0.0,0.0,0.0,0.0,0.0,0.3403214729385776,-29.636236967279892,30.0,30.0,51.75347679417983,-1.0519196884779842,3.5986711796721114,2.837017564777816,0.3403214729385776,-29.636236967279892,48.704579860861635,60.63093837543428,83.22661321953736,1.5500000000000012
