F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24199271603362874,-0.19377536034434723,-0.1056541355502274,-3.022654452689011e-05,-1.5708031039343464,0.24987980783903996,-0.2001937156044025,2.466147152687309,-0.1000388861414242,0.13165063204202673,-0.09858736134791268,0.07792757635687875,-0.03923918886348243,0.01161604611364507,0.007887091805411223,-0.00641835526005527,0.005615249408803202,0.0004917178845068134,0.0003459793124865338,-0.00029792482963958335,-0.00018255297630941688,-0.32113281970951624,-0.40103827680963794,-0.016503559259605654,-0.031184283332333695,-1.5708032838835808,2.466397711378143,-0.39662507626905197,-0.49816223098453644,0.22439927508955765,0,zero,0,0.031184283332333695,0.031154056787806805,0.6754521144994002,1.275144118516373,1.4160348829514877,-0.4504392853711239,0.0193031272429412,0.6752018545325855,1.2893604798109164,1.4281779914916863,-0.4552338737611895,0.01885566974569914,0.00451601235841678,-0.004159315955222003,0.003076676116222128,0.016498840081684205,-0.025824155666349054,-0.35341083517781846,0.13453352181857614,1.0,-0.12629172205924988,6.957088684256263e-06,1.7994923418029884e-07,0.0,0.0,0.0,0,0.0218441059837434,-1.0635409812543921,-0.4583578827812094,0.14598175438098682,0.0218441059837434,-1.1556733276514222,-1.102207034660733,0.22616028656491083,-0.0019004523582177016,-0.001616396626953917,0.0006580570571648129,-0.004967156841551475,-0.009967828177704259,0.01034476270832488,0.0,0.0,0.0,0.0,0.0,0.040960258735689856,-7.090273208362615,-1.5278596092706982,0.48660584793662276,7.269442354741339,0.09213234639703005,0.6438491518795237,-0.08017853218392401,0.040960258735689856,-7.090273208362615,-1.5278596092706982,0.48660584793662276,7.269442354741339,0.10999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2436793130211602,-0.19519846652657546,-0.10525881788224364,-6.081756858122844e-07,-1.5708031030167613,0.2498448004117164,-0.20024991164859607,2.46594182141717,-0.10005009525859401,0.22355377683585592,-0.1721604414855027,0.1366910138034666,-0.040652678515357143,0.00952161351631186,0.006165487390556196,-0.005051445122020604,0.005208722623649631,0.0012238643500526638,-0.0009154631388869662,0.0007113977813886013,-0.00039202600080151355,-0.4944677850221694,-0.617274550093751,-0.019143808746810827,-0.024256781268333194,-1.570803251105942,2.4662162629026936,-0.35739469050356826,-0.11563674898322117,0.13706909909522116,0,zero,0,0.024256781268332972,0.02425617309264716,0.6756574455812326,1.275193296175699,1.415989589580513,-0.45040578153679117,0.016285094763222548,0.675383240134592,1.2893852974847622,1.4235782783968713,-0.4528812660776844,0.022252417366419204,0.005329547726848522,-0.004908594382626889,0.003630922792073433,0.01913681734791864,0.01426423118727663,-0.5108432054447585,0.2943233169496146,1.0,-0.09346903860569,6.924311045430898e-06,1.480891809180207e-07,0.0,0.0,0.0,0,0.023984703198944884,-1.1641053195228512,0.2280889413416502,-0.133634936810421,0.023984703198944884,-1.1374538068451534,-0.7623592063244854,0.1463936789629104,-0.001712477659685961,-0.0003752087962168243,0.00040195890981748877,0.004770024372097299,-0.01299040116903705,0.013921197197583838,0.0,0.0,0.0,0.0,0.0,0.04497412938110798,-7.7607021301523424,0.760296471138834,-0.44544978936807,7.810697565783668,-0.02665151267769783,0.9904481476661355,-0.2800286157733314,0.04497412938110798,-7.7607021301523424,0.760296471138834,-0.44544978936807,7.810697565783668,0.11999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.245677933453976,-0.1968827334432158,-0.10480986041254306,3.408930589610115e-05,-1.5708031019415238,0.24980377324506123,-0.2003157365086886,2.465701278869085,-0.1000632265749005,0.2644436247403944,-0.20396475994709784,0.1618442056547792,-0.04620887860070644,0.0071650957298490595,0.004125839791085217,-0.0034330030654728116,0.0047466338376425665,0.0025679889648557944,-0.001966593185627306,0.0015504823861303809,-0.0005684038495337804,-0.5361031985227569,-0.6689678062354852,-0.021549365104124238,-0.01574463891752864,-1.5708032145937105,2.4660097790728885,-0.3662023088163086,0.26972010720638273,-0.021490261348212587,0,zero,0,0.01574463891752842,0.015778728223424743,0.6758979879087901,1.2752509070767504,1.4159365290658557,-0.4503665322900597,0.014438792456257697,0.6755896486387588,1.2894573034822039,1.4183545413185528,-0.44952085362391936,0.025896685788064446,0.006202365370108941,-0.005712472685317152,0.004225557390854304,0.021541872128486537,-0.006421893009199498,-0.5080703237604479,0.34278532116505944,1.0,-0.06191173568367958,6.887798813970392e-06,1.1265218669009869e-07,0.0,0.0,0.0,0,0.029540852677324175,-1.227322514140395,0.6805951605961725,-0.39926401639973247,0.029540852677324175,-1.1464636090690794,-0.34512791550985833,-0.000963746422930175,-0.001754679880357894,0.0008751660491169975,-6.302078353356313e-05,0.004580549330848616,-0.013474012679485078,0.015567677588367572,0.0,0.0,0.0,0.0,0.0,0.055392560805033145,-8.1821500942693,2.268650535320575,-1.3308800546657749,8.594688212626515,-0.08085890507131555,1.025723076106031,-0.3983002699768023,0.055392560805033145,-8.1821500942693,2.268650535320575,-1.3308800546657749,8.594688212626515,0.12999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24746270455989636,-0.1984068605693555,-0.10425095869891965,7.421762099157903e-05,-1.5708031006975878,0.24975630235032867,-0.20039185350763605,2.465423086716796,-0.10007841320011882,0.24048745285777298,-0.1832242000652906,0.14480101271922563,-0.05740883388417328,0.005158577684678476,0.0022935977904323113,-0.0019849929382805553,0.004172545498800834,0.0033092528300780943,-0.002528082380699937,0.0019954632722601296,-0.0007603157888899257,-0.42098857008090546,-0.5250749530952077,-0.024039441670753326,-0.00807144353739564,-1.5708031810657326,2.4657788877852282,-0.38175353786121075,0.5008544013845982,-0.17729625917676126,0,zero,0,0.008071443537395417,0.00814566115838744,0.6761761798061269,1.2753175352084118,1.4158751635448843,-0.4503211397700482,0.014249388296802314,0.6758204719648361,1.288957207662456,1.4140730941675053,-0.44662919989104255,0.029781109132066608,0.007132701129242485,-0.006569326046106959,0.00485937802353234,0.024033441103941424,-0.08628541815000378,-0.35847752103297015,0.2282417175337711,1.0,-0.039504438638687134,6.854270836242904e-06,8.036814502787593e-08,0.0,0.0,0.0,0,0.03780954275054153,-1.1985894986257015,0.7590838602827351,-0.5094579277876379,0.03780954275054153,-1.152814566480402,0.011451516302511875,-0.1560993176429843,-0.001829194508100492,0.0016251319643263323,-0.0005199261651519422,-0.005157584854574158,-0.011451516302511875,0.013886353650379987,0.0,0.0,0.0,0.0,0.0,0.07089732373999913,-7.9905966575046765,2.530279534275784,-1.6981930926254596,8.552241558495298,-0.045774932145299596,0.7476323439802233,-0.3533586101446536,0.07089732373999913,-7.9905966575046765,2.530279534275784,-1.6981930926254596,8.552241558495298,0.13999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24857912398612747,-0.19940742739434042,-0.10354591405227509,0.00012011791257515725,-1.5708030992741957,0.2497019741782357,-0.2004789048934224,2.4651048799655366,-0.10009578424093032,0.16513766445358224,-0.11707475983240845,0.091351543919857,-0.07224156874560683,0.003783153750521691,0.0011228501921082268,-0.0010714774990819853,0.0034501298113447654,0.0032833625204155034,-0.0024615300324023048,0.0019358928370543644,-0.0009867412343124004,-0.18024356391441398,-0.2246870606960591,-0.02697273319987243,-0.0035430621361436376,-1.5708031547530146,2.4655206912058416,-0.3683146885746888,0.5909051824064837,-0.2618611602844787,0,zero,0,0.0035430621361438597,0.003663180048718573,0.676494386265884,1.2753937469963872,1.4158049713309258,-0.45026921808134834,0.013401404380752834,0.6760786256523981,1.2874110798060776,1.411865151655404,-0.4458548873784847,0.0338983869943336,0.008118806526706537,-0.00747754409062991,0.005531193484533207,0.02696974613557996,-0.20266664545268936,-0.12173274467474976,-0.0363505980450726,1.0,-0.026431089267134666,6.827958118016397e-06,5.5478818872245483e-08,0.0,0.0,0.0,0,0.0470881392033529,-1.0716233692618335,0.4690990901517472,-0.3694340595371337,0.0470881392033529,-1.14267569539693,0.21653148594534985,-0.25800082484719095,-0.0017648014720913975,0.0019173214753831426,-0.00076791506770151,-0.005939870924884441,-0.007804889074200143,0.00877724874817142,0.0,0.0,0.0,0.0,0.0,0.08829577949250497,-7.14415579507889,1.5636636338391574,-1.231446865123779,7.416755591931673,0.07105232613509638,0.25256760420639734,-0.11143323468994276,0.08829577949250497,-7.14415579507889,1.5636636338391574,-1.231446865123779,7.416755591931673,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24883823382167003,-0.19973449855639555,-0.10271170265772125,0.00017212084027229402,-1.5708030976608744,0.24964038525755206,-0.20057751189385517,2.464744366297286,-0.10011546483665701,0.0940305852611835,-0.03206987562262009,0.022846416162236594,-0.08538919902805198,0.002845095646326644,0.0008021514358820259,-0.0008430133374596194,0.0025962378210642456,0.00264636793040317,-0.0018515421793002815,0.0014403554051675132,-0.0012249208497462395,0.06308884445002541,0.07860143321062374,-0.03060653822676385,-0.0030569214896059016,-1.5708031376002682,2.465229282485459,-0.291276954387531,0.5720603600361327,-0.2372350808909678,0,zero,0,0.0030569214896059016,0.0032290423298784177,0.6768548996040341,1.275480091460011,1.415725446768836,-0.4502103931871905,0.010180815956360046,0.676370023492041,1.284695644550384,1.4121991116307366,-0.4477502203425279,0.03824128444524947,0.009158948766371416,-0.008435530887339027,0.0062398232517406295,0.030606653079464842,-0.31322617940366043,0.13239691705770273,-0.2816179137267558,1.0,-0.01848006062209606,6.810805371681994e-06,3.9939394014254503e-08,0.0,0.0,0.0,0,0.055466438902821755,-0.875324571124666,-0.06546607636782825,0.02058874449148915,0.055466438902821755,-1.086428870441996,0.2033918727213993,-0.2177771620010853,-0.0013956706420769655,0.0018561753157178855,-0.0006956984113476369,-0.006749291497786508,0.006384623047944788,-0.013331065129836499,0.0,0.0,0.0,0.0,0.0,0.10400607332237344,-5.835497140831107,-0.2182202545594275,0.06862914830496383,5.840905253762726,0.21110429931733,-0.26885794908922755,0.23836590649257444,0.10400607332237344,-5.835497140831107,-0.2182202545594275,0.06862914830496383,5.840905253762726,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24840168014209624,-0.19952000723271596,-0.10182978427930434,0.0002305466748124818,-1.5708030958474248,0.24957114183039514,-0.2006882747687104,2.4643393254160224,-0.10013757619498928,0.10285800309756597,0.036731025241687476,-0.03252541985348245,-0.09040297367491901,0.002365598841029196,0.0011694616882989006,-0.0011682675359944439,0.0016922080843150555,0.001879794000641643,-0.0009877397673839178,0.0007420873965173908,-0.0014167928333763966,0.19811467513141154,0.2466540058430478,-0.03509317552963451,-0.005566883606911155,-1.5708031294926696,2.4648966512614487,-0.15311431053679989,0.3340265161473756,-0.07228974651024239,0,zero,0,0.005566883606911155,0.005797430281723415,0.6772599401146258,1.275577100369064,1.4156361000905722,-0.45014430280260875,0.005787661842346045,0.676702668591213,1.28115592872609,1.414735635815433,-0.4512633721939248,0.04280263202967448,0.01025141073352039,-0.009441704947506777,0.006984097486496408,0.035095169635932046,-0.3716228511231922,0.3217419286347684,-0.36624700144969624,1.0,-0.014693017117679119,6.8026977730895055e-06,3.364524481241915e-08,0.0,0.0,0.0,0,0.06152407024841962,-0.673019769917337,-0.6857456357105202,0.4129680087273939,0.06152407024841962,-0.984296809566813,0.004686349649401584,-0.06995428413187812,-0.0007336562157737781,0.0010838222981030164,-0.00021199167347013458,-0.007251964141442954,0.009743044142275989,-0.01604742791935746,0.0,0.0,0.0,0.0,0.0,0.11536484201841293,-4.48679846611558,-2.285818785701734,1.3765600290913131,5.221547142090157,0.31127703964947595,-0.6904319853599218,0.482922292859272,0.11536484201841293,-4.48679846611558,-2.285818785701734,1.3765600290913131,5.221547142090157,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2476991450064185,-0.19911147242020052,-0.1010326788948569,0.00029570539247170124,-1.570803093823917,0.24949385948590413,-0.2008117728598539,2.4638876083929824,-0.10016223562770624,0.11615926472700373,0.06252527911867478,-0.05320329036589411,-0.08217648171643943,0.0026210099445230753,0.0017947144794856484,-0.001700300439653385,0.0008704432671506612,0.0015156002281321351,-0.0002412310334143743,0.00013978891853486607,-0.0014897351101074534,0.15662395483933492,0.19484448125474407,-0.0403626286944836,-0.00856022588660954,-1.570803128625343,2.4645146042198074,0.012941756093458955,-0.004379126340298717,0.13041024803160806,0,zero,0,0.00856022588660954,0.00885593127908102,0.6777116567245287,1.2756852884005863,1.4155364572707654,-0.4500705962876065,0.005392379400744461,0.6770847363446345,1.2775039460394102,1.4185003096971263,-0.45414402109068663,0.047575325766945,0.01139449099484965,-0.010494499225225037,0.007762857033600403,0.04036446995027337,-0.3486088014846056,0.393107832501154,-0.20549160791369814,1.0,-0.0165980514138937,6.801830446434565e-06,3.480142574119327e-08,0.0,0.0,0.0,0,0.06436405336897545,-0.5388989223372666,-1.189411909305199,0.5834265340878539,0.06436405336897545,-0.8585544235699107,-0.3069173776253943,0.11810570837861878,6.201118476585718e-05,-1.4209035942918801e-05,0.000382431645599406,-0.007215608598746961,0.011344394005866048,-0.013671344856286847,0.0,0.0,0.0,0.0,0.0,0.12069014320077903,-3.592659482248444,-3.964706364350663,1.9447551136261798,5.694096703916549,0.3196555012326442,-0.8824945316798046,0.46532082570923516,0.12069014320077903,-3.592659482248444,-3.964706364350663,1.9447551136261798,5.694096703916549,0.18000000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24723607127975816,-0.19891775097712555,-0.1004636240508649,0.00036789676952397876,-1.5708030915806794,0.24940816279388,-0.20094856463992986,2.4633871370119125,-0.1001895565863837,0.0779305148807622,0.03773770346361949,-0.03305132231509189,-0.05963758026694688,0.0029861846315725193,0.0021720915141218433,-0.002030813662804304,0.00027406746448119246,0.001397014692274845,9.060364296263742e-05,-0.0001269248941919022,-0.0013882835090672414,-0.027037935453727416,-0.03360616948435169,-0.046247466476466166,-0.009405868917067517,-1.5708031310584907,2.4640761519889494,0.15521331961039114,-0.30123251025754644,0.24088848670666618,0,zero,0,0.009405868917067295,0.009773765686591496,0.6782121276481786,1.2758051532956927,1.415426059882291,-0.4499889345403218,0.00802807408351111,0.6775231964503567,1.2746256658459778,1.422042257711346,-0.4543259937902955,0.05255232715087358,0.012586503798468339,-0.011592361117405128,0.008574953421310537,0.04624739237425767,-0.23603416067340963,0.3054010054247806,0.11249974885356287,1.0,-0.019518472254276276,6.804263594339943e-06,3.947781124225003e-08,0.0,0.0,0.0,0,0.06430440282258947,-0.525456050417228,-1.4325128607080586,0.3784571746153084,0.06430440282258947,-0.7457171640065403,-0.647138608614583,0.2271202166323579,0.000743713741085468,-0.0009774149528495137,0.0007064121245659519,-0.006548768540113976,0.010469420398883437,0.009323440576435926,0.0,0.0,0.0,0.0,0.0,0.12057829143556997,-3.503040336114853,-4.775042869026862,1.2615239153843614,6.056261859509062,0.22026111358931233,-0.7853742520934756,0.15133695798295052,0.12057829143556997,-3.503040336114853,-4.775042869026862,1.2615239153843614,6.056261859509062,0.19000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2473358795359959,-0.19920155617270063,-0.10021253923252565,0.00044741047669139,-1.5708030891082936,0.24931368493991077,-0.20109918776015373,2.462835903114329,-0.1002196486980926,0.03668037946988939,-0.01942861102069704,0.013318207535120696,-0.02811769300481437,0.0027409433416171304,0.001977805403914873,-0.001897631587453097,-7.109465566951245e-06,0.0011131556202235088,-6.899952374205551e-05,4.164084164223845e-06,-0.0011110072731362417,-0.21849184864109333,-0.271288362781939,-0.05242414706403416,-0.0070689241692953875,-1.570803131055141,2.463576876401628,0.22716272797040124,-0.45576442973014203,0.21142101422136939,0,zero,0,0.007068924169295165,0.0075163346459867775,0.6787633610423212,1.275937176016386,1.4153044649518414,-0.4498989898901929,0.009024904724254816,0.6780224572942254,1.2733037835721097,1.423730202751208,-0.4516229834193825,0.05772666314974895,0.013825779073898526,-0.012733752463777793,0.009419248861342806,0.05242178516770965,-0.05670955312630493,0.05930295147760176,0.35092696357612224,1.0,-0.01762400008738041,6.804260244130944e-06,4.194684732894416e-08,0.0,0.0,0.0,0,0.06229804257743098,-0.6561670753022874,-1.2912599766940727,-0.09404050255645015,0.06229804257743098,-0.6846919845518573,-0.8874509813576901,0.19934080292525788,0.0010884635589144193,-0.0014788276611123596,0.0006199979495735395,-0.005366585651940396,0.006934046260355453,0.015008185199848305,0.0,0.0,0.0,0.0,0.0,0.11681613084086065,-4.3744471686819155,-4.304199922313575,-0.31346834185483385,6.146042093299009,0.028524909249569963,-0.4038089953363826,-0.29338130548170804,0.11681613084086065,-4.3744471686819155,-4.304199922313575,-0.31346834185483385,6.146042093299009,0.20000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2479956693266817,-0.19996225321276073,-0.1002740488435408,0.0005345261735922868,-1.570803086397589,0.24921006736341672,-0.20126415909771309,2.462231967944772,-0.10025261780108186,0.09687592484631419,-0.07634073671798636,0.05957257025007434,0.0028540508025892697,0.0017805001585173457,0.0012143980367350093,-0.0013019058849523535,2.143104245894145e-05,0.0009925612032408704,-0.0005539574873142951,0.0003992199518175364,-0.000720369540234872,-0.2907254010227802,-0.36056112067763,-0.058463957232464066,-0.0026771412491854996,-1.5708031232290216,2.463016242297251,0.20341649251460306,-0.4760562491025594,0.03215628998590045,0,zero,0,0.0026771412491854996,0.0032116674227777864,0.6793672956607576,1.2760818209023708,1.4151712448154976,-0.4498004459911237,0.007755142617526242,0.6785830590644862,1.2739123643790895,1.422353044761487,-0.4479997744750996,0.06309142620633598,0.015110662432075232,-0.013917149546893211,0.01029461624887127,0.058460376275599565,0.13663388725838838,-0.273458270838149,0.32634501336176874,1.0,-0.010607875883579254,6.796434124822781e-06,3.683143257049437e-08,0.0,0.0,0.0,0,0.06010503284156769,-0.906508523442551,-0.7375535383728006,-0.48115117946857017,0.06010503284156769,-0.7124343565107988,-0.9156896659176397,0.038587131531150023,0.0009746820764240099,-0.0015446689199398512,9.4299206399017e-05,0.005391411250274002,-0.008334122426276892,0.015815346781873126,0.0,0.0,0.0,0.0,0.0,0.11270398057672547,-6.043390156283674,-2.458511794576002,-1.603837264895234,6.719511960301893,-0.19407416693175217,0.1781361275448391,-0.5197383109997202,0.11270398057672547,-6.043390156283674,-2.458511794576002,-1.603837264895234,6.719511960301893,0.21000000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24891393678238805,-0.20095685839972072,-0.10055289959738567,0.0006295136031890802,-1.5708030834396276,0.24909695939997933,-0.2014439748032365,2.4615734614960587,-0.10028856598044808,0.13366446105685353,-0.10313754191437208,0.08147894814365675,0.024290257447864838,0.0005836539472730648,0.00018302261759128857,-0.000487116403515786,0.00026433361693758983,0.0013662915214007491,-0.0010550213399188784,0.0008079097164566565,-0.00031774893205528296,-0.19856577835513817,-0.24594993749894883,-0.06402646390491916,0.001261975189885911,-1.570803105155679,2.462397657998488,0.06967201057160907,-0.2414819539623989,-0.14692516761533292,0,zero,0,-0.001261975189885689,-0.0006324615866968308,0.6800258015090894,1.2762395358278686,1.4150259869743012,-0.44969299771464877,0.004391535947480006,0.6792016093353499,1.2762135798180196,1.4177576747504304,-0.4463548090713791,0.06863977423787572,0.016439515165346405,-0.015141043092120988,0.011199939162528053,0.06402341025194586,0.2820102633308882,-0.5684594540713721,0.029652013719603257,1.0,-0.0031271667685359716,6.778360782444537e-06,2.1716051179510032e-08,0.0,0.0,0.0,0,0.05983054574635449,-1.2012671227545648,0.07951573043246471,-0.48458933704966534,0.05983054574635449,-0.8136692554824582,-0.7082692990695765,-0.12821344240644283,0.0003338375325083164,-0.0007835411670684825,-0.00043086210232098947,0.006508461620647417,-0.013442091740687539,0.010479500032592313,0.0,0.0,0.0,0.0,0.0,0.11218928510473372,-8.008447485030432,0.2650524347748824,-1.6152977901655512,8.174794021886813,-0.38759786727210666,0.7877850295020412,-0.3563758946432225,0.11218928510473372,-8.008447485030432,0.2650524347748824,-1.6152977901655512,8.174794021886813,0.22000000000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2496983036382029,-0.2018668491642776,-0.10091936565466467,0.0007326326862358012,-1.570803080225709,0.24897401792925444,-0.20163911034875817,2.460858581854544,-0.10032759160378871,0.1200601358223443,-0.09073083265397353,0.07148552190352209,0.032744043393836963,0.0009626272817509859,-0.0007242857089484467,0.00022773881551943487,0.0005917740508759595,0.001652992362308441,-0.0013059084723695286,0.0010133830541709447,6.449586242024603e-06,-0.032553047957322806,-0.04026242820654746,-0.06894072081646414,0.002833626966651348,-1.5708030800986692,2.461727034025379,-0.13441882542883574,0.16071622495473833,-0.19493219629456549,0,zero,0,-0.002833626966651348,-0.002100994280415769,0.6807406804994625,1.2764107523584316,1.4148682939498256,-0.4495763510430994,0.004979357474160702,0.6798722121241465,1.2793879986729613,1.4112611102784878,-0.4481052990792282,0.07436493063608535,0.01781071424747293,-0.01640393826765015,0.012134111864403337,0.0689392725270645,0.3244905851131792,-0.6675625692735747,-0.2912954949425579,1.0,-0.005326049868017435,6.753303772644159e-06,-1.270397120833877e-10,0.0,0.0,0.0,0,0.06283064716994226,-1.4444934181425866,0.8639161165774516,-0.05629836529444377,0.06283064716994226,-0.9729912760250103,-0.3024462048992173,-0.16074794022891767,-0.0006440757003518219,0.0005214790438853441,-0.0005716440366800664,0.006973734116473672,-0.015882378183111064,-0.013334547129305738,0.0,0.0,0.0,0.0,0.0,0.11781482687032113,-9.629956120950578,2.8797203885915055,-0.18766121764814592,10.053752606561531,-0.47150214211757624,1.166362321476669,0.1044495749344739,0.11781482687032113,-9.629956120950578,2.8797203885915055,-0.18766121764814592,10.053752606561531,0.23000000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.25007969860686785,-0.20247179602903276,-0.1012550184208948,0.000844133615731435,-1.5708030767473502,0.24884090702968015,-0.20185002057657306,2.4600855945453737,-0.10036978935683649,0.0711404951111302,-0.05145058682392567,0.03940366369402648,0.029345501318234213,0.001644639711561836,-0.0012387915771877034,0.0006217754524596997,0.0008852290640583016,0.0015442612470301048,-0.001211465408314531,0.0009366220825264158,0.0001995831607630288,0.0650188777026206,0.08031029709983478,-0.07338028846761717,0.0022426090825928835,-1.57080305771551,2.4610101861356437,-0.32575278388799445,0.480724835345262,-0.06691545249351032,0,zero,0,-0.0022426090825931055,-0.0013984754668614485,0.6815136671053124,1.276595885907756,1.4146977831397487,-0.44945022296276854,0.010999470681644394,0.6805890547895396,1.2822258921036678,1.4055383373588761,-0.45158119235793265,0.08026018426715827,0.01922265233362865,-0.017704354684489172,0.013096039300045392,0.07338025457209246,0.2401099305708608,-0.4665345426819046,-0.3297547223719729,1.0,-0.009817595593631268,6.730920613762237e-06,-1.903184010387804e-08,0.0,0.0,0.0,0,0.06942032376144722,-1.5442879697155822,1.210642211654574,0.44904170773253516,0.06942032376144722,-1.142292473047496,0.14031512825934847,-0.04435049118435352,-0.0015608636048921095,0.0015598171720271963,-0.00019623140818595433,0.006559373740071553,-0.013635487149004035,-0.015782365970173892,0.0,0.0,0.0,0.0,0.0,0.13017124275538575,-10.295253131437216,4.03547403884858,1.4968056924417839,11.159509827584511,-0.4019954966680863,1.0703270833952256,0.4933921989168887,0.13017124275538575,-10.295253131437216,4.03547403884858,1.4968056924417839,11.159509827584511,0.24000000000000007
