726,0.725,-0.046563438,-0.28,-2.5656174e-17,-1.5707963,-1.0019161e-16,1.4060064,1.8377677,1.8049919e-05,-4.2353382e-06,-3.3880236e-13,1.0660349e-13,6.3868178,3.2108506,0.054618029,-0.012633624,-4.4232974e-10,7.1290905e-11,24.695056,-2.6362619,-0.33010346,0.061710702,0.34398121,-11.975283,-0.10245657,0.49789682,0.29298367,-46.303229,3.8754964,-18.504648,-10.753655,-4.547599,0.81276626,1.79606,-0.53276638,-6.3868178,-0.68304382,1.6596561,0.97661224,-24.695056,25.836643,-61.68216,-35.845517
727,0.726,-0.044724284,-0.28,-5.9354309e-17,-1.5707963,4.9537312e-17,1.4124047,1.8406805,1.7356019e-05,-4.1366416e-06,-1.4115123e-13,7.3921837e-14,6.4102997,3.0975861,0.052546812,-0.012335621,-1.5844071e-11,1.5358814e-12,23.886341,-2.6482588,-0.33020395,0.062199197,0.34426872,-12.019312,-0.098545048,0.47916838,0.28207829,-44.786889,3.8995152,-18.653838,-10.854808,-4.5539974,0.8120963,1.7976883,-0.53180803,-6.4102997,-0.65696699,1.5972279,0.94026096,-23.886341,25.996768,-62.17946,-36.182692
728,0.727,-0.042882278,-0.28,1.0122736e-16,-1.5707963,1.9904255e-16,1.4188262,1.8434767,1.6662564e-05,-4.031028e-06,-6.0390619e-14,6.0684626e-14,6.4329499,2.9839619,0.050476756,-0.012016902,4.849712e-11,-7.8953278e-12,23.062209,-2.660299,-0.33030052,0.062668894,0.34454527,-12.061781,-0.094610848,0.46029828,0.27107658,-43.241642,3.9226382,-18.798017,-10.95274,-4.5604188,0.81145248,1.799254,-0.53088619,-6.4329499,-0.63073899,1.5343276,0.9035886,-23.062209,26.150922,-62.660056,-36.509135
729,0.728,-0.041037535,-0.28,-1.575556e-17,-1.5707963,1.5258385e-17,1.4252698,1.8461558,1.596972e-05,-3.9186117e-06,1.9794105e-13,2.1251518e-14,6.4547534,2.8699844,0.048408335,-0.011677813,1.8882664e-10,-2.6444816e-11,22.223053,-2.6723808,-0.33039315,0.063119654,0.34481077,-12.102663,-0.090654878,0.44129165,0.25998189,-41.668225,3.9448597,-18.937092,-11.047372,-4.5668625,0.81083497,1.8007565,-0.53000117,-6.4547534,-0.60436585,1.4709722,0.86660631,-22.223053,26.299065,-63.123639,-36.824574
730,0.729,-0.039190172,-0.28,3.3786505e-17,-1.5707963,5.3297682e-17,1.4317348,1.8487178,1.5277634e-05,-3.7995219e-06,2.9783342e-13,7.9308196e-15,6.4756958,2.7556604,0.046341965,-0.011318747,1.2972077e-10,-1.6274009e-11,21.36929,-2.6845027,-0.33048181,0.063551344,0.34506514,-12.14193,-0.086678046,0.42215374,0.24879764,-40.067419,3.9661742,-19.070971,-11.138623,-4.5733275,0.81024389,1.8021955,-0.52915328,-6.4756958,-0.57785364,1.4071791,0.82932548,-21.36929,26.441161,-63.569905,-37.128743
731,0.73,-0.037340307,-0.28,2.7809334e-17,-1.5707963,3.5606166e-17,1.4382203,1.8511622,1.4586435e-05,-3.6739055e-06,-2.0925001e-13,7.9169775e-14,6.4957632,2.6409967,0.044278011,-0.010940147,-2.9526478e-10,3.7901039e-11,20.501359,-2.696663,-0.33056649,0.063963833,0.34530828,-12.179556,-0.082681269,0.40288987,0.23752733,-38.440049,3.9865763,-19.199568,-11.226415,-4.579813,0.8096794,1.8035704,-0.52834281,-6.4957632,-0.55120846,1.3429662,0.79175778,-20.501359,26.577175,-63.99856,-37.421385
732,0.731,-0.035488058,-0.28,4.9580034e-17,-1.5707963,1.7696615e-17,1.4447255,1.8534889,1.3896232e-05,-3.5419266e-06,-1.2183773e-13,6.5740532e-14,6.5149421,2.5260001,0.042216774,-0.01054251,-4.0041507e-11,4.1678505e-12,19.619725,-2.7088602,-0.33064715,0.064357,0.34554011,-12.215516,-0.078665465,0.38350546,0.22617453,-36.786985,4.0060611,-19.322796,-11.310674,-4.5863181,0.80914161,1.804881,-0.52757005,-6.5149421,-0.52443644,1.2783515,0.7539151,-19.619725,26.707074,-64.40932,-37.702246
733,0.732,-0.033633541,-0.28,-3.9678894e-17,-1.5707963,-5.5940355e-17,1.4512493,1.8556976,1.3207116e-05,-3.4037644e-06,1.6771296e-13,3.0981878e-14,6.5332195,2.4106776,0.040158505,-0.010126379,1.797636e-10,-2.0592339e-11,18.724874,-2.7210924,-0.3307238,0.064730726,0.34576055,-12.249787,-0.07463156,0.364006,0.21474288,-35.109138,4.024624,-19.440573,-11.391325,-4.592842,0.80863065,1.8061268,-0.52683525,-6.5332195,-0.49754373,1.2133533,0.7158096,-18.724874,26.830826,-64.801909,-37.971083
734,0.733,-0.031776876,-0.28,9.8331139e-18,-1.5707963,-7.4280531e-17,1.457791,1.8577882,1.2519159e-05,-3.2596156e-06,3.7431269e-13,7.8932886e-15,6.550583,2.2950363,0.038103394,-0.0096923459,1.9790901e-10,-2.0093182e-11,17.817314,-2.733358,-0.3307964,0.0650849,0.34596952,-12.282343,-0.070580481,0.34439706,0.2032361,-33.407463,4.0422604,-19.552818,-11.468297,-4.5993836,0.80814664,1.8073073,-0.52613868,-6.550583,-0.47053654,1.1479902,0.67745365,-17.817314,26.948402,-65.17606,-38.227658
735,0.734,-0.029918181,-0.28,-5.1683742e-17,-1.5707963,1.818929e-17,1.4643496,1.8597604,1.1832413e-05,-3.1096924e-06,-3.5894917e-14,5.5503466e-14,6.5670208,2.1790835,0.036051578,-0.0092410519,-2.0766098e-10,2.1822981e-11,16.897575,-2.7456554,-0.33086494,0.065419414,0.34616695,-12.313164,-0.066513162,0.32468428,0.19165796,-31.682953,4.0589662,-19.659455,-11.541523,-4.6059422,0.80768969,1.8084224,-0.52548059,-6.5670208,-0.44342108,1.0822809,0.63885987,-16.897575,27.059774,-65.531517,-38.471743
736,0.735,-0.028057573,-0.28,-2.9940049e-17,-1.5707963,5.4937849e-17,1.4709241,1.861614,1.1146913e-05,-2.9542225e-06,8.5607766e-14,4.1814694e-14,6.5825213,2.0628264,0.034003137,-0.0087731836,1.2085752e-11,-7.7421769e-13,15.966209,-2.7579826,-0.33092941,0.065734167,0.34635277,-12.342227,-0.062430539,0.3048734,0.18001232,-29.936642,4.0747375,-19.760411,-11.610936,-4.6125168,0.8072599,1.8094716,-0.52486119,-6.5825213,-0.41620359,1.0162447,0.60004106,-15.966209,27.164916,-65.868036,-38.703119
737,0.736,-0.026195172,-0.28,-3.5957727e-17,-1.5707963,1.4698978e-16,1.4775137,1.8633489,1.0462675e-05,-2.7934487e-06,-2.092669e-13,6.9389384e-14,6.5970739,1.9462727,0.031958098,-0.0082894731,-1.9282259e-10,1.6506464e-11,15.023787,-2.770338,-0.33098979,0.066029065,0.34652691,-12.369513,-0.058333552,0.28497018,0.16830308,-28.169601,4.0895706,-19.855614,-11.676473,-4.6191063,0.80685738,1.8104546,-0.52428072,-6.5970739,-0.38889035,0.9499006,0.56101025,-15.023787,27.263804,-66.185381,-38.921577
738,0.737,-0.024331096,-0.28,4.128591e-17,-1.5707963,7.2302968e-17,1.4841173,1.8649649,9.7796966e-06,-2.6276286e-06,1.4571832e-13,3.6931258e-14,6.6106683,1.8294302,0.029916437,-0.0077906962,1.7254551e-10,-1.4171882e-11,14.0709,-2.7827199,-0.33104606,0.066304018,0.34668931,-12.395003,-0.054223144,0.26498049,0.1565342,-26.382938,4.1034622,-19.945,-11.738075,-4.6257099,0.80648221,1.8113711,-0.52373938,-6.6106683,-0.36148763,0.88326829,0.52178067,-14.0709,27.356415,-66.483332,-39.126917
739,0.738,-0.022465464,-0.28,6.301337e-17,-1.5707963,-1.6911999e-16,1.490734,1.8664618,9.0979602e-06,-2.4570335e-06,1.4456711e-13,3.8673406e-14,6.6232951,1.7123066,0.027878077,-0.0072776707,5.681779e-11,-3.7506513e-12,13.108157,-2.7951262,-0.33109822,0.066558943,0.34683992,-12.418678,-0.050100262,0.24491023,0.14470971,-24.577794,4.1164091,-20.028503,-11.795685,-4.6323267,0.80613449,1.8122208,-0.52323735,-6.6232951,-0.33400174,0.81636744,0.4823657,-13.108157,27.442727,-66.761677,-39.31895
740,0.739,-0.020598395,-0.28,2.9225036e-17,-1.5707963,3.3346343e-17,1.4973629,1.8678395,8.4174292e-06,-2.2819485e-06,-4.4600619e-13,8.176862e-14,6.6349453,1.5949103,0.025842893,-0.0067512544,-3.7518645e-10,2.4460274e-11,12.136185,-2.8075554,-0.33114625,0.066793761,0.34697868,-12.440522,-0.045965854,0.22476539,0.13283368,-22.755346,4.1284083,-20.106066,-11.84925,-4.6389556,0.80581429,1.8130035,-0.52277483,-6.6349453,-0.30643902,0.74921795,0.44277893,-12.136185,27.522722,-67.02022,-39.497499
741,0.74,-0.01873001,-0.28,7.8699172e-17,-1.5707963,1.2459333e-16,1.5040029,1.8690978,7.7380546e-06,-2.1026711e-06,4.6543473e-13,1.7757753e-14,6.6456106,1.4772493,0.023810718,-0.0062123428,4.8295922e-10,-2.9372786e-11,11.155626,-2.8200055,-0.33119014,0.067008402,0.34710554,-12.46052,-0.041820872,0.20455197,0.12091023,-20.916799,4.1394572,-20.177633,-11.898719,-4.6455956,0.80552169,1.813719,-0.52235196,-6.6456106,-0.27880581,0.6818399,0.40303408,-11.155626,27.596381,-67.258776,-39.662395
742,0.741,-0.016860426,-0.28,4.4902711e-17,-1.5707963,-1.174206e-16,1.5106531,1.8702367,7.0597693e-06,-1.9195107e-06,9.8165023e-14,4.291801e-14,6.6552835,1.3593324,0.021781335,-0.0056618672,-8.3893096e-11,5.526944e-12,10.167141,-2.8324746,-0.33122988,0.0672028,0.34722045,-12.478657,-0.037666271,0.18427606,0.10894352,-19.063389,4.1495534,-20.243152,-11.944045,-4.6522458,0.80525674,1.814367,-0.52196891,-6.6552835,-0.25110847,0.61425353,0.36314505,-10.167141,27.663689,-67.477174,-39.813485
743,0.742,-0.014989763,-0.28,3.8858339e-17,-1.5707963,1.3997498e-16,1.5173125,1.871256,6.3824939e-06,-1.7327883e-06,-1.4837962e-13,5.7312102e-14,6.6639571,1.2411684,0.019754493,-0.0051007926,-1.9249686e-10,9.1214144e-12,9.1714014,-2.8449609,-0.33126547,0.067376895,0.34732338,-12.49492,-0.033503005,0.16394377,0.096937758,-17.196378,4.1586945,-20.302577,-11.985188,-4.6589052,0.80501953,1.8149473,-0.52162581,-6.6639571,-0.22335337,0.54647923,0.32312586,-9.1714014,27.72463,-67.675255,-39.950625
744,0.743,-0.013118142,-0.28,3.281087e-17,-1.5707963,8.6049479e-18,1.5239801,1.8721556,5.7061374e-06,-1.5428346e-06,1.837652e-13,3.9361744e-14,6.671625,1.1227661,0.017729902,-0.0045301137,1.5743443e-10,-6.3456287e-12,8.1690948,-2.8574625,-0.33129688,0.067530634,0.34741429,-12.509297,-0.029332035,0.14356126,0.084897193,-15.317053,4.1668788,-20.355863,-12.022106,-4.6655727,0.80481009,1.8154598,-0.52132278,-6.671625,-0.1955469,0.47853754,0.28299064,-8.1690948,27.779192,-67.852877,-40.073686
745,0.744,-0.011245681,-0.28,2.6760688e-17,-1.5707963,-1.2294923e-16,1.5306548,1.8729354,5.0305941e-06,-1.34999e-06,-1.1050394e-13,5.2052315e-14,6.6782818,1.0041349,0.015707235,-0.0039508539,-1.4376921e-10,4.8294987e-12,7.1609194,-2.8699776,-0.33132412,0.06766397,0.34749314,-12.521778,-0.025154318,0.12313473,0.072826099,-13.426724,4.1741042,-20.402973,-12.054765,-4.6722474,0.80462848,1.8159042,-0.52105994,-6.6782818,-0.16769545,0.41044911,0.24275366,-7.1609194,27.827362,-68.009911,-40.182549
746,0.745,-0.0093725003,-0.28,-3.4802971e-17,-1.5707963,-8.8150535e-17,1.5373356,1.8735955,4.3557508e-06,-1.1546036e-06,-1.8573284e-13,5.465905e-14,6.6839228,0.88528433,0.01368614,-0.0033640619,-9.8111565e-11,1.8265797e-12,6.1475848,-2.8825042,-0.33134718,0.067776863,0.34755991,-12.532355,-0.020970816,0.10267041,0.060728781,-11.526721,4.1803694,-20.443872,-12.083133,-4.6789283,0.80447474,1.8162805,-0.52083737,-6.6839228,-0.13980544,0.34223471,0.20242927,-6.1475848,27.86913,-68.14624,-40.277111
747,0.746,-0.0074987201,-0.28,-1.310184e-17,-1.5707963,-1.6455107e-16,1.5440216,1.8741356,3.6814839e-06,-9.5703118e-07,-2.8251177e-14,4.8103952e-14,6.6885437,0.76622415,0.011666236,-0.0027708076,7.2324696e-11,-2.3472925e-12,5.1298098,-2.8950404,-0.33136606,0.067869276,0.34761458,-12.541019,-0.016782491,0.082174554,0.048609572,-9.6183935,4.185673,-20.47853,-12.107184,-4.6856142,0.80434891,1.8165886,-0.52065516,-6.6885437,-0.11188327,0.27391518,0.16203191,-5.1298098,27.904487,-68.261766,-40.35728
748,0.747,-0.00562446,-0.28,8.5977403e-18,-1.5707963,-7.459127e-17,1.5507117,1.8745557,3.0076612e-06,-7.5763622e-07,-9.6465538e-14,4.8118145e-14,6.6921413,0.64696441,0.0096471189,-0.0021721813,-2.1316637e-11,-4.457618e-13,4.1083219,-2.9075843,-0.33138074,0.067941183,0.34765711,-12.547765,-0.012590306,0.061653437,0.036472824,-7.7031036,4.1900138,-20.506921,-12.126894,-4.6923043,0.80425101,1.8168283,-0.52051337,-6.6921413,-0.083935376,0.20551146,0.12157608,-4.1083219,27.933426,-68.356404,-40.422979
749,0.748,-0.00374984,-0.28,3.0296157e-17,-1.5707963,1.2622161e-16,1.5574048,1.8748558,2.3341454e-06,-5.5678603e-07,1.7760219e-13,4.5156808e-14,6.6947129,0.52751544,0.0076283698,-0.0015692877,1.7562634e-10,-1.3992022e-12,3.0838552,-2.920134,-0.33139124,0.067992561,0.34768751,-12.552587,-0.0083952269,0.041113359,0.024322906,-5.7822286,4.193391,-20.529025,-12.142243,-4.6989975,0.80418106,1.8169995,-0.52041206,-6.6947129,-0.055968179,0.13704453,0.081076352,-3.0838552,27.95594,-68.430084,-40.474144
750,0.749,-0.00187498,-0.28,-3.1272928e-17,-1.5707963,-1.7273106e-16,1.5641001,1.875036,1.660793e-06,-3.5485367e-07,1.6033955e-15,4.6123268e-14,6.6962567,0.40788783,0.0056095536,-0.00096324574,-5.8808788e-11,1.6070789e-13,2.0571496,-2.9326876,-0.33139753,0.068023394,0.34770575,-12.555481,-0.0041982168,0.020560634,0.0121642,-3.8571554,4.1958037,-20.544825,-12.153218,-4.7056927,0.80413909,1.8171023,-0.52035125,-6.6962567,-0.027988112,0.068535446,0.040547334,-2.0571496,27.972025,-68.482751,-40.510727
751,0.75,-7.5148397e-18,-0.28,4.5935478e-17,-1.5707963,2.7755576e-17,1.5707963,1.875096,9.8745727e-07,-1.522144e-07,-3.902796e-13,4.7344932e-14,6.6967715,0.28809246,0.0035902267,-0.00035518268,-2.8085464e-10,-2.8647517e-12,1.0289489,-2.9452431,-0.33139963,0.068033673,0.34771183,-12.556447,-2.4132574e-07,1.5811906e-06,1.0985391e-06,-1.9292791,4.1972516,-20.55431,-12.159807,-4.712389,0.80412509,1.8171366,-0.52033098,-6.6967715,-1.6088383e-06,5.2706346e-06,3.6617968e-06,-1.0289489,27.981677,-68.514368,-40.53269
752,0.751,0.00187498,-0.28,-1.5633995e-17,-1.5707963,-4.947036e-17,1.5774926,1.875036,3.1398986e-07,5.0753627e-08,-2.3666466e-13,4.5329828e-14,6.6962571,0.1681405,0.001569941,0.00025376739,8.7802428e-12,-1.7843824e-12,5.4385186e-10,-2.9577985,-0.33139753,0.068023394,0.34770575,-12.555482,0.0041977342,-0.020557473,-0.012162004,4.9546536e-11,4.1977342,-20.557473,-12.162004,-4.7190852,0.80413909,1.8171023,-0.52035125,-6.6962571,0.027984895,-0.068524909,-0.040540014,-5.4378642e-10,27.984895,-68.524909,-40.540014
753,0.752,0.00374984,-0.28,-2.1691929e-17,-1.5707963,-7.1337612e-17,1.5841878,1.874856,-3.5975953e-07,2.5367186e-07,-2.7537062e-13,4.4211233e-14,6.6947136,0.048043382,-0.00045175352,0.00086246827,-2.2857968e-11,-2.4153762e-12,-1.0289489,-2.9703521,-0.33139124,0.067992561,0.34768751,-12.552588,0.0083947445,-0.041110202,-0.024320713,1.9292791,4.1972516,-20.55431,-12.159807,-4.7257805,0.80418106,1.8169995,-0.52041206,-6.6947136,0.055964963,-0.13703401,-0.081069042,1.0289489,27.981677,-68.514368,-40.53269
754,0.753,0.00562446,-0.28,5.5517639e-17,-1.5707963,2.3971402e-16,1.590881,1.874556,-1.0339393e-06,4.5616161e-07,-2.4526322e-13,4.2624963e-14,6.6921424,-0.072187158,-0.0024753013,0.001469784,1.2481178e-11,-1.6632833e-12,-2.0571496,-2.9829018,-0.33138074,0.067941183,0.34765711,-12.547767,0.012589824,-0.061650285,-0.036470636,3.8571554,4.1958037,-20.544825,-12.153218,-4.7324736,0.80425101,1.8168283,-0.52051337,-6.6921424,0.083932162,-0.20550095,-0.12156879,2.0571496,27.972025,-68.482751,-40.510727
755,0.754,0.0074987201,-0.28,-6.1560659e-17,-1.5707963,5.1021815e-17,1.5975711,1.8741359,-1.708696e-06,6.5784526e-07,8.3587039e-13,7.0322689e-14,6.6885452,-0.19253911,-0.0045011392,0.0020745827,7.2470846e-10,2.4724253e-11,-3.0838552,-2.9954457,-0.33136606,0.067869276,0.34761458,-12.541022,0.016782009,-0.08217141,-0.048607392,5.7822286,4.193391,-20.529025,-12.142243,-4.7391637,0.80434891,1.8165886,-0.52065516,-6.6885452,0.11188006,-0.2739047,-0.16202464,3.0838552,27.95594,-68.430084,-40.474144
756,0.755,0.0093725003,-0.28,4.3407199e-17,-1.5707963,-2.678694e-17,1.604257,1.8735959,-2.3841723e-06,8.583483e-07,6.5408647e-14,4.7403273e-14,6.6839246,-0.3130002,-0.0065296907,0.0026757403,-2.7200502e-10,-8.9541326e-12,-4.1083219,-3.0079819,-0.33134718,0.067776863,0.34755991,-12.532359,0.020970334,-0.10266728,-0.060726611,7.7031036,4.1900138,-20.506921,-12.126894,-4.7458497,0.80447474,1.8162805,-0.52083737,-6.6839246,0.13980223,-0.34222426,-0.20242204,4.1083219,27.933426,-68.356404,-40.422979
757,0.756,0.011245681,-0.28,9.5991165e-18,-1.5707963,6.2924771e-18,1.6109379,1.872936,-3.0605062e-06,1.0572986e-06,-4.3732166e-13,2.8705829e-14,6.6782841,-0.43355783,-0.0085613628,0.0032721425,-4.256283e-10,-2.0313352e-11,-5.1298098,-3.0205085,-0.33132412,0.06766397,0.34749314,-12.521783,0.025153837,-0.12313161,-0.07282394,9.6183935,4.185673,-20.47853,-12.107184,-4.7525306,0.80462848,1.8159042,-0.52105994,-6.6782841,0.16769224,-0.41043871,-0.24274647,5.1298098,27.904487,-68.261766,-40.35728
758,0.757,0.013118142,-0.28,-2.4206641e-17,-1.5707963,3.9242563e-17,1.6176126,1.8721562,-3.7378277e-06,1.2543295e-06,2.5283686e-13,5.7614913e-14,6.6716276,-0.55419919,-0.01059654,0.0038626901,3.1810355e-10,1.6294034e-11,-6.1475848,-3.0330236,-0.33129688,0.067530634,0.34741429,-12.509302,0.029331554,-0.14355816,-0.084895048,11.526721,4.1803694,-20.443872,-12.083133,-4.7592053,0.80481009,1.8154598,-0.52132278,-6.6716276,0.1955437,-0.47852719,-0.28298349,6.1475848,27.86913,-68.14624,-40.277111
759,0.758,0.014989763,-0.28,-3.0254111e-17,-1.5707963,-3.8954108e-17,1.6242801,1.8712567,-4.4162604e-06,1.4490796e-06,-2.1090411e-13,3.2719801e-14,6.66396,-0.67491114,-0.012635582,0.0044463002,-2.0310248e-10,-1.2587104e-11,-7.1609194,-3.0455252,-0.33126547,0.067376895,0.34732338,-12.494925,0.033502526,-0.16394068,-0.096935628,13.426724,4.1741042,-20.402973,-12.054765,-4.7658728,0.80501953,1.8149473,-0.52162581,-6.66396,0.22335017,-0.54646893,-0.32311876,7.1609194,27.827362,-68.009911,-40.182549
760,0.759,0.016860426,-0.28,1.9212669e-17,-1.5707963,-6.1759133e-17,1.6309395,1.8702375,-5.0959175e-06,1.6411942e-06,6.6032107e-14,4.7859618e-14,6.6552868,-0.79568032,-0.014678818,0.0050219105,1.1686868e-10,7.1681605e-12,-8.1690948,-3.0580115,-0.33122988,0.0672028,0.34722045,-12.478663,0.037665792,-0.18427299,-0.1089414,15.317053,4.1668788,-20.355863,-12.022106,-4.7725322,0.80525674,1.814367,-0.52196891,-6.6552868,0.25110528,-0.6142433,-0.36313801,8.1690948,27.779192,-67.852877,-40.073686
761,0.76,0.01873001,-0.28,4.0927358e-17,-1.5707963,-2.9167495e-17,1.6375897,1.8690987,-5.7769015e-06,1.8303265e-06,2.616296e-13,6.2072405e-14,6.6456143,-0.91649308,-0.016726546,0.0055884824,1.6929873e-10,1.2753677e-11,-9.1714014,-3.0704806,-0.33119014,0.067008402,0.34710554,-12.460527,0.041820394,-0.20454892,-0.12090813,17.196378,4.1586945,-20.302577,-11.985188,-4.7791824,0.80552169,1.813719,-0.52235196,-6.6456143,0.27880263,-0.68182974,-0.40302711,9.1714014,27.72463,-67.675255,-39.950625
762,0.761,0.020598395,-0.28,-7.6131959e-17,-1.5707963,-5.2196418e-17,1.6442297,1.8678404,-6.4593044e-06,2.016138e-06,-2.2349744e-13,2.8290156e-14,6.6349493,-1.0373355,-0.018779025,0.0061450027,-2.6684307e-10,-2.1445087e-11,-10.167141,-3.0829307,-0.33114625,0.066793761,0.34697868,-12.44053,0.045965377,-0.22476236,-0.13283161,19.063389,4.1495534,-20.243152,-11.944045,-4.7858224,0.80581429,1.8130035,-0.52277483,-6.6349493,0.30643585,-0.74920787,-0.44277202,10.167141,27.663689,-67.477174,-39.813485
763,0.762,0.022465464,-0.28,2.8857585e-17,-1.5707963,3.5692688e-17,1.6508586,1.8664628,-7.1432031e-06,2.1983006e-06,-5.1530128e-14,3.9221388e-14,6.6232994,-1.1581936,-0.020836474,0.0066904885,2.5689918e-11,1.3904157e-12,-11.155626,-3.0953599,-0.33109822,0.066558943,0.34683992,-12.418686,0.050099786,-0.24490724,-0.14470766,20.916799,4.1394572,-20.177633,-11.898719,-4.7924513,0.80613449,1.8122208,-0.52323735,-6.6232994,0.33399858,-0.81635745,-0.48235887,11.155626,27.596381,-67.258776,-39.662395
764,0.763,0.024331096,-0.28,-6.0437258e-17,-1.5707963,-2.095842e-16,1.6574754,1.864966,-7.8286621e-06,2.3764952e-06,1.773066e-13,5.922397e-14,6.6106729,-1.2790528,-0.022899069,0.0072239867,1.6098395e-10,1.4835381e-11,-12.136185,-3.1077662,-0.33104606,0.066304018,0.34668931,-12.395012,0.05422267,-0.26497752,-0.15653218,22.755346,4.1284083,-20.106066,-11.84925,-4.799068,0.80648221,1.8113711,-0.52373938,-6.6106729,0.36148447,-0.88325839,-0.52177392,12.136185,27.522722,-67.02022,-39.497499
765,0.764,0.026195172,-0.28,7.2317531e-17,-1.5707963,-1.0865725e-17,1.664079,1.8633501,-8.5157304e-06,2.5504157e-06,-2.5712078e-14,4.0811702e-14,6.5970788,-1.3998986,-0.024966941,0.0077445808,-8.1722028e-11,-8.1581089e-12,-13.108157,-3.1201481,-0.33098979,0.066029065,0.34652691,-12.369523,0.05833308,-0.28496724,-0.16830108,24.577794,4.1164091,-20.028503,-11.795685,-4.8056716,0.80685738,1.8104546,-0.52428072,-6.5970788,0.3888872,-0.9498908,-0.5610036,13.108157,27.442727,-66.761677,-39.31895
766,0.765,0.028057573,-0.28,1.0788702e-17,-1.5707963,1.3225303e-16,1.6706686,1.8616153,-9.2044412e-06,2.7197675e-06,-3.7547796e-13,5.3094294e-15,6.5825265,-1.5207162,-0.02704017,0.0082513891,-2.6011885e-10,-2.8910597e-11,-14.0709,-3.1325035,-0.33092941,0.065734167,0.34635277,-12.342237,0.062430068,-0.30487049,-0.18001035,26.382938,4.1034622,-19.945,-11.738075,-4.8122612,0.8072599,1.8094716,-0.52486119,-6.5825265,0.41620046,-1.016235,-0.6000345,14.0709,27.356415,-66.483332,-39.126917
767,0.766,0.029918181,-0.28,-2.2978756e-17,-1.5707963,-2.2672384e-18,1.6772431,1.8597617,-9.8948103e-06,2.884268e-06,2.0525083e-14,4.218862e-14,6.5670263,-1.6414907,-0.029118786,0.0087435689,1.7686391e-10,1.8680705e-11,-15.023787,-3.1448307,-0.33086494,0.065419414,0.34616695,-12.313174,0.066512693,-0.32468141,-0.19165602,28.169601,4.0895706,-19.855614,-11.676473,-4.8188357,0.80768969,1.8084224,-0.52548059,-6.5670263,0.44341795,-1.0822714,-0.63885341,15.023787,27.263804,-66.185381,-38.921577
768,0.767,0.031776876,-0.28,-1.1225119e-16,-1.5707963,-1.9237657e-16,1.6838017,1.8577896,-1.0586837e-05,3.04365e-06,-2.9361942e-13,7.6779279e-15,6.5505889,-1.7622066,-0.031202767,0.0092203196,-1.5016905e-10,-1.9346118e-11,-15.966209,-3.1571281,-0.3307964,0.0650849,0.34596952,-12.282354,0.070580014,-0.34439422,-0.20323419,29.936642,4.0747375,-19.760411,-11.610936,-4.8253943,0.80814664,1.8073073,-0.52613868,-6.5505889,0.47053343,-1.1479807,-0.6774473,15.966209,27.164916,-65.868036,-38.703119
769,0.768,0.033633541,-0.28,-6.273918e-17,-1.5707963,6.1530772e-17,1.6903433,1.8556991,-1.1280502e-05,3.1976587e-06,-9.5108381e-14,2.9798206e-14,6.5332256,-1.8828488,-0.033292032,0.0096808817,8.2233285e-11,8.8883361e-12,-16.897575,-3.1693937,-0.3307238,0.064730726,0.34576055,-12.249798,0.074631095,-0.3640032,-0.21474101,31.682953,4.0589662,-19.659455,-11.541523,-4.831936,0.80863065,1.8061268,-0.52683525,-6.5332256,0.49754063,-1.213344,-0.71580335,16.897575,27.059774,-65.531517,-38.471743
770,0.769,0.035488058,-0.28,4.2290922e-17,-1.5707963,-1.7695946e-17,1.6968672,1.8534904,-1.1975768e-05,3.3460548e-06,6.7782214e-13,1.2697407e-13,6.5149484,-2.0034016,-0.035386449,0.010124541,5.420455e-10,7.2819705e-11,-17.817314,-3.1816259,-0.33064715,0.064357,0.34554011,-12.215528,0.078665002,-0.38350269,-0.22617269,33.407463,4.0422604,-19.552818,-11.468297,-4.8384599,0.80914161,1.804881,-0.52757005,-6.5149484,0.52443335,-1.2783423,-0.75390897,17.817314,26.948402,-65.17606,-38.227658
771,0.77,0.037340307,-0.28,-1.9205106e-17,-1.5707963,-2.6351786e-16,1.7033723,1.8511638,-1.2672579e-05,3.4886145e-06,4.3547548e-13,9.8567273e-14,6.4957698,-2.1238494,-0.037485827,0.010550628,1.9362528e-11,5.0884466e-12,-18.724874,-3.1938231,-0.33056649,0.063963833,0.34530828,-12.179568,0.082680808,-0.40288714,-0.23752553,35.109138,4.024624,-19.440573,-11.391325,-4.844965,0.8096794,1.8035704,-0.52834281,-6.4957698,0.55120539,-1.3429571,-0.79175176,18.724874,26.830826,-64.801909,-37.971083
772,0.771,0.039190172,-0.28,3.0328874e-17,-1.5707963,1.5673772e-16,1.7098578,1.8487194,-1.3370858e-05,3.6251293e-06,-2.3407177e-13,7.360511e-15,6.4757026,-2.2441761,-0.039589913,0.010958523,-4.3926223e-10,-6.3402784e-11,-19.619725,-3.2059834,-0.33048181,0.063551344,0.34506514,-12.141942,0.086677588,-0.42215105,-0.24879588,36.786985,4.0060611,-19.322796,-11.310674,-4.8514505,0.81024389,1.8021955,-0.52915328,-6.4757026,0.57785058,-1.4071702,-0.82931959,19.619725,26.707074,-64.40932,-37.702246
