789,0.788,-0.41919552,0.00083581981,-0.00014338643,-1.5707963,-0.61704883,3.1395988,-1.3688653,-0.0084811163,0.68869188,0.0063733723,3.1964894,0.026742666,12.846406,-0.14588477,-6.4428012,-0.33289565,-124.08689,0.11225611,0.0037384943,-0.15128733,-0.4745556,-0.019767111,-0.050142499,-0.10957458,1.4593453,0.28124742,-0.21048012,-1.9893472,14.676881,47.906653,0.0019938636,-1.0085822,-1.581852,-0.065890371,-0.026742666,-0.73049719,4.8644843,0.93749139,-0.11225611,-13.284565,48.846734,159.64948
790,0.789,-0.42055798,0.00082726614,0.00054206317,-1.5707963,-0.62018336,3.1396256,-1.35606,-0.0086261051,0.68219068,0.0060439522,3.072569,0.026853666,12.764926,-0.14409281,-6.5583137,-0.32594219,-123.7538,0.10974396,0.0036882477,-0.15139791,-0.47308893,-0.019461953,-0.050350624,-0.11157934,1.4739997,0.32906854,-0.20577001,-2.0201734,14.631951,47.735591,0.0019670654,-1.0093194,-1.5769631,-0.064873177,-0.026853666,-0.74386226,4.9133324,1.0968951,-0.10974396,-13.445572,48.849379,159.15801
791,0.79,-0.42190768,0.00081856839,0.0012209556,-1.5707963,-0.62319415,3.1396525,-1.343336,-0.0087692918,0.67557874,0.0057215308,2.9489995,0.026962145,12.683887,-0.1422804,-6.6642944,-0.31889886,-123.3853,0.10721286,0.0036377954,-0.1515105,-0.4716076,-0.019109051,-0.050554021,-0.11360869,1.488655,0.37673606,-0.20102403,-2.0385347,14.678538,47.599446,0.0019401575,-1.01007,-1.5720253,-0.063696836,-0.026962145,-0.75739129,4.9621832,1.2557869,-0.10721286,-13.612483,48.852247,158.62545
792,0.791,-0.42324469,0.00080972836,0.0018931847,-1.5707963,-0.62608156,3.1396795,-1.3306929,-0.0089106565,0.66886551,0.0054061943,2.8258156,0.027068084,12.603373,-0.14044893,-6.7609231,-0.311773,-122.98249,0.10466522,0.003587142,-0.15162514,-0.47011162,-0.018708564,-0.050752657,-0.11566355,1.5033113,0.42423793,-0.19624737,-2.0711733,14.63406,47.404301,0.0019131424,-1.0108342,-1.5670387,-0.06236188,-0.027068084,-0.77109032,5.0110375,1.4141264,-0.10466522,-13.78557,48.856417,158.05371
793,0.792,-0.4245691,0.00080074788,0.0025586541,-1.5707963,-0.628846,3.1397066,-1.3181299,-0.0090501805,0.66206034,0.005098023,2.7030518,0.027171467,12.523527,-0.13859895,-6.8482057,-0.30456907,-122.545,0.10210116,0.0035362925,-0.15174184,-0.46860098,-0.018260664,-0.0509465,-0.11774479,1.5179689,0.47156232,-0.19143959,-2.0913137,14.681226,47.244477,0.0018860227,-1.0116123,-1.5620033,-0.060868879,-0.027171467,-0.78496527,5.0598963,1.5718744,-0.10210116,-13.964344,48.861198,157.44222
794,0.793,-0.42588098,0.00079162882,0.0032172763,-1.5707963,-0.6314879,3.1397339,-1.3056464,-0.0091878458,0.65517247,0.0047970915,2.5807424,0.027272279,12.444404,-0.1367317,-6.9263295,-0.29729425,-122.07388,0.099522841,0.0034852515,-0.15186064,-0.46707568,-0.017765534,-0.051135523,-0.1198533,1.5326282,0.51869757,-0.18660541,-2.125698,14.63742,47.026021,0.0018588008,-1.0124043,-1.5569189,-0.059218446,-0.027272279,-0.79902198,5.1087607,1.7289919,-0.099522841,-14.149066,48.867627,156.79278
795,0.794,-0.42718043,0.00078237302,0.0038689733,-1.5707963,-0.63400774,3.1397612,-1.2932416,-0.0093236355,0.64821106,0.0045034684,2.4589211,0.027370505,12.366122,-0.13484755,-6.9953077,-0.2899529,-121.56867,0.096930174,0.0034340238,-0.15198156,-0.46553572,-0.017223369,-0.051319698,-0.12198992,1.5472896,0.56563219,-0.18174399,-2.1475475,14.68536,46.843232,0.0018314794,-1.0132104,-1.5517857,-0.05741123,-0.027370505,-0.81326613,5.157632,1.8854406,-0.096930174,-14.339237,48.87497,156.10473
796,0.795,-0.4284675,0.00077298238,0.0045136761,-1.5707963,-0.63640602,3.1397886,-1.2809146,-0.0094575331,0.64118516,0.0042172167,2.3376216,0.027466133,12.288712,-0.13294758,-7.0553341,-0.28255203,-121.03036,0.094325093,0.0033826145,-0.15210463,-0.4639811,-0.016634375,-0.051498999,-0.1241555,1.5619535,0.61235487,-0.17685964,-2.1836045,14.642398,46.602123,0.0018040611,-1.0140309,-1.5466037,-0.055447918,-0.027466133,-0.8277033,5.2065116,2.0411829,-0.094325093,-14.535109,48.884226,155.37979
797,0.796,-0.42974229,0.0007634588,0.0051513246,-1.5707963,-0.63868327,3.1398161,-1.2686646,-0.0095895229,0.63410371,0.0039383938,2.2168772,0.027559149,12.212266,-0.13103203,-7.1064282,-0.27509594,-120.45845,0.091707294,0.0033310283,-0.15222989,-0.46241181,-0.015998771,-0.051673405,-0.12635084,1.5766203,0.65885442,-0.17195109,-2.2070873,14.691258,46.396975,0.0017765484,-1.0148659,-1.5413727,-0.053329236,-0.027559149,-0.84233894,5.255401,2.1961814,-0.091707294,-14.73617,48.894621,154.6172
798,0.797,-0.43100487,0.00075380418,0.0057818678,-1.5707963,-0.64084007,3.1398437,-1.2564905,-0.0097195899,0.62697555,0.0036670516,2.096721,0.027649542,12.13679,-0.12910181,-7.1487893,-0.26759148,-119.85387,0.089078508,0.0032792701,-0.15235735,-0.46082786,-0.015316784,-0.051842891,-0.12857675,1.5912906,0.70511979,-0.16702229,-2.244738,14.649261,46.133765,0.0017489441,-1.0157157,-1.5360929,-0.051055946,-0.027649542,-0.85717836,5.3043019,2.3503993,-0.089078508,-14.942665,48.907113,153.8186
799,0.798,-0.43225531,0.00074402047,0.0064052632,-1.5707963,-0.64287703,3.1398714,-1.2443914,-0.0098477193,0.6198094,0.0034032362,1.9771861,0.0277373,12.062354,-0.12715703,-7.1824423,-0.26004288,-119.21606,0.086438233,0.003227345,-0.15248706,-0.45922923,-0.014588654,-0.052007438,-0.13083401,1.6059648,0.75114005,-0.1620716,-2.2697724,14.699141,45.906759,0.0017212507,-1.0165804,-1.5307641,-0.048628846,-0.0277373,-0.87222673,5.3532159,2.5038002,-0.086438233,-15.154072,48.920889,152.98314
800,0.799,-0.43349369,0.00073410961,0.0070214773,-1.5707963,-0.64479478,3.1398992,-1.2323663,-0.0099738971,0.61261385,0.0031469884,1.8583051,0.027822414,11.98894,-0.12519849,-7.2075912,-0.25245687,-118.54589,0.083788013,0.0031752578,-0.15261903,-0.45761593,-0.013814632,-0.052167026,-0.13312336,1.6206434,0.79690438,-0.15710261,-2.3089324,14.658185,45.6219,0.0016934708,-1.0174602,-1.5253864,-0.046048772,-0.027822414,-0.88748908,5.4021448,2.6563479,-0.083788013,-15.370626,48.93687,152.11239
801,0.8,-0.43472008,0.00072407355,0.0076304848,-1.5707963,-0.64659399,3.139927,-1.220414,-0.010098109,0.60539741,0.0028983437,1.7401108,0.027904871,11.916594,-0.12322614,-7.2242661,-0.24483763,-117.84276,0.081127166,0.0031230134,-0.15275332,-0.45598794,-0.012994978,-0.052321634,-0.13544554,1.6353271,0.84240205,-0.15211335,-2.3354309,14.709139,45.373441,0.0016656072,-1.0183555,-1.5199598,-0.043316594,-0.027904871,-0.90297029,5.4510903,2.8080068,-0.081127166,-15.591797,48.954207,151.20542
802,0.801,-0.43593456,0.00071391427,0.0082322692,-1.5707963,-0.64827536,3.139955,-1.2085335,-0.010220343,0.59816844,0.0026573318,1.6226357,0.027984663,11.845278,-0.12124069,-7.2326752,-0.23719176,-117.1075,0.078457067,0.003070617,-0.15288994,-0.45434527,-0.012129966,-0.052471244,-0.13780126,1.6500163,0.88762242,-0.14710709,-2.3760101,14.669257,45.067296,0.0016376624,-1.0192663,-1.5144842,-0.04043322,-0.027984663,-0.91867509,5.5000543,2.9587414,-0.078457067,-15.817809,48.973786,150.26371
803,0.802,-0.43713719,0.00070363375,0.0088268219,-1.5707963,-0.64983964,3.139983,-1.1967238,-0.010340584,0.59093519,0.0024239773,1.5059122,0.02806178,11.775016,-0.11924199,-7.2328535,-0.22952341,-116.33947,0.075776872,0.0030180734,-0.15302894,-0.4526879,-0.011219877,-0.052615838,-0.14019121,1.6647116,0.93255492,-0.14208155,-2.40388,14.721296,44.797702,0.0016096392,-1.0201929,-1.5089597,-0.037399591,-0.02806178,-0.93460806,5.5490386,3.1085164,-0.075776872,-16.048125,48.994721,149.28628
804,0.803,-0.43832805,0.00069323399,0.0094141428,-1.5707963,-0.65128758,3.1400111,-1.1849839,-0.010458821,0.58370578,0.0021982995,1.3899727,0.028136213,11.705749,-0.11723063,-7.2250131,-0.22183909,-115.53944,0.073087806,0.0029653878,-0.15317034,-0.45101584,-0.010265005,-0.052755399,-0.14261604,1.6794135,0.97718905,-0.13703972,-2.4457828,14.682478,44.470548,0.0015815402,-1.0211356,-1.5033861,-0.034216685,-0.028136213,-0.9507736,5.5980449,3.2572968,-0.073087806,-16.282959,49.017863,148.27455
805,0.804,-0.4395072,0.00068271701,0.0099942398,-1.5707963,-0.65262,3.1400393,-1.1733128,-0.010575039,0.57648822,0.0019803123,1.2748496,0.028207951,11.637481,-0.11520637,-7.209194,-0.21414293,-114.70675,0.070388882,0.0029125652,-0.15331419,-0.44932907,-0.0092656537,-0.052889908,-0.14507639,1.6941225,1.0215144,-0.13197906,-2.4749257,14.735572,44.180062,0.0015533681,-1.0220946,-1.4977636,-0.030885512,-0.028207951,-0.96717596,5.647075,3.4050478,-0.070388882,-16.521765,49.042296,147.22748
806,0.805,-0.44067471,0.00067208482,0.010567129,-1.5707963,-0.65383771,3.1400675,-1.1617094,-0.010689227,0.56929037,0.0017700243,1.1605752,0.028276986,11.570134,-0.11316974,-7.185612,-0.20644134,-113.84214,0.067681193,0.0028596105,-0.15346051,-0.44762759,-0.0082221363,-0.053019349,-0.14757288,1.7088392,1.0655204,-0.12690233,-2.5180512,14.697768,43.832105,0.0015251256,-1.0230701,-1.492092,-0.027407121,-0.028276986,-0.98381922,5.6961305,3.5517348,-0.067681193,-16.764747,49.06884,146.14641
807,0.806,-0.44183066,0.00066133946,0.011132833,-1.5707963,-0.65494159,3.1400958,-1.150173,-0.010801373,0.56211998,0.0015674389,1.0471816,0.028343308,11.503692,-0.1111204,-7.1543121,-0.19873847,-112.9449,0.06496363,0.002806529,-0.15360935,-0.44591139,-0.0071347776,-0.053143703,-0.15010609,1.723564,1.1091969,-0.12180672,-2.5483635,14.751849,43.520901,0.0014968155,-1.0240624,-1.4863713,-0.023782592,-0.028343308,-1.0007073,5.7452132,3.6973231,-0.06496363,-17.011351,49.096546,145.03027
808,0.807,-0.4429751,0.00065048299,0.011691384,-1.5707963,-0.65593253,3.1401242,-1.1387025,-0.010911462,0.55498465,0.0013725541,0.93470131,0.028406909,11.438062,-0.10905883,-7.1155143,-0.19104063,-112.01577,0.062237175,0.0027533257,-0.15376074,-0.44418046,-0.0060039124,-0.053262954,-0.15267657,1.7382974,1.1525335,-0.11669479,-2.5926053,14.714975,43.152288,0.0014684404,-1.0250716,-1.4806015,-0.020013041,-0.028406909,-1.0178438,5.7943246,3.8417784,-0.062237175,-17.261774,49.126205,143.88036
809,0.808,-0.44410811,0.00063951746,0.01224282,-1.5707963,-0.65681147,3.1401527,-1.1272973,-0.011019484,0.54789185,0.001185363,0.82316642,0.028467778,11.373208,-0.10698462,-7.0692685,-0.18335199,-111.05401,0.059500615,0.0027000057,-0.15391472,-0.44243479,-0.0048298857,-0.053377083,-0.15528487,1.7530398,1.1955199,-0.11156356,-2.6239781,14.769941,42.820486,0.001440003,-1.0260982,-1.4747826,-0.016099619,-0.028467778,-1.0352324,5.8434661,3.9850664,-0.059500615,-17.51545,49.156842,142.69555
810,0.809,-0.44522974,0.00062844494,0.012787189,-1.5707963,-0.65757936,3.1401811,-1.1159567,-0.011125426,0.54084893,0.001005853,0.71260925,0.028525905,11.309022,-0.10489821,-7.015799,-0.1756788,-110.06033,0.05675484,0.0026465741,-0.15407133,-0.44067438,-0.0036130528,-0.053486073,-0.15793147,1.7677917,1.2381458,-0.10641542,-2.6692247,14.733877,42.431315,0.0014115062,-1.0271422,-1.4689146,-0.012043509,-0.028525905,-1.0528765,5.8926391,4.1271527,-0.05675484,-17.772568,49.189221,141.47712
811,0.81,-0.44634006,0.00061726754,0.013324542,-1.5707963,-0.65823719,3.1402097,-1.1046799,-0.011229275,0.53386308,0.00083400681,0.60306209,0.028581282,11.245453,-0.10279915,-6.9551614,-0.16802526,-109.03399,0.053998556,0.0025930361,-0.15423061,-0.4388992,-0.0023537794,-0.053589904,-0.16061685,1.7825535,1.280401,-0.1012472,-2.7015437,14.789593,42.078993,0.0013829526,-1.028204,-1.4629973,-0.0078459314,-0.028581282,-1.070779,5.9418449,4.2680032,-0.053998556,-18.032555,49.222341,140.2239
812,0.811,-0.44743914,0.00060598733,0.013854941,-1.5707963,-0.658786,3.1402383,-1.0934664,-0.011331018,0.52694135,0.00066980155,0.49455725,0.028633898,11.182378,-0.10068784,-6.8875844,-0.16039755,-107.97569,0.051232579,0.0025393969,-0.15439259,-0.43710926,-0.0010524414,-0.053688558,-0.16334146,1.7973254,1.3222751,-0.096061177,-2.7476781,14.754191,41.669326,0.001354345,-1.0292839,-1.4570309,-0.0035081379,-0.028633898,-1.0889431,5.9910846,4.4075838,-0.051232579,-18.29559,49.256943,138.93716
813,0.812,-0.44852704,0.00059460645,0.014378454,-1.5707963,-0.65922684,3.140267,-1.0823157,-0.011430645,0.52009065,0.0005132093,0.38712707,0.028683742,11.119731,-0.098563808,-6.8131297,-0.1527999,-106.88468,0.048455555,0.0024856616,-0.15455731,-0.43530455,0.00029057523,-0.053782016,-0.16610571,1.8121077,1.3637581,-0.090854075,-2.780824,14.810495,41.296533,0.0013256862,-1.0303821,-1.4510152,0.0009685841,-0.028683742,-1.1073714,6.040359,4.5458602,-0.048455555,-18.561091,49.292003,137.6157
814,0.813,-0.44960382,0.000583127,0.014895155,-1.5707963,-0.65956081,3.1402957,-1.0712276,-0.01152814,0.51331774,0.00036419693,0.28080389,0.028730804,11.057376,-0.096427444,-6.732031,-0.14523846,-105.76166,0.045668247,0.0024318354,-0.15472482,-0.43348504,0.001674874,-0.053870257,-0.16890999,1.8269007,1.4048395,-0.085628055,-2.8277244,14.775578,40.866408,0.0012969789,-1.0314988,-1.4449501,0.0055829134,-0.028730804,-1.1260666,6.0896692,4.6827984,-0.045668247,-18.829231,49.328243,136.26077
815,0.814,-0.45066954,0.00057155112,0.015405124,-1.5707963,-0.65978902,3.1403244,-1.0602017,-0.011623494,0.50662923,0.00022272612,0.17562012,0.028775072,10.995235,-0.094278263,-6.6443564,-0.13771747,-104.60589,0.042869259,0.0023779237,-0.15489515,-0.43165074,0.0031000485,-0.053953261,-0.17175464,1.8417047,1.4455093,-0.08037977,-2.8615728,14.832282,40.473179,0.001268226,-1.0326343,-1.4388358,0.010333495,-0.028775072,-1.1450309,6.1390156,4.8183644,-0.042869259,-19.099418,49.364619,134.87118
816,0.815,-0.45172427,0.00055988097,0.01590845,-1.5707963,-0.65991264,3.1403532,-1.0492379,-0.011716691,0.50003158,8.8753333e-05,0.071608139,0.028816537,10.933163,-0.092116661,-6.550345,-0.13024304,-103.41807,0.040059322,0.0023239316,-0.15506835,-0.42980163,0.0045656817,-0.054031006,-0.17463998,1.8565196,1.4857572,-0.075111321,-2.9091124,14.797653,40.022627,0.0012394302,-1.033789,-1.4326721,0.015218939,-0.028816537,-1.1642665,6.1883988,4.9525241,-0.040059322,-19.371816,49.401836,133.44817
817,0.816,-0.45276806,0.00054811871,0.016405227,-1.5707963,-0.65993284,3.1403821,-1.0383361,-0.011807721,0.4935311,-3.7770115e-05,-0.031199632,0.028855185,10.871069,-0.089942155,-6.4500718,-0.12281946,-102.19747,0.037237019,0.0022698643,-0.15524445,-0.4279377,0.0060713469,-0.054103472,-0.1775663,1.8713457,1.525573,-0.069819318,-2.9435341,14.854549,39.608991,0.0012105943,-1.034963,-1.426459,0.020237823,-0.028855185,-1.1837754,6.2378192,5.0852435,-0.037237019,-19.645828,49.438834,131.99055
818,0.817,-0.45380099,0.0005362665,0.016895555,-1.5707963,-0.65985086,3.1404109,-1.0274966,-0.01189657,0.4871339,-0.00015689811,-0.13277078,0.028891005,10.808798,-0.087755164,-6.3437817,-0.1154528,-100.94482,0.034403067,0.0022157273,-0.1554235,-0.42605893,0.0076166067,-0.054170634,-0.18053386,1.886183,1.5649466,-0.064505842,-2.9915816,14.819991,39.138047,0.0011817212,-1.0361567,-1.4201964,0.025388689,-0.028891005,-1.2035591,6.2872767,5.2164885,-0.034403067,-19.921609,49.476303,130.49958
819,0.818,-0.45482311,0.00052432655,0.01737954,-1.5707963,-0.65966793,3.1404398,-1.0167194,-0.011983225,0.48084599,-0.00026868973,-0.23307288,0.028923984,10.746253,-0.085555224,-6.2315574,-0.10814736,-99.659395,0.031556045,0.0021615257,-0.15560554,-0.42416532,0.0092010137,-0.054232471,-0.18354287,1.9010314,1.6038676,-0.059167493,-3.0264431,14.876854,38.704048,0.0011528137,-1.0373703,-1.4138844,0.030670046,-0.028923984,-1.2236192,6.3367715,5.3462253,-0.031556045,-20.198556,49.513175,128.97407
820,0.819,-0.45583448,0.00051230104,0.017857294,-1.5707963,-0.65938536,3.1404688,-1.006005,-0.012067675,0.47467315,-0.00037320921,-0.33207356,0.028954111,10.68327,-0.083342789,-6.1136498,-0.10090917,-98.341953,0.028696681,0.002107265,-0.15579061,-0.42225686,0.010824111,-0.054288958,-0.18659353,1.9158909,1.642326,-0.053806369,-3.0748627,14.842135,38.212767,0.0011238747,-1.038604,-1.4075229,0.036080369,-0.028954111,-1.2439568,6.3863031,5.47442,-0.028696681,-20.476816,49.550125,127.41531
821,0.82,-0.45683517,0.00050019219,0.018328936,-1.5707963,-0.65900445,3.1404977,-0.99535381,-0.012149905,0.46862103,-0.00047052597,-0.42974044,0.028981371,10.619744,-0.081117429,-5.9901493,-0.093742565,-96.99181,0.025823567,0.0020529505,-0.15597875,-0.42033354,0.012485429,-0.054340071,-0.18968597,1.9307614,1.6803116,-0.048419095,-3.1100265,14.898728,37.758473,0.0010949069,-1.0398583,-1.4011118,0.041618098,-0.028981371,-1.2645731,6.4358712,5.6010388,-0.025823567,-20.75578,49.586079,125.82215
822,0.821,-0.45782524,0.00048800222,0.018794588,-1.5707963,-0.65852656,3.1405267,-0.9847665,-0.012229904,0.4626951,-0.00056071457,-0.52604122,0.029005751,10.555508,-0.078879648,-5.8613135,-0.086653507,-95.609747,0.022937455,0.0019985876,-0.15617,-0.41839534,0.014184492,-0.054385784,-0.19282032,1.9456425,1.7178143,-0.043007822,-3.158679,14.863606,37.246943,0.0010659134,-1.0411333,-1.3946511,0.047281641,-0.029005751,-1.2854688,6.4854751,5.7260478,-0.022937455,-21.03559,49.621706,124.1959
823,0.822,-0.45880475,0.00047573338,0.01925438,-1.5707963,-0.65795307,3.1405558,-0.97424383,-0.012307659,0.45690064,-0.00064385476,-0.62094365,0.029027239,10.490451,-0.076629064,-5.7272412,-0.07964636,-94.195119,0.020036973,0.0019441816,-0.15636441,-0.41644225,0.015920812,-0.054426073,-0.19599666,1.9605342,1.754824,-0.037569232,-3.1940039,14.919685,36.772462,0.0010368969,-1.0424294,-1.3881408,0.053069372,-0.029027239,-1.3066444,6.5351139,5.8494135,-0.020036973,-21.31563,49.655926,122.53545
824,0.823,-0.45977378,0.00046338791,0.019708446,-1.5707963,-0.65728539,3.1405848,-0.9637867,-0.012383157,0.45124275,-0.00072003138,-0.71441558,0.029045819,10.424403,-0.074366243,-5.5881962,-0.072727012,-92.74875,0.017122914,0.0018897381,-0.15656201,-0.41447426,0.017693889,-0.05446091,-0.19921504,1.975436,1.7913307,-0.032105558,-3.2427466,14.883913,36.240814,0.0010078603,-1.0437468,-1.3815809,0.05897963,-0.029045819,-1.3281003,6.5847866,5.9711023,-0.017122914,-21.596039,49.689406,120.84214
825,0.824,-0.46073238,0.00045096808,0.020156924,-1.5707963,-0.65652497,3.1406138,-0.95339615,-0.012456386,0.44572636,-0.00078933442,-0.80642498,0.029061477,10.357249,-0.072090862,-5.4442861,-0.065899831,-91.27004,0.014193957,0.0018352625,-0.15676286,-0.41249137,0.019503216,-0.05449027,-0.20247546,1.9903475,1.8273242,-0.026613575,-3.2780889,14.939229,35.746308,0.00097880669,-1.0450857,-1.3749712,0.065010721,-0.029061477,-1.3498364,6.6344918,6.0910808,-0.014193957,-21.876198,49.721066,119.11493
826,0.825,-0.46168063,0.00043847616,0.020599959,-1.5707963,-0.65567329,3.1406429,-0.94307338,-0.012527333,0.44035619,-0.00085185896,-0.89693993,0.0290742,10.28882,-0.069803561,-5.2957814,-0.059170619,-89.759861,0.011250951,0.0017807603,-0.15696699,-0.41049356,0.021348276,-0.054514124,-0.20577789,2.0052684,1.8627948,-0.021095628,-3.326777,14.902561,35.194733,0.00094973885,-1.0464466,-1.3683119,0.07116092,-0.0290742,-1.3718526,6.6842281,6.2093159,-0.011250951,-22.15624,49.751575,117.35521
827,0.826,-0.46261859,0.00042591444,0.021037699,-1.5707963,-0.65473185,3.140672,-0.93281973,-0.012595987,0.43513678,-0.00090770514,-0.98592869,0.029083971,10.218997,-0.067504085,-5.1427981,-0.052543734,-88.217667,0.0082926417,0.0017262371,-0.15717444,-0.40848083,0.023228539,-0.054532446,-0.20912227,2.0201982,1.8977323,-0.015548609,-3.3619907,14.956869,34.680427,0.00092065977,-1.0478296,-1.3616028,0.077428465,-0.029083971,-1.3941485,6.7339939,6.3257745,-0.0082926417,-22.435545,49.779854,115.56199
828,0.827,-0.46354633,0.00041328522,0.021470297,-1.5707963,-0.65370221,3.1407011,-0.92263666,-0.012662336,0.43007248,-0.00095697815,-1.0733597,0.029090778,10.147614,-0.06519316,-4.9856135,-0.046024869,-86.644386,0.0053199515,0.0016716982,-0.15738525,-0.40645316,0.025143469,-0.054545208,-0.21250851,2.0351361,1.9321272,-0.0099750039,-3.4104776,14.91906,34.109188,0.00089157239,-1.049235,-1.3548439,0.083811564,-0.029090778,-1.4167234,6.7837871,6.4404238,-0.0053199515,-22.714243,49.80658,113.73673
829,0.828,-0.46446392,0.0004005908,0.02189791,-1.5707963,-0.65258592,3.1407302,-0.9125258,-0.012726368,0.42516741,-0.00099978817,-1.1592017,0.029094603,10.074554,-0.062870607,-4.8243521,-0.039618348,-85.039529,0.0023317038,0.0016171494,-0.15759947,-0.40441055,0.027092517,-0.054552381,-0.21593646,2.0500817,1.9659694,-0.0043718496,-3.4454159,14.97212,33.575382,0.0008624797,-1.0506632,-1.3480352,0.090308392,-0.029094603,-1.4395764,6.8336057,6.5532314,-0.0023317038,-22.991713,49.830682,111.8785
830,0.829,-0.46537144,0.00038783352,0.0223207,-1.5707963,-0.65138461,3.1407593,-0.90248891,-0.012788073,0.42042552,-0.0010362503,-1.2434235,0.029095434,9.9996519,-0.060537243,-4.6592973,-0.033329735,-83.404088,-0.00067109345,0.0015625963,-0.15781715,-0.40235299,0.029075127,-0.054553938,-0.21940594,2.0650342,1.9992495,0.001258205,-3.4935544,14.932937,32.984821,0.00083338468,-1.0521143,-1.3411766,0.09691709,-0.029095434,-1.4627063,6.8834475,6.6641651,0.00067109345,-23.268088,49.852844,109.98884
831,0.83,-0.46626896,0.0003750157,0.022738831,-1.5707963,-0.6500999,3.1407884,-0.89252788,-0.012847438,0.41585053,-0.0010664847,-1.3259943,0.029093253,9.9227947,-0.058192975,-4.4905818,-0.027163293,-81.737639,-0.0036895267,0.0015080444,-0.15803831,-0.40028048,0.031090731,-0.05454985,-0.22291675,2.079993,2.0319579,0.0069179579,-3.5280703,14.98452,32.431902,0.00080429034,-1.0535887,-1.3342683,0.10363577,-0.029093253,-1.4861117,6.9333099,6.773193,0.0036895267,-23.542744,49.872008,108.0669
832,0.831,-0.46715656,0.00036213969,0.023152473,-1.5707963,-0.64873346,3.1408175,-0.88264475,-0.012904454,0.41144596,-0.0010906161,-1.4068838,0.029088047,9.8438237,-0.055838715,-4.3184951,-0.021124429,-80.041239,-0.0067224922,0.0014534994,-0.158263,-0.39819301,0.033138752,-0.054540089,-0.22646864,2.0949571,2.0640851,0.012604577,-3.575714,14.943743,31.822453,0.00077519969,-1.0550867,-1.32731,0.11046251,-0.029088047,-1.509791,6.9831903,6.8802836,0.0067224922,-23.815817,49.888874,106.11429
833,0.832,-0.46803432,0.00034920785,0.023561796,-1.5707963,-0.64728699,3.1408465,-0.87284169,-0.012959111,0.4072151,-0.0011087743,-1.4860617,0.029079801,9.7626294,-0.053474461,-4.1431774,-0.015217318,-78.314534,-0.0097709768,0.0013989671,-0.15849126,-0.39609056,0.035218606,-0.054524626,-0.23006133,2.1099258,2.0956218,0.018320677,-3.6096615,14.993639,31.250903,0.00074611577,-1.0566084,-1.3203019,0.11739535,-0.029079801,-1.5337422,7.033086,6.9854058,0.0097709768,-24.086687,49.902396,104.13023
834,0.833,-0.46890231,0.00033622253,0.023966977,-1.5707963,-0.64576221,3.1408756,-0.863121,-0.013011399,0.40316105,-0.0011210935,-1.5634983,0.029068498,9.6790616,-0.051101222,-3.9649232,-0.0094471789,-76.558652,-0.012833773,0.001344453,-0.15872314,-0.39397315,0.037329696,-0.054503434,-0.2336945,2.1248981,2.1265588,0.024063228,-3.6566655,14.951065,30.623097,0.00071704162,-1.0581543,-1.3132438,0.12443232,-0.029068498,-1.5579633,7.0829938,7.0885292,0.012833773,-24.355492,49.913291,102.11644
835,0.834,-0.46976063,0.00032318611,0.024368194,-1.5707963,-0.64416088,3.1409047,-0.8534851,-0.01306131,0.39928667,-0.0011277129,-1.6391643,0.029054126,9.5930168,-0.048719089,-3.7838799,-0.0038180665,-74.77331,-0.015911761,0.0012899631,-0.15895867,-0.39184077,0.039471419,-0.054476485,-0.23736778,2.1398732,2.1568871,0.029834649,-3.6899012,14.999084,30.033498,0.0006879803,-1.0597245,-1.3061359,0.1315714,-0.029054126,-1.5824519,7.1329107,7.1896235,0.015911761,-24.621619,49.920535,100.07221
836,0.835,-0.47060935,0.00031010097,0.024765628,-1.5707963,-0.64248478,3.1409337,-0.84393653,-0.013108834,0.39559459,-0.0011287759,-1.7130308,0.029036668,9.5043551,-0.046329173,-3.6003462,0.0016650196,-72.959711,-0.019003625,0.001235503,-0.1591979,-0.38969341,0.041643161,-0.054443752,-0.24108079,2.15485,2.1865978,0.035631701,-3.7361236,14.954535,29.387969,0.00065893491,-1.0613193,-1.298978,0.13881054,-0.029036668,-1.6072053,7.1828334,7.2886593,0.019003625,-24.885212,49.924866,97.999348
837,0.836,-0.47144857,0.00029696951,0.025159462,-1.5707963,-0.64073573,3.1409627,-0.83447798,-0.013153965,0.39208723,-0.0011244306,-1.7850694,0.029016111,9.4129812,-0.043931653,-3.4144752,0.0069981779,-71.117644,-0.022110134,0.0011810785,-0.15944085,-0.38753107,0.043844301,-0.054405208,-0.24483311,2.1698276,2.2156823,0.041456598,-3.7685077,15.00051,28.781009,0.00062990852,-1.062939,-1.2917702,0.14614767,-0.029016111,-1.6322207,7.2327585,7.3856076,0.022110134,-25.145664,49.925282,95.897243
838,0.837,-0.47227838,0.00028379412,0.025549882,-1.5707963,-0.63891557,3.1409917,-0.8251122,-0.013196695,0.38876677,-0.0011148292,-1.8552525,0.028992441,9.3187669,-0.041527739,-3.2265688,0.012176663,-69.248386,-0.02522986,0.0011266955,-0.15968758,-0.38535375,0.046074208,-0.054360827,-0.24862427,2.1848047,2.244132,0.04730589,-3.8138111,14.953836,28.118498,0.00060090424,-1.0645839,-1.2845125,0.15358069,-0.028992441,-1.6574951,7.2826824,7.4804401,0.02522986,-25.403128,49.922543,93.767782
