run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1628,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.8285891553728733,0.9677731990814209
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1629,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.21497790328674463,0.3230370283126831
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1630,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.7326692222306292,0.7805542945861816
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1631,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5063149927187318,0.8635698556900024
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1632,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5922931640617645,0.7248682975769043
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1633,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.46930280229849375,0.624908447265625
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1634,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6597125288024795,0.7460660934448242
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1635,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.4741403210204129,0.7366048097610474
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1636,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.34309053080581897,0.5886292457580566
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1637,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6551158817902802,0.8942468762397766
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1638,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5608979966330111,0.7497203350067139
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1639,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.18864128585523846,0.27991795539855957
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1640,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.24445972318665535,0.32773637771606445
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1641,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5000122423197781,0.690158486366272
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1642,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.4375894846633021,0.7505893707275391
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1643,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.489539859555181,0.7384744882583618
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1644,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.806690884280308,0.9210634231567383
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1645,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.49273318825904766,0.6645469069480896
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1646,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.7115739368756563,0.7880358695983887
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1647,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6226886451955187,0.9353311061859131
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1648,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.18561771512619551,0.25368165969848633
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1649,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6932259422368078,0.9891942739486694
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1650,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.49570977304624275,0.7438048720359802
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1651,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.4835443244385763,0.6055843830108643
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1652,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.34111058718072956,0.5250705480575562
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1653,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7242598995845901,0.9747164249420166
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1654,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.2847398961502599,0.3351641893386841
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1655,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5000861600308262,0.7430859208106995
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1656,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5632462159073864,0.7086886167526245
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1657,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.644279249881757,0.792565107345581
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1658,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5799112438957094,0.7550404071807861
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1659,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.36138979110967745,0.5602686405181885
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1660,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.2468394586817473,0.3632693290710449
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1661,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5866840965251483,0.8459569215774536
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1662,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.37377209120194516,0.5297350883483887
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1663,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.4804818630128027,0.7908902168273926
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1664,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.645264617812187,0.7597942352294922
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1665,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.3833753236359559,0.5749568939208984
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1666,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.34305293703072515,0.3701671361923218
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1667,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6123546463996277,0.7191809415817261
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1668,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7102689605979383,0.8614745140075684
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1669,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5716004194476942,0.8117626905441284
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1670,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.35914398293291633,0.551770806312561
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1671,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7651084933302695,0.9234719276428223
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1672,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7838465545933371,0.898921012878418
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1673,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6590231451513467,0.8316917419433594
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1674,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5875116388645437,0.8574098348617554
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1675,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7495531569616288,0.9066691398620605
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1676,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.445560781205749,0.6416423320770264
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1677,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6910719173320455,0.9350180625915527
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1678,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.684960197731392,0.9812671542167664
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1679,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.7472090136083819,0.9292747378349304
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1680,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7282765861715489,0.9106395840644836
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1681,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.732148710304275,0.8375476598739624
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1682,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.4803053420899881,0.580603837966919
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1683,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7448243790140625,0.8418612480163574
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1684,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5736407494734431,0.9889858961105347
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1685,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.4724495577557825,0.8175060749053955
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1686,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.699656699040836,0.9406889081001282
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1687,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7141027998951364,0.9248278737068176
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1688,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.4275911092021315,0.5369757413864136
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1689,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6592092424204097,0.8567363619804382
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1690,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.46641726702337555,0.6527752876281738
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1691,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7434966852925572,0.932077169418335
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1692,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6814134246758521,0.8481504917144775
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1693,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6088625876218895,0.7409192323684692
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1694,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6930009992173164,0.8913062810897827
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1695,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.8804596022785205,0.963778018951416
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1696,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5889706538014039,0.8283544182777405
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1697,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7452262609975194,0.9316917061805725
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1698,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.632834929120117,0.9212355613708496
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1699,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7071300022781827,0.9276130199432373
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1700,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5538337486171417,0.8875356912612915
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1701,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5643273384164028,0.8494371175765991
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1702,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.679406217141148,0.875641405582428
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1703,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6400751434275472,0.9160801768302917
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1704,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.19950580620474936,0.2603496313095093
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1705,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5450809522327579,0.8375734090805054
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1706,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6364781263173837,0.7763828039169312
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1707,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.6673866160557234,0.9191229343414307
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1708,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5595216352552171,0.8834943771362305
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1709,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.36001226075905784,0.5200310349464417
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1710,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7013071276602334,0.8957527279853821
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1711,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6261062218292607,0.8638526201248169
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1712,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5033557475875019,0.8562873601913452
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1713,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6954425163241202,0.9224555492401123
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1714,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6572092367804814,0.9387680292129517
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1715,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7720763828013195,0.944861114025116
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1716,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6540667377364503,0.8797120451927185
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1717,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7272515437379888,0.9150210618972778
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1718,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5169774858654593,0.702181339263916
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1719,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6100313568731325,0.9470854997634888
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1720,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5392153001247535,0.7825040817260742
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1721,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.4797463614798054,0.7144221067428589
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1722,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.8425316754870233,0.937208354473114
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1723,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.531663393914681,0.6248277425765991
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1724,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7299876133175868,0.8817895650863647
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1725,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.4725275274272582,0.7381026744842529
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1726,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7217171214862208,0.8814377784729004
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1727,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.64527638220232,0.9572691917419434
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1728,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.49531392059819707,0.8212020397186279
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1729,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.6342816662745128,0.9009721279144287
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1730,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.2743163889801508,0.45514988899230957
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1731,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.5332832900579302,0.7670421600341797
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1732,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6729691904932871,0.739048182964325
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1733,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.3594277833112283,0.6134985685348511
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1734,2026-05-13T04:37:56+00:00,1,0.0,0.0,0.4515353937666767,0.7358697652816772
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1735,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7025912182608771,0.8570526838302612
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1736,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.2090537223453512,0.3418731689453125
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1737,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6295454372319798,0.7845396399497986
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1738,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.7869341034377113,0.909149706363678
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1739,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.476089616992357,0.53421950340271
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1740,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.5870298704099931,0.9712744951248169
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1741,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6879977873636517,0.9140790700912476
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1742,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.6236123893150003,0.9299627542495728
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1743,2026-05-13T04:37:56+00:00,1,1.0,0.0,0.8283354590011095,0.9879607558250427
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1744,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.785127386567549,0.8758310675621033
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1745,2026-05-13T04:37:57+00:00,1,0.0,0.0,0.5072971802371452,0.8718874454498291
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1746,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.5946427921476268,0.7317087650299072
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1747,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.8350385983778663,0.9267210960388184
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1748,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.4145761157098113,0.4989948272705078
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1749,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.9283378764233187,0.9831154346466064
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1750,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.7333582188162162,0.8581366539001465
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1751,2026-05-13T04:37:57+00:00,1,0.0,0.0,0.3747007046422566,0.5966284275054932
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1752,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.6148957553230426,0.8195347785949707
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1753,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.4746445019378985,0.6789740324020386
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1754,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.7330330135342807,0.7929216027259827
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1755,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.28264003773749635,0.4291280508041382
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1756,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.2933904761514932,0.3915063738822937
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1757,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.6384357739305208,0.7765989899635315
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1758,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.5135870793918825,0.828362226486206
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1759,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.3742150795500159,0.5868910551071167
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1760,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.5512087301010624,0.8060581088066101
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1761,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.547303725158438,0.6552889347076416
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1762,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.43870397387268656,0.5326245427131653
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1763,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.7369610639352556,0.8194854259490967
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1764,2026-05-13T04:37:57+00:00,1,0.0,0.0,0.6617436360219329,0.8072323799133301
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1765,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.7107848251956761,0.9750162363052368
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1766,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.4121796524557144,0.6661339998245239
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1767,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.7570786089819254,0.9329738616943359
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1768,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.6278142537474048,0.7797763347625732
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1769,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.4295451557250403,0.7242418527603149
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1770,2026-05-13T04:37:57+00:00,1,0.0,0.0,0.6036988898496023,0.7690944671630859
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1771,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.5205371333757002,0.7396579384803772
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1772,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.5620111478156958,0.7846200466156006
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1773,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.7281429035750596,0.9814531803131104
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1774,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.7218587781756639,0.9836130738258362
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1775,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.5878765741172803,0.9245802164077759
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,1776,2026-05-13T04:37:57+00:00,1,1.0,0.0,0.47099886844130034,0.7436890602111816
