1268,1.267,0.027965795,-0.56665345,0.20424387,4.9299455,0.014915091,-3.7776897,0.68081291,16.433152,-0.013102304,-0.054877227,-0.00019543654,3.1322082,0.011592964,2.4610656,-4.6496075,-0.88746013,-0.066367866,-0.23417369,0.2278936,15.69929,44.20472,14.916787,3.011776,14.41969,17.758343,-726.80229,-0.42730049,2.6455339,-12.7548,-12.174043,-0.2278936,17.636893,-42.516,-40.580143
1269,1.268,0.027519593,-0.56397005,0.19130007,4.9177843,0.014677116,-3.7598004,0.6376669,16.392614,-0.017727297,-0.05576402,-0.00026020428,3.1325334,0.011547773,2.4763484,-4.5990417,-0.8769731,-0.063117881,-0.21851623,0.24745406,14.887157,55.326543,27.180742,3.4248316,15.187823,18.959757,-783.69045,-0.46397636,2.719172,-13.120568,-12.148852,-0.24745406,18.127813,-43.735227,-40.496175
1270,1.269,0.027035353,-0.56121077,0.17797724,4.9056496,0.014418855,-3.7414051,0.59325747,16.352165,-0.022295482,-0.056634034,-0.0003214976,3.1328575,0.011471861,2.4907854,-4.5361594,-0.85345912,-0.059425284,-0.202028,0.26840545,14.010405,67.709742,41.338893,3.8642984,15.956606,20.287513,-845.73356,-0.50326022,2.797225,-13.512342,-12.12145,-0.26840545,18.648167,-45.041139,-40.404834
1271,1.27,0.026510344,-0.55837123,0.16424945,4.8935443,0.01413885,-3.7224749,0.54749818,16.311814,-0.026793807,-0.057473096,-0.00037885887,3.13318,0.011363879,2.5043096,-4.4595195,-0.81470754,-0.055261451,-0.18472506,0.29087587,13.064199,81.531692,57.648081,4.3303174,16.706467,21.742783,-912.71827,-0.54539225,2.8796734,-13.930267,-12.090572,-0.29087587,19.197823,-46.434224,-40.301906
1272,1.271,0.025941616,-0.5554472,0.15009128,4.8814729,0.013835529,-3.7029814,0.50030428,16.271576,-0.031207688,-0.058264634,-0.0004318024,3.1335006,0.01122243,2.5168498,-4.3675039,-0.75818282,-0.050598888,-0.16665408,0.31498044,12.044603,96.964973,76.361692,4.8212634,17.409206,23.317307,-983.97374,-0.59058832,2.9662659,-14.37336,-12.054555,-0.31498044,19.775106,-47.911202,-40.181851
1273,1.272,0.025326036,-0.55243493,0.13547927,4.8694416,0.013507219,-3.6828995,0.45159758,16.231472,-0.03552085,-0.058989354,-0.00047981709,3.1338189,0.011046098,2.5283319,-4.2583494,-0.68103563,-0.045414127,-0.14790499,0.34080323,10.949404,114.15086,97.694401,5.332635,18.025518,24.987634,-1058.1287,-0.63900606,3.0564065,-14.83893,-12.011238,-0.34080323,20.376043,-49.463101,-40.03746
1274,1.273,0.024660379,-0.54933149,0.12039404,4.8574592,0.013152202,-3.6622099,0.40131348,16.191531,-0.039715229,-0.059624952,-0.00052237285,3.1341349,0.010833513,2.538681,-4.1302251,-0.58017017,-0.039692235,-0.12862645,0.36837059,9.7792775,133.15476,121.76266,5.8555466,18.502685,26.707445,-1132.7992,-0.69069485,3.1490127,-15.321841,-11.957853,-0.36837059,20.993418,-51.072804,-39.85951
1275,1.274,0.023941475,-0.54613544,0.1048232,4.8455378,0.012768787,-3.640903,0.34941065,16.151793,-0.043770983,-0.060145949,-0.00055893273,3.1344488,0.010583449,2.5478258,-3.9813814,-0.45240528,-0.033433355,-0.10904286,0.39761457,8.539334,153.89814,148.49344,6.3748811,18.773379,28.398473,-1204.2354,-0.74552732,3.2423515,-15.813655,-11.890961,-0.39761457,21.615677,-52.712184,-39.636538
1276,1.275,0.023166431,-0.54284751,0.088765052,4.833693,0.01235543,-3.6189834,0.29588351,16.11231,-0.047666703,-0.060523757,-0.00058897257,3.134761,0.010294961,2.5557035,-3.8103948,-0.29477377,-0.026661352,-0.089469494,0.42832816,7.2409413,176.06559,177.49943,6.8674065,18.757281,29.941886,-1267.0147,-0.80311531,3.3338837,-16.301792,-11.806473,-0.42832816,22.225891,-54.339308,-39.354911
1277,1.276,0.022332934,-0.53947141,0.072233003,4.8219449,0.011910898,-3.5964761,0.24077668,16.07315,-0.051379938,-0.060727149,-0.00061201015,3.135072,0.0099675633,2.5622672,-3.6165249,-0.10499645,-0.019433875,-0.070319597,0.46011865,5.9035238,198.99744,207.93473,7.3005845,18.367875,31.174286,-1313.9586,-0.86272247,3.4201738,-16.769001,-11.699836,-0.46011865,22.801159,-55.896669,-38.999453
1278,1.277,0.021439635,-0.53601474,0.055259931,4.8103178,0.011434472,-3.5734316,0.18419977,16.034393,-0.054888108,-0.060723301,-0.00062764388,3.1353829,0.0096014463,2.5674942,-3.4001598,0.11787497,-0.011851722,-0.052094335,0.49237386,4.5557037,221.60043,238.37435,7.6333072,17.526726,31.894904,-1336.5424,-0.92320099,3.4969526,-17.193584,-11.56648,-0.49237386,23.313017,-57.311948,-38.554932
1279,1.278,0.020486539,-0.53248957,0.037901646,4.7988404,0.010926154,-3.5499305,0.12633882,15.996135,-0.05816986,-0.060479524,-0.00063559815,3.1356948,0.0091976812,2.571395,-3.1632656,0.37273996,-0.0040637496,-0.035346276,0.52426314,3.2348865,242.33517,266.79622,7.8200357,16.185542,31.89115,-1326.0687,-0.98299338,3.5594281,-17.550892,-11.402559,-0.52426314,23.729521,-58.502972,-38.008531
1280,1.279,0.019475347,-0.52891259,0.020238003,4.787544,0.010386852,-3.5260839,0.067460011,15.95848,-0.061206776,-0.059965646,-0.00063576857,3.1360089,0.0087583721,2.5740201,-2.9096794,0.65586968,0.0037373725,-0.020612994,0.55479485,1.9844562,259.3507,290.75889,7.8191293,14.351578,30.984859,-1275.6528,-1.0402403,3.6028893,-17.816321,-11.205912,-0.55479485,24.019262,-59.387737,-37.353039
1281,1.28,0.018409612,-0.52530458,0.00237048,4.7764606,0.0098184596,-3.5020305,0.0079015999,15.921535,-0.063985178,-0.059156729,-0.00062825608,3.1363264,0.0082866895,2.5754626,-2.645057,0.96075654,0.011331708,-0.0083306155,0.58293707,0.84843735,270.80026,307.81951,7.6040942,12.106047,29.089768,-1182.5725,-1.093007,3.6235198,-17.969464,-10.976968,-0.58293707,24.156799,-59.898213,-36.589893
1282,1.281,0.017294644,-0.52168912,-0.015584161,4.7656199,0.0092238102,-3.4779275,-0.051947205,15.8854,-0.066497634,-0.05803558,-0.00061337895,3.1366484,0.0077867428,2.5758549,-2.3763658,1.2786147,0.018499465,0.0012477592,0.60777795,-0.13527206,275.27788,316.11036,7.1737696,9.6030985,26.257176,-1050.0049,-1.1395837,3.6191859,-17.9982,-10.719245,-0.60777795,24.127906,-59.994001,-35.730817
1283,1.282,0.016137144,-0.5180907,-0.033503193,4.755047,0.008606477,-3.453938,-0.11167731,15.850157,-0.068743771,-0.056594407,-0.00059165629,3.1369757,0.0072632981,2.57536,-2.1109959,1.5995061,0.025052019,0.0080984081,0.6286752,-0.94094345,272.21203,314.8551,6.5563265,7.0435934,22.68389,-887.12217,-1.178766,3.5899014,-17.901226,-10.43913,-0.6286752,23.932676,-59.670755,-34.797101
1284,1.283,0.014944633,-0.5145327,-0.051268204,4.7447593,0.0079704711,-3.430218,-0.17089401,15.815864,-0.070730183,-0.054835198,-0.00056376482,3.1373088,0.0067213989,2.5741577,-1.8557542,1.9137662,0.030856525,0.012420103,0.64534222,-1.5582316,262.03317,304.58265,5.8042513,4.6314781,18.672646,-707.23741,-1.2100167,3.5377814,-17.688001,-10.144954,-0.64534222,23.585209,-58.960002,-33.816512
1285,1.284,0.013724821,-0.51103569,-0.068774056,4.7347663,0.0073199043,-3.4069046,-0.22924685,15.782554,-0.07246947,-0.05276878,-0.00053047906,3.1376478,0.0061659739,2.5724305,-1.6160556,2.2132652,0.035846814,0.014579541,0.65784726,-1.991731,246.03783,286.93959,4.9821736,2.5308509,14.560908,-524.7483,-1.2334636,3.4665282,-17.376273,-9.8456812,-0.65784726,23.110188,-57.920909,-32.818937
1286,1.285,0.012485041,-0.50761623,-0.085934889,4.7250689,0.0066586884,-3.3841082,-0.28644963,15.75023,-0.073978699,-0.050412909,-0.00049260838,3.1379925,0.0056015145,2.570351,-1.3955105,2.4921604,0.040019576,0.015033107,0.66654047,-2.2576345,226.02849,264.21138,4.1528908,0.840264,10.649108,-352.1866,-1.2497634,3.3806765,-16.988324,-9.5496654,-0.66654047,22.537843,-56.627746,-31.832218
1287,1.286,0.011231847,-0.5042865,-0.10268667,4.7156606,0.0059903185,-3.36191,-0.3422889,15.718869,-0.075277663,-0.047789922,-0.00045094257,3.1383424,0.0050318637,2.5680729,-1.1959241,2.7470549,0.043420349,0.014251876,0.67194682,-2.3791231,203.89719,238.77844,3.3668199,-0.41027811,7.1539362,-198.38833,-1.2599003,3.2848628,-16.547254,-9.2637786,-0.67194682,21.899085,-55.157513,-30.879262
1288,1.287,0.0099707889,-0.5010544,-0.11898674,4.7065291,0.0053177541,-3.3403627,-0.39662248,15.68843,-0.076387266,-0.044924473,-0.00040621252,3.1386968,0.0044601245,2.5657266,-1.017583,2.9767027,0.046125716,0.012666998,0.67466174,-2.3819979,181.29982,212.70019,2.657257,-1.2452355,4.1945901,-68.045524,-1.2649908,3.18329,-16.07422,-8.9930309,-0.67466174,21.221933,-53.580735,-29.97677
1289,1.288,0.0087063469,-0.49792407,-0.13481136,4.6976582,0.004643385,-3.3194938,-0.44937121,15.658861,-0.077328228,-0.041841653,-0.00035906731,3.1390551,0.0038886646,2.5634179,-0.85967068,3.1814839,0.048226854,0.010639978,0.67527138,-2.2914105,159.48402,187.50507,2.0408219,-1.7224636,1.8046233,37.71065,-1.2661338,3.0794369,-15.586894,-8.74059,-0.67527138,20.529579,-51.956315,-29.1353
1290,1.289,0.0074419868,-0.49489665,-0.15015221,4.6890292,0.0039690597,-3.299311,-0.50050738,15.630097,-0.078120181,-0.038565656,-0.00031006529,3.1394163,0.0033191845,2.5612291,-0.72068125,3.3628447,0.049817099,0.0084537025,0.67430349,-2.1298894,139.2572,164.16264,1.5209567,-1.9135049,-0.043719231,120.25213,-1.264319,2.9759731,-15.098965,-8.5080466,-0.67430349,19.839821,-50.329882,-28.360155
1291,1.29,0.0061802777,-0.49197097,-0.16501272,4.6806224,0.0032961481,-3.2798065,-0.55004241,15.602075,-0.078781139,-0.035118944,-0.00025967524,3.1397798,0.0027528189,2.5592226,-0.59876227,3.5228177,0.050984006,0.0063169474,0.67220463,-1.9164565,121.04412,143.16756,1.0923536,-1.8893984,-1.4138098,182.37386,-1.2603837,2.8748091,-14.620337,-8.2957791,-0.67220463,19.165394,-48.734458,-27.652597
1292,1.291,0.0049230382,-0.48914427,-0.17940469,4.6724179,0.0026256204,-3.2609618,-0.59801563,15.574726,-0.079327249,-0.031521833,-0.00020828372,3.1401447,0.0021902455,2.5574433,-0.49196179,3.6636666,0.051805228,0.0043755891,0.66933583,-1.6664934,104.98232,124.66639,0.74493564,-1.7126095,-2.3838044,227.43451,-1.2550047,2.7772144,-14.157696,-8.1033173,-0.66933583,18.514762,-47.192319,-27.011058
1293,1.292,0.0036714848,-0.48641273,-0.19334546,4.6643966,0.0019581252,-3.2427515,-0.64448487,15.547989,-0.079772753,-0.027792372,-0.00015620524,3.1405103,0.0016317884,2.5559226,-0.39838721,3.7876523,0.05234708,0.0027257838,0.66597889,-1.3920357,91.019177,108.58173,0.46680886,-1.4338026,-3.0325618,258.78426,-1.2487104,2.6839552,-13.715173,-7.9296515,-0.66597889,17.893035,-45.717245,-26.432172
1294,1.293,0.0024263657,-0.48377193,-0.20685572,4.6565406,0.0012940617,-3.2251462,-0.68951906,15.521802,-0.080130081,-0.023946407,-0.00010369333,3.140876,0.0010775071,2.5546811,-0.31629426,3.8968961,0.052664757,0.0014263932,0.66234767,-1.1022599,78.992343,94.711733,0.24614424,-1.0917012,-3.4316648,279.44605,-1.2419019,2.5954248,-13.294999,-7.7734715,-0.66234767,17.302832,-44.316664,-25.911572
1295,1.294,0.0011880752,-0.48121717,-0.21995783,4.648833,0.00063364012,-3.2081144,-0.73319277,15.49611,-0.080410011,-0.019997757,-5.0951016e-05,3.1412412,0.00052727014,2.5537314,-0.24412733,3.9933132,0.052803415,0.00050945536,0.65860062,-0.80401363,68.688178,82.800213,0.072197041,-0.71453439,-3.6419245,291.98006,-1.2348762,2.5117525,-12.898045,-7.6333361,-0.65860062,16.745017,-42.993484,-25.444454
1296,1.295,-4.3253895e-05,-0.47874365,-0.23267471,4.6412586,-2.3068744e-05,-3.1916243,-0.77558237,15.470862,-0.080621852,-0.015958429,1.8598449e-06,-3.1415798,-1.9187825e-05,2.5530799,-0.18052864,4.0785897,0.052799587,-1.1587663e-05,0.65485251,-0.50231011,59.879886,72.580827,-0.06426642,-0.32205388,-3.7127146,298.46261,-1.2278485,2.4328904,-12.52426,-7.5077864,-0.65485251,16.219269,-41.747534,-25.025955
1297,1.296,-0.0012676777,-0.47634669,-0.245029,4.6338035,-0.00067609477,-3.1756446,-0.81676334,15.446012,-0.080773644,-0.011838844,5.4610647e-05,-3.1412171,-0.00056222167,2.5527288,-0.12432959,4.154187,0.052682636,-0.00013572747,0.65118461,-0.20075211,52.349871,63.801909,-0.17090057,0.072457475,-3.6828396,300.52619,-1.2209711,2.3586771,-12.172996,-7.3954161,-0.65118461,15.724514,-40.576653,-24.651387
1298,1.297,-0.0024853851,-0.47402178,-0.25704259,4.6264552,-0.0013255387,-3.1601452,-0.85680864,15.421517,-0.080872332,-0.007648061,0.00010719947,-3.1408564,-0.0011022432,2.5526769,-0.074533185,4.2213595,0.052476091,0.00013006595,0.64765293,0.09812303,45.901115,56.238289,-0.25390106,0.46044974,-3.5820678,299.42522,-1.2143492,2.288884,-11.843242,-7.2949108,-0.64765293,15.259227,-39.477473,-24.316369
1299,1.298,-0.003696656,-0.47176465,-0.26873632,4.6192024,-0.0019715499,-3.1450977,-0.89578772,15.397341,-0.080923929,-0.0033939681,0.00015954577,-3.1404979,-0.0016396972,2.5529209,-0.030292993,4.2811772,0.052198789,0.00077397588,0.64429474,0.3925718,40.361544,49.695148,-0.31820493,0.83672355,-3.432814,296.10708,-1.2080526,2.2232472,-11.533789,-7.2050668,-0.64429474,14.821648,-38.445965,-24.016889
1300,1.299,-0.00490183,-0.46957128,-0.28012979,4.6120349,-0.0026143093,-3.1304752,-0.93376595,15.37345,-0.080933663,0.00091653998,0.00021158611,-3.1401422,-0.002175044,2.553456,0.0091079745,4.334551,0.051865833,0.0017814878,0.64113359,0.68143572,35.584317,44.007433,-0.36770787,1.1983857,-3.2517058,291.27758,-1.2021255,2.1614891,-11.243344,-7.1247971,-0.64113359,14.409927,-37.477813,-23.749324
1301,1.3,-0.0061012834,-0.46743793,-0.29124134,4.6049437,-0.0032540178,-3.1162529,-0.97080447,15.349812,-0.080906088,0.0052774146,0.00026327078,-3.1397895,-0.0027087477,2.5542764,0.044276945,4.3822558,0.051489362,0.0031368306,0.63818306,0.96398352,31.445983,39.037113,-0.40546675,1.5440892,-3.050923,285.45677,-1.1965932,2.1033319,-10.970596,-7.053129,-0.63818306,14.022213,-36.568654,-23.51043
1302,1.301,-0.0072954133,-0.46536115,-0.30208804,4.5979205,-0.0038908871,-3.1024077,-1.0069601,15.326402,-0.080845195,0.0096833258,0.00031456111,-3.1394402,-0.0032412675,2.5553757,0.075728818,4.4249511,0.05107917,0.0048239192,0.63544959,1.2397931,27.843714,34.669616,-0.43387437,1.8734948,-2.8392844,279.02414,-1.191468,2.0485069,-10.71427,-6.9891971,-0.63544959,13.656713,-35.714234,-23.297324
1303,1.302,-0.0084846247,-0.46333771,-0.3126857,4.5909579,-0.0045251332,-3.0889181,-1.0422857,15.303193,-0.080754494,0.014129556,0.00036542734,-3.1390945,-0.0037730517,2.556747,0.1039012,4.4631996,0.050643188,0.0068269521,0.63293458,1.508664,24.692309,30.81019,-0.45480348,2.1868991,-2.6231006,272.25399,-1.1867523,1.9967588,-10.473148,-6.9322346,-0.63293458,13.311726,-34.910495,-23.107449
1304,1.303,-0.0096693234,-0.46136467,-0.32304898,4.5840494,-0.0051569725,-3.0757645,-1.0768299,15.280165,-0.080637086,0.018611909,0.00041584692,-3.1387527,-0.0043045348,2.5583835,0.1291671,4.4974825,0.050187876,0.0091307755,0.63063589,1.7705533,21.921353,27.380554,-0.46972203,2.4849811,-2.4068289,265.34267,-1.1824423,1.9478488,-10.246088,-6.8815634,-0.63063589,12.985659,-34.153626,-22.938545
1305,1.304,-0.010849909,-0.45943929,-0.33319143,4.5771888,-0.0057866182,-3.0629286,-1.1106381,15.257296,-0.080495725,0.023126637,0.00046580323,-3.1384151,-0.004836134,2.5602783,0.15184561,4.5282128,0.049718515,0.011721088,0.62854895,2.0255281,19.472666,24.315975,-0.47978389,2.7686331,-2.1935663,258.42905,-1.1785293,1.9015552,-10.032027,-6.8365846,-0.62854895,12.677035,-33.440088,-22.788615
1306,1.305,-0.012026772,-0.45755904,-0.34312557,4.5703707,-0.0064142786,-3.0503936,-1.1437519,15.234569,-0.080332864,0.027670375,0.00051528444,-3.138082,-0.0053682488,2.5624245,0.1722107,4.5557457,0.049239453,0.014584545,0.62666761,2.2737312,17.298132,21.562804,-0.48589935,3.0388506,-1.9854183,251.60992,-1.1750018,1.8576741,-9.8299843,-6.7967696,-0.62666761,12.384494,-32.766614,-22.655899
1307,1.306,-0.013200291,-0.45572161,-0.35286299,4.5635903,-0.0070401551,-3.0381441,-1.17621,15.211968,-0.080150703,0.032240089,0.0005642827,-3.1377535,-0.0059012596,2.5648155,0.19049857,4.5803884,0.048754281,0.01770879,0.62498466,2.5153562,15.357868,19.07644,-0.48878955,3.2966609,-1.7837719,244.95134,-1.1718462,1.8160178,-9.6390611,-6.7616511,-0.62498466,12.106785,-32.130204,-22.538837
1308,1.307,-0.014370829,-0.45392486,-0.36241442,4.5568429,-0.0076644422,-3.0261657,-1.2080481,15.189476,-0.079951217,0.03683303,0.00061279348,-3.13743,-0.0064355281,2.5674449,0.20691369,4.6024069,0.048265988,0.021082452,0.6234923,2.7506293,13.618726,16.819667,-0.48902845,3.5430796,-1.5894959,238.49705,-1.1690481,1.7764149,-9.4584331,-6.7308162,-0.6234923,11.842766,-31.52811,-22.436054
1309,1.308,-0.015538736,-0.45216681,-0.37178979,4.5501246,-0.0082873261,-3.0144454,-1.2392993,15.167082,-0.079736191,0.041446698,0.00066081495,-3.1371116,-0.0069713968,2.5703064,0.22163379,4.6220326,0.04777707,0.024695108,0.62218242,2.9797962,12.053058,14.761306,-0.48707511,3.7790841,-1.4030885,232.27466,-1.166592,1.7387086,-9.2873474,-6.7038998,-0.62218242,11.59139,-30.957825,-22.346333
1310,1.309,-0.016704347,-0.45044562,-0.38099833,4.5434314,-0.0089089853,-3.0029708,-1.2699944,15.144771,-0.079507244,0.04607881,0.00070834761,-3.1367986,-0.0075091895,2.5733941,0.23481402,4.6394679,0.047289628,0.02853724,0.62104678,3.2031128,10.637721,12.87512,-0.48329848,4.0055998,-1.224785,226.30025,-1.1644627,1.7027554,-9.1251172,-6.6805783,-0.62104678,11.351703,-30.417057,-22.268594
1311,1.31,-0.017867981,-0.4487596,-0.39004858,4.5367599,-0.0095295898,-2.9917307,-1.3001619,15.122533,-0.079265847,0.050727271,0.00075539388,-3.1364913,-0.0080492122,2.5767023,0.24659037,4.6548896,0.046805434,0.032600179,0.62007722,3.4208389,9.3532653,11.138937,-0.47799667,4.223493,-1.0546361,220.58162,-1.1626448,1.6684246,-8.9711159,-6.6605651,-0.62007722,11.12283,-29.90372,-22.201884
1312,1.311,-0.019029941,-0.4471072,-0.39894852,4.5301071,-0.010149302,-2.9807147,-1.3298284,15.100357,-0.079013344,0.055390151,0.00080195781,-3.1361898,-0.0085917526,2.5802255,0.25708253,4.6684533,0.046325996,0.036876048,0.61926569,3.6332333,8.1832825,9.5339373,-0.4714117,4.4335697,-0.89256504,215.12082,-1.1611232,1.6355963,-8.824772,-6.6436055,-0.61926569,10.903975,-29.415907,-22.145352
1313,1.312,-0.020190516,-0.44548696,-0.40770554,4.5234698,-0.010768275,-2.9699131,-1.3590185,15.078233,-0.078750965,0.060065668,0.00084804486,-3.1358944,-0.0091370819,2.5839584,0.26639624,4.6802964,0.045852601,0.041357708,0.61860436,3.8405508,7.1138719,8.0440737,-0.46374112,4.6365765,-0.73840913,209.91589,-1.1598832,1.6041612,-8.6855642,-6.6294738,-0.61860436,10.694408,-28.951881,-22.098246
1314,1.313,-0.021349982,-0.44389753,-0.41632655,4.5168454,-0.011386657,-2.9593169,-1.3877552,15.056151,-0.078479842,0.064752166,0.00089366167,-3.1356052,-0.0096854542,2.5878963,0.27462531,4.6905402,0.045386354,0.046038705,0.61808564,4.0430405,6.1332099,6.6556068,-0.45514694,4.833204,-0.59194936,204.96216,-1.1589106,1.574019,-8.5530162,-6.617969,-0.61808564,10.49346,-28.510054,-22.059897
1315,1.314,-0.022508598,-0.44233767,-0.42481802,4.5102313,-0.012004586,-2.9489178,-1.4160601,15.034104,-0.078201017,0.069448105,0.0009388159,-3.1353226,-0.010237108,2.5920343,0.28185328,4.6992922,0.044928209,0.050913218,0.61770222,4.2409438,5.2311995,5.3567207,-0.4457627,5.0240911,-0.45293204,200.25328,-1.1581917,1.5450776,-8.426693,-6.6089126,-0.61770222,10.300518,-28.088977,-22.029709
1316,1.315,-0.023666612,-0.44080622,-0.43318598,4.5036252,-0.012622193,-2.9387081,-1.4439533,15.012084,-0.077915452,0.074152046,0.00098351613,-3.1350468,-0.010792266,2.596368,0.28815478,4.7066482,0.044478994,0.055976019,0.61744706,4.4344945,4.3991832,4.1372113,-0.435699,5.2098291,-0.32108405,195.78183,-1.1577132,1.5172527,-8.3061969,-6.6021459,-0.61744706,10.115018,-27.687323,-22.007153
1317,1.316,-0.024824259,-0.43930209,-0.44143607,4.4970248,-0.013239605,-2.9286806,-1.4714536,14.990083,-0.07762404,0.07886264,0.0010277717,-3.1347779,-0.011351135,2.6008932,0.29359678,4.7126935,0.044039429,0.061222426,0.61731342,4.6239181,3.6297088,2.9882288,-0.42504785,5.3909672,-0.19612357,191.53985,-1.1574627,1.4904665,-8.1911636,-6.5975277,-0.61731342,9.9364433,-27.303879,-21.991759
1318,1.317,-0.02598176,-0.43782428,-0.44957361,4.490428,-0.013856938,-2.9188285,-1.4985787,14.968093,-0.077327609,0.083578618,0.0010715925,-3.1345162,-0.01191391,2.6056058,0.29823955,4.7175045,0.043610148,0.066648269,0.61729483,4.809432,2.916336,1.9020667,-0.41388616,5.5680166,-0.077767606,187.51924,-1.1574278,1.4646474,-8.0812593,-6.5949327,-0.61729483,9.7643157,-26.937531,-21.983109
1319,1.318,-0.027139325,-0.43637186,-0.45760357,4.4838329,-0.014474306,-2.9091457,-1.5253452,14.94611,-0.077026931,0.088298783,0.0011149893,-3.134262,-0.01248077,2.6105021,0.30213749,4.7211494,0.043191708,0.072249862,0.61738511,4.9912455,2.2534779,0.87198527,-0.40227845,5.7414554,0.034263038,183.71198,-1.1575971,1.4397292,-7.9761775,-6.5942497,-0.61738511,9.5981944,-26.587258,-21.980832
