run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,166,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.33234545417218575,0.518939197063446
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,167,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3738774387302899,0.5131528377532959
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,168,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3547545228359552,0.42269134521484375
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,169,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5422134905522678,0.6694226264953613
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,170,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5740680866014037,0.8573408126831055
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,171,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4365008139453273,0.6040525436401367
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,172,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.17736593411265864,0.2283080816268921
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,173,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.768936425104656,0.954047679901123
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,174,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.09646996553061589,0.10657787322998047
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,175,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.44965067265272773,0.6297519207000732
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,176,2026-05-13T06:26:49+00:00,1,0.0,0.0,0.49828882492386173,0.8087975382804871
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,177,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6622373587735504,0.7949712872505188
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,178,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.48988404761260446,0.698032796382904
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,179,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5941014199916533,0.966046929359436
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,180,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.09538592848452535,0.1421237587928772
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,181,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.8064543146952441,0.9976454973220825
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,182,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.48505714567540326,0.7672896981239319
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,183,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4480251227062637,0.6391856670379639
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,184,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6774823517415024,0.9966109395027161
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,185,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3707069293380909,0.6285741329193115
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,186,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6426476486688736,0.855124831199646
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,187,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5720983568934034,0.9621140956878662
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,188,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7906117943669371,0.9966378211975098
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,189,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5360541358668823,0.8734326362609863
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,190,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4631504125081757,0.5329117178916931
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,191,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6271568350875796,0.8578728437423706
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,192,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.664432073314178,0.7988958358764648
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,193,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.797832250286485,0.9368388652801514
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,194,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6657840016966896,0.8389160633087158
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,195,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7105315616206035,0.9237520694732666
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,196,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5873379454763176,0.9775798320770264
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,197,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5634339337791167,0.7121824622154236
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,198,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4051802924129976,0.5894460082054138
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,199,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3654692905841182,0.6073650121688843
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,200,2026-05-13T06:26:49+00:00,1,0.0,0.0,0.5187798653465577,0.7477419972419739
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,201,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.27266414968650965,0.44861602783203125
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,202,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6427951420369249,0.9682843685150146
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,203,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7434233111010424,0.924172043800354
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,204,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.18389847162679052,0.3089325428009033
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,205,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.667316835692345,0.8404050469398499
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,206,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.648051581808934,0.859440267086029
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,207,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6097545498725575,0.8891072273254395
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,208,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7063687797377922,0.9774943590164185
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,209,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5325416562989547,0.7306323051452637
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,210,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7249007155602809,0.7824403047561646
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,211,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7355800384377786,0.9084532260894775
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,212,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.503598338222536,0.7362020611763
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,213,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.39653110835417865,0.5630926489830017
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,214,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4909775659509832,0.8028538227081299
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,215,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6258335548923247,0.985007643699646
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,216,2026-05-13T06:26:49+00:00,1,0.0,0.0,0.5739364348382358,0.7806083559989929
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,217,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.49746879776995884,0.6870185136795044
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,218,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6721260653958258,0.7841278314590454
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,219,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.42956586226599985,0.6886940002441406
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,220,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.2520637153861746,0.417752742767334
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,221,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.253437666421041,0.3274416923522949
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,222,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3422233306816441,0.5082926750183105
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,223,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7353595942525136,0.918705940246582
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,224,2026-05-13T06:26:49+00:00,1,0.0,0.0,0.8388580818349963,0.887354850769043
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,225,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.447601714101362,0.5965991020202637
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,226,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.42212859231103406,0.6480658650398254
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,227,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5976863746871407,0.7488467693328857
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,228,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.8078156562913316,0.9298819303512573
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,229,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7093545084046864,0.7887289524078369
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,230,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6958344641231411,0.9163654446601868
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,231,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.326432400476817,0.5610353946685791
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,232,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6248057198281519,0.8613848686218262
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,233,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3261207680031559,0.5424902439117432
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,234,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6424585908514232,0.7818428874015808
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,235,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6149111039917514,0.9577467441558838
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,236,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5057760620368841,0.6865037679672241
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,237,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7917439657088926,0.9797619581222534
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,238,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5373467823707664,0.8593685626983643
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,239,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5735419324167671,0.9093343019485474
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,240,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.23640043296519567,0.40523672103881836
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,241,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.8982458953296041,0.9835727214813232
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,242,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.42208751658682975,0.588080644607544
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,243,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.42487227976591924,0.7279354333877563
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,244,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5141698954565247,0.7965791821479797
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,245,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5643212757112948,0.9409624338150024
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,246,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4793243925082543,0.6780992746353149
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,247,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7251976501152222,0.9250521659851074
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,248,2026-05-13T06:26:49+00:00,1,0.0,0.0,0.5521313195579424,0.8735814094543457
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,249,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7499705538438988,0.9445345997810364
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,250,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3599203624793139,0.5717920660972595
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,251,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3901700813968634,0.5298216342926025
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,252,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6782492906393709,0.9544073343276978
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,253,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6092689403494427,0.974884033203125
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,254,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7732340805121463,0.945213794708252
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,255,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4832237703288895,0.5672702789306641
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,256,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.755118173494881,0.910847544670105
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,257,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6916582649522707,0.8306469917297363
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,258,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5726477482973897,0.8840120434761047
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,259,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3743979665256137,0.553626298904419
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,260,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4270706625550498,0.6595075130462646
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,261,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6298380070365147,0.9675342440605164
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,262,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6650279825132208,0.8203752040863037
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,263,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6682000937994833,0.8331707119941711
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,264,2026-05-13T06:26:49+00:00,1,0.0,0.0,0.296046924990908,0.37727928161621094
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,265,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5769702428576859,0.9882571697235107
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,266,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5626782954710994,0.7409521341323853
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,267,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.8216493529566534,0.960792064666748
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,268,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7047493438591302,0.9535183906555176
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,269,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3378520294388369,0.5733175277709961
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,270,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.8415945558986679,0.9983102083206177
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,271,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.9617960206558401,0.9954280257225037
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,272,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6569231659223753,0.7991297245025635
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,273,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.37218059669925185,0.5991274118423462
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,274,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.43164752711080795,0.6160581111907959
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,275,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.694649363352866,0.8562860488891602
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,276,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5384572427708674,0.7311656475067139
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,277,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6259598273660212,0.8570898771286011
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,278,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7775432415221869,0.9824094176292419
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,279,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.48746716082379943,0.6381942629814148
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,280,2026-05-13T06:26:49+00:00,1,0.0,0.0,0.30532788429989793,0.5163508653640747
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,281,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7399292317946462,0.8677084445953369
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,282,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7405321358778417,0.8873226642608643
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,283,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5297095578574466,0.8935566544532776
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,284,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.43382058868941664,0.5719122290611267
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,285,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.4318147947219895,0.4794877767562866
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,286,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5586904467681826,0.771073579788208
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,287,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.38689058187564407,0.6641691327095032
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,288,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5925028939771328,0.729443371295929
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,289,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.49075444740388674,0.8254084587097168
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,290,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.45144689302765534,0.7070796489715576
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,291,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6778863246450242,0.8408639430999756
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,292,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5137387321434641,0.8365015387535095
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,293,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.571567349747383,0.9554637670516968
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,294,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.40705194573960574,0.6598367691040039
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,295,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7830015221492237,0.9213769435882568
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,296,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.5129827092505188,0.7550861239433289
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,297,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6306515195034288,0.9968274831771851
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,298,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.3428974108815777,0.5769755840301514
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,299,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.32198771609550625,0.4624149799346924
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,300,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7039054851111768,0.7958459854125977
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,301,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.7780888941515538,0.9027855396270752
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,302,2026-05-13T06:26:49+00:00,1,1.0,0.0,0.6454450543864355,0.829048752784729
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,303,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.71874048839273,0.9491071701049805
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,304,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.50577940700859,0.6538641452789307
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,305,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.5966564759002035,0.7192666530609131
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,306,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.34637913743165233,0.5692319869995117
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,307,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.49406366381308875,0.6177781820297241
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,308,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.6557379433040976,0.9967080354690552
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,309,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.4444498417563789,0.6757752895355225
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,310,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.5274161570641286,0.800244927406311
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,311,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.40506269037358067,0.5346441268920898
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,312,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.4421544585020161,0.5854290127754211
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,313,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.5640199379601999,0.824958086013794
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,314,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.7472430457215359,0.9678983688354492
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,315,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.7189910135074811,0.8629543781280518
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,316,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.858728718444735,0.9830223321914673
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,317,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.5416290780793606,0.6946160793304443
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,318,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.49703580873063097,0.6811473369598389
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,319,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.5688045803422285,0.9687288999557495
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,320,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.759079306392894,0.9631354212760925
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,321,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.6170835285342419,0.9780077934265137
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,322,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.569151786845176,0.9788272380828857
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,323,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.6639685520443624,0.8828779458999634
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,324,2026-05-13T06:26:50+00:00,1,1.0,0.0,0.7463993500737734,0.9253473281860352
