run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14449,2026-05-13T04:17:48+00:00,1,1.0,0.0,0.6857888382840146,0.8733351230621338
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14450,2026-05-13T04:17:48+00:00,1,1.0,0.0,0.7485858768997816,0.9476563930511475
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14451,2026-05-13T04:17:48+00:00,1,1.0,0.0,0.5718591790579959,0.7805205583572388
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14452,2026-05-13T04:17:48+00:00,1,1.0,0.0,0.6047576935121364,0.7228488922119141
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14453,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7893715621752808,0.9406120777130127
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14454,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5411925142497385,0.7786388397216797
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14455,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5857173820320642,0.9014228582382202
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14456,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.4787197269352818,0.8042910695075989
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14457,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8052852170713931,0.9854831099510193
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14458,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7845610440165343,0.9836443662643433
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14459,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5717312594146999,0.9709739089012146
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14460,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7396730278347947,0.824722170829773
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14461,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7638525057549487,0.9708449244499207
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14462,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5345065014265745,0.9168834686279297
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14463,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.571409535231532,0.9275952577590942
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14464,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7052460498485824,0.7981119155883789
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14465,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7539683533356843,0.9647777080535889
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14466,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8079104458749549,0.9004756212234497
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14467,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5655501647524291,0.6905558109283447
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14468,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5281721543455127,0.5738911628723145
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14469,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6078613300276932,0.892219066619873
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14470,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6841107460689673,0.9145653247833252
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14471,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5842462919827437,0.7635458707809448
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14472,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6336104392647135,0.7795853614807129
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14473,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6515892900303065,0.8839564323425293
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14474,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7836018448738341,0.9532545804977417
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14475,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6918979991391009,0.8943228721618652
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14476,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6996426438249695,0.842525839805603
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14477,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7255063974642869,0.994896650314331
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14478,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8482197431509448,0.9519450664520264
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14479,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.17224932133020193,0.21673011779785156
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14480,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.4355063995565825,0.6582820415496826
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14481,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6362863860060265,0.9628140330314636
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14482,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8214803675100109,0.9738614559173584
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14483,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.47795381474642956,0.6707148551940918
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14484,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6926713514266017,0.9538283348083496
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14485,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8198722634596962,0.9316849708557129
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14486,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.769480943295356,0.8874226808547974
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14487,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7482338371986447,0.9204056262969971
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14488,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8200747557161062,0.9817919731140137
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14489,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5218364838826685,0.7204889059066772
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14490,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5011625912403053,0.6793003082275391
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14491,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7478619669532219,0.9269442558288574
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14492,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7591327540097114,0.9987195730209351
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14493,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6382737268892291,0.7278814315795898
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14494,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6199008649242667,0.883403480052948
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14495,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.33104914769613,0.4431535005569458
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14496,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.495724929924524,0.7170679569244385
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14497,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7315396358729227,0.8704935312271118
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14498,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5947732119276655,0.7720822095870972
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14499,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6691066802430973,0.9344058036804199
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14500,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5088930807385228,0.6429975032806396
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14501,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7144695153073496,0.8266069889068604
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14502,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.841382422354792,0.9823415875434875
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14503,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5330902333363158,0.8656055927276611
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14504,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.536698450344598,0.9160736799240112
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14505,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.631532139930031,0.9356522560119629
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14506,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8263416481052244,0.9607298970222473
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14507,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7198372082618956,0.8619059324264526
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14508,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7503909594904353,0.9385986328125
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14509,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.25698234286806854,0.34190428256988525
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14510,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.47415344582109203,0.6229385733604431
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14511,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.525589014415968,0.7532186508178711
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14512,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5666765002002545,0.9582500457763672
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14513,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8739322992610863,0.9095272421836853
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14514,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8485603554989037,0.9826532006263733
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14515,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8590350243642425,0.9560661315917969
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14516,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5967149370773254,0.9314204454421997
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14517,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5424708083797827,0.7691653966903687
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14518,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5865997341230718,0.6399966478347778
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14519,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5999968923977896,0.957422137260437
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14520,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6322288545467991,0.8007069826126099
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14521,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7859647144541363,0.9590033888816833
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14522,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6882359592032055,0.8823977112770081
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14523,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.596099266252849,0.8291117548942566
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14524,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6223952274621326,0.9608533382415771
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14525,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5218510273463719,0.7949328422546387
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14526,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.665680041462173,0.9114949107170105
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14527,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.731287930419932,0.9446772336959839
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14528,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5819955713540746,0.7049636840820312
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14529,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6615590149763279,0.7704616785049438
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14530,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.42950236017534466,0.6888166666030884
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14531,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.46703485173323844,0.8027405738830566
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14532,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6143436216847336,0.8661876916885376
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14533,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6487361218861829,0.9167603850364685
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14534,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.44474699136093554,0.5898614525794983
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14535,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5967447041505228,0.7738215923309326
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14536,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6971701653460836,0.853163480758667
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14537,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.4719838023866591,0.5665905475616455
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14538,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7232924649246556,0.9442080855369568
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14539,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.660395607916945,0.9577944278717041
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14540,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5014905316679686,0.7274008989334106
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14541,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.22585737769616335,0.29364657402038574
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14542,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7527432570985992,0.9869924783706665
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14543,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7609877703992444,0.9093185067176819
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14544,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6566666999541609,0.9942818880081177
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14545,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6336550354862936,0.9885146617889404
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14546,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7864378640703533,0.9938669204711914
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14547,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.41569472504189925,0.6224973201751709
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14548,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6972568417915026,0.7771188020706177
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14549,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.671509831721935,0.8236497044563293
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14550,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7067805765744662,0.9489697217941284
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14551,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7734130407326519,0.8480346202850342
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14552,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6665902683783141,0.9458483457565308
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14553,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7199804754010588,0.8149135112762451
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14554,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8883264287263521,0.9714974164962769
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14555,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8557394405243628,0.9886602163314819
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14556,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7131589689489566,0.9461348056793213
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14557,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7051638559891975,0.889854907989502
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14558,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.545272107005395,0.9105877876281738
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14559,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.27026513741906105,0.4483177661895752
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14560,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7868096934612888,0.9146715402603149
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14561,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.9404351261749873,0.9807217121124268
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14562,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.3714643927149205,0.5992370843887329
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14563,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7134616565310703,0.9345276355743408
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14564,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6350524114978617,0.7968659400939941
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14565,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7111227449505227,0.8692684173583984
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14566,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8372207531028463,0.9272716045379639
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14567,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6665047620299853,0.8329834342002869
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14568,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7332745052585322,0.8951024413108826
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14569,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7914405300092776,0.9646324515342712
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14570,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5733410466972247,0.7441978454589844
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14571,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6145791209600837,0.7618293166160583
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14572,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5101640448410614,0.6121530532836914
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14573,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7153243075278295,0.9594016075134277
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14574,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.762080309773898,0.8561922311782837
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14575,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8344137237758187,0.9448754787445068
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14576,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7733722917313748,0.9805719256401062
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14577,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5956981784435749,0.8921608924865723
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14578,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7112215388191535,0.9561033248901367
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14579,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7494891826437019,0.8353274464607239
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14580,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.8918117253178327,0.9649777412414551
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14581,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6886078665523461,0.9808797836303711
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14582,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.45910090545599935,0.5311827063560486
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14583,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6843289913746884,0.8098539113998413
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14584,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5960621975841158,0.8518790006637573
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14585,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5935518088911514,0.771373987197876
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14586,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5919917269306898,0.7022103071212769
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14587,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5106862078369216,0.7991386651992798
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14588,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.5696639896373918,0.8480081558227539
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14589,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6409535561873287,0.8753498792648315
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14590,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7315346359157252,0.9335459470748901
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14591,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6853150927438105,0.9423511028289795
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14592,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6749610647552252,0.7291052937507629
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14593,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.6512286080873303,0.9854977130889893
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14594,2026-05-13T04:17:49+00:00,1,1.0,0.0,0.7565546083021609,0.9170371890068054
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14595,2026-05-13T04:17:50+00:00,1,1.0,0.0,0.7469746466836136,0.7839894890785217
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14596,2026-05-13T04:17:50+00:00,1,1.0,0.0,0.8811142117926208,0.9308829307556152
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14597,2026-05-13T04:17:50+00:00,1,1.0,0.0,0.6369598966782336,0.9478740692138672
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,14598,2026-05-13T04:17:50+00:00,1,1.0,0.0,0.6221477527376138,0.820572555065155
