run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16062,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.46246023284936855,0.7119566202163696
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16063,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.3100470961988672,0.4877045154571533
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16064,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.8179320714518574,0.913711428642273
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16065,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.6340841984064464,0.878247082233429
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16066,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.5391886369151243,0.9052395224571228
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16067,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.5432731297696267,0.8880445957183838
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16068,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.6561886389474452,0.9166580438613892
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16069,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.8498349066535161,0.9854657053947449
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16070,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.6732657953832489,0.8813772201538086
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16071,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.635550622426195,0.8879654407501221
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16072,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.5874003832300866,0.7407130002975464
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16073,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.3817245679199403,0.42300987243652344
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16074,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.7634792141971515,0.9757583141326904
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16075,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.5943263501521577,0.8868714570999146
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16076,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.5600641263242125,0.9649503827095032
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16077,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.2917227896673469,0.3580666780471802
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16078,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.3666435833907317,0.5391083359718323
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16079,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.5763223409227105,0.8856468796730042
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16080,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.2925221502113503,0.4676957130432129
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16081,2026-05-13T07:49:59+00:00,1,1.0,0.0,0.7685241922026508,0.8259737491607666
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16082,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8207124592623866,0.9420067071914673
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16083,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.44828675994046074,0.6209926605224609
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16084,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6691235259800712,0.7445857524871826
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16085,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6434767109467103,0.9607494473457336
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16086,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6856796269218268,0.9615727663040161
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16087,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5933107455618566,0.698505163192749
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16088,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.7096264246552703,0.8310851454734802
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16089,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6237366697897077,0.7465457916259766
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16090,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6334069852886531,0.8415926694869995
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16091,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5576189944121209,0.6467199325561523
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16092,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7032833639171605,0.9232590198516846
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16093,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7471055512070264,0.9348299503326416
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16094,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7447497773588673,0.9247646331787109
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16095,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4728967149410916,0.534496545791626
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16096,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.721221013561167,0.973766565322876
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16097,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.47785712133537595,0.6519792079925537
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16098,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.9128511227104805,0.9596737623214722
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16099,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6663753227433453,0.9487473964691162
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16100,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6415828714102886,0.8278434872627258
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16101,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4253356243683923,0.5512148141860962
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16102,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.930366164950622,0.9836013317108154
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16103,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6227269995615682,0.9750893712043762
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16104,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5725155254608153,0.8336936235427856
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16105,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6709551465713202,0.9399814605712891
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16106,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.566742871358332,0.6957060694694519
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16107,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7876488539995649,0.9569639563560486
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16108,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8070377574361819,0.8905676603317261
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16109,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5243110061747009,0.7232048511505127
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16110,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.34320138031464514,0.41346263885498047
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16111,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6271235614173882,0.9785668253898621
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16112,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.2917774243915011,0.473560094833374
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16113,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.3310435435763936,0.48980849981307983
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16114,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5865296420665247,0.8211571574211121
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16115,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5594067274982488,0.8323631286621094
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16116,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.487800259661809,0.8354816436767578
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16117,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8842654623742694,0.9880005121231079
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16118,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8571754407971747,0.9222737550735474
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16119,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7238753126549977,0.9736132621765137
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16120,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.3794913966016279,0.48087918758392334
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16121,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6781316090600791,0.8930639028549194
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16122,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.16904920488622494,0.2856476306915283
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16123,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.3592099014549991,0.3943750858306885
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16124,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6960471166421058,0.9550328254699707
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16125,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.778143590414058,0.8643722534179688
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16126,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6296282942227652,0.9845660328865051
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16127,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5742055914547761,0.8875308632850647
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16128,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.3221481793804734,0.45281755924224854
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16129,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8619419577222096,0.9054875373840332
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16130,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8994624898155256,0.9581000208854675
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16131,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4018923920926551,0.5375733375549316
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16132,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4062760066306515,0.5475718379020691
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16133,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6961558871114905,0.9674487113952637
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16134,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7950217897748392,0.9767980575561523
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16135,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7032553256664716,0.8447818756103516
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16136,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.47773163609502634,0.8036198616027832
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16137,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.767554063114457,0.9537666440010071
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16138,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.787388329365133,0.8513197898864746
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16139,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4908313283693132,0.744949221611023
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16140,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.1406120358912963,0.18216180801391602
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16141,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6115373140049724,0.9767624139785767
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16142,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.48051237068085734,0.5472863912582397
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16143,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6153500882714568,0.8172993659973145
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16144,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.3680337496388472,0.5449219942092896
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16145,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5049897870689949,0.869387149810791
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16146,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.45147002476686365,0.6711744070053101
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16147,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.3693830428404685,0.5151913166046143
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16148,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.35903168430604215,0.4833800792694092
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16149,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7378121936695191,0.9915615320205688
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16150,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.46207398226697,0.7505857348442078
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16151,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5557441170000575,0.628063440322876
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16152,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7952122073610092,0.8615965843200684
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16153,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.3362747299040714,0.41265273094177246
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16154,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7994851842246936,0.9292359352111816
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16155,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5349492200072555,0.7093748450279236
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16156,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7115928608480201,0.8416421413421631
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16157,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5100596109017558,0.7130388021469116
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16158,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8079715924907862,0.8748761415481567
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16159,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4770488787380614,0.5463281869888306
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16160,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.6347955072741981,0.836860179901123
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16161,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5892324942883662,0.8714128732681274
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16162,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.33387981328137695,0.4091234803199768
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16163,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7635214935518124,0.9786357879638672
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16164,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.43858709037430377,0.5830247402191162
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16165,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5680140091061228,0.7032589912414551
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16166,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7153518240808957,0.9343187212944031
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16167,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6828651301248435,0.8848996758460999
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16168,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.6494187397450042,0.9676330089569092
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16169,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4965847668181955,0.5853683948516846
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16170,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5429743548319892,0.7184916734695435
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16171,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6221762479324751,0.9467275142669678
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16172,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.3980222603718087,0.6500834822654724
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16173,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.43823579399670665,0.6724886894226074
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16174,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.707365936943028,0.8904769420623779
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16175,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7232487184185994,0.9522416591644287
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16176,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.679533215774264,0.9882825613021851
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16177,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6243860601786874,0.7628697752952576
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16178,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6970706868161142,0.9366306066513062
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16179,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7042609728301168,0.9141161441802979
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16180,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4022453804532498,0.4823150634765625
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16181,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8114966998135944,0.9672178030014038
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16182,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8199405786724846,0.9658205509185791
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16183,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5664898971232699,0.9658300280570984
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16184,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6116883836426119,0.9425542950630188
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16185,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.30028868155984245,0.44378238916397095
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16186,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6105766817138023,0.8745560646057129
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16187,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5155247032565601,0.6481155157089233
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16188,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7615823502409781,0.9895353317260742
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16189,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7287596917594323,0.8948791027069092
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16190,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8496511558822964,0.9831830263137817
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16191,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8427106257607598,0.9890539050102234
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16192,2026-05-13T07:50:00+00:00,1,0.0,0.0,0.5582596973753496,0.6823727488517761
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16193,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.43891930566657955,0.6535849571228027
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16194,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.679910133080643,0.9318242073059082
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16195,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.8016171186850127,0.934058427810669
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16196,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7086876072865725,0.9891293048858643
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16197,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.26648473018106755,0.35916388034820557
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16198,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.4799156076636859,0.6255360841751099
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16199,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.574887413040919,0.6826032400131226
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16200,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.5309725527198573,0.713645339012146
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16201,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.7555710974508453,0.9523272514343262
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16202,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6401279904447597,0.9688811302185059
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16203,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.6662781936118745,0.8351091146469116
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,16204,2026-05-13T07:50:00+00:00,1,1.0,0.0,0.43923747120220963,0.7533661127090454
