seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10004,-0.5558795928955078,-1.656083583831787,1.8155794143676758,0,0.16321752241943446,-0.2680007625856378,-0.11220194005699044,0.172366335153093,-0.28463972252093317,-0.11917156638438883,0.020226998128923656,0.009148812733658529,-0.01663895993529535,-0.006969626327398393,-0.8353393931681724,-0.5521625417903233,0.9668800690167922,0,sac,0,1.0263030268549973,1.3591743911553715,1.3386417236068788,-0.39319101229159825,0.21632899543868028,1.0237751425558084,1.3551226791100484,1.2927755039625668,-0.604547861230827,0.6494359847629981,0.15554265626356617,-0.143257152479901,0.10596833954376673,0.6345353114970894,-1.6178583174020658,5.773363530198746,9.666206984002608,-0.43055012822151184,-0.2779397964477539,-0.8280417919158936,0.9077897071838379,0,0.12082797423936081,-1.437393646287657,1.382773980398542,8.641654592581613,0.12082797423936081,-2.4810977299748527,5.714336540885134,6.301843969035375,-0.004635136594483101,-0.0005530155693375608,0.0038364820980781654,-0.03238875543839567,0.05008464912533727,0.06229573486802853,1.1225379134250284,0.0,-0.9435168825016571,-0.5874530675439056,0.15737265627873978,0.22656661211205853,-9.58262430858438,4.609246601328473,28.805515308605376,30.70636558590666,1.0437040836871956,-4.331562560486592,2.3398106235462377,0.22656661211205853,-8.639107426082724,5.1966996688723786,28.648142652326637,30.371158595378553,1.1100000000000008
10004,-1.9841092824935913,1.3740217685699463,1.7340679168701172,0,0.16424415804267037,-0.2735889797244973,-0.11441624865580713,0.17062264770380858,-0.28594241134049136,-0.11952553815704042,0.014812064078166197,0.006378489661138215,-0.01235343161599406,-0.005109289501233294,-0.16320815963165455,-0.7893742376340187,-0.9656925123614761,0,sac,0,1.0328088985759825,1.360732574860208,1.3372066127121724,-0.3921294505060912,0.06861394333145067,1.0301369310789203,1.3333819713081891,1.3726358521814919,-0.4440664054144422,0.6517109363590263,0.15608751676162802,-0.14375897728684567,0.10633954293998989,0.6399585439466153,-2.3252174571205773,8.801821772950287,19.11475004962089,-0.28297120332717896,-0.9920546412467957,0.6870108842849731,0.8670339584350586,1,-0.014323780896744296,1.4450561843924419,-9.0,-9.0,-0.014323780896744296,-1.9417803142685783,0.16913008671286078,3.722524059482602,-0.0009056104852876525,-0.0007905937299371332,-0.0038317699936563556,-0.05399301713418804,0.08717354583474891,0.15164647460737962,0.831395384503977,0.0,0.18855307237841723,0.6867076591941113,-0.4290671451828018,-0.026858767854386456,9.633707895949613,-30.0,-30.0,43.50642537853337,3.38683649866102,-9.16913008671286,-12.722524059482602,-0.026858767854386456,9.445154823571196,-45.86390614065957,-39.53567609296108,61.28441271352289,1.1200000000000008
10004,-0.07680642604827881,-1.342651605606079,0.7038705348968506,0,0.16760533872793634,-0.2833267838366606,-0.11410537877399979,0.16886309266001825,-0.2872383063626962,-0.11988065750786714,0.007087721628225246,0.001257753932081912,-0.003911522526035605,-0.005775278733867351,0.5704190028415601,-0.7893194327478447,-0.9668823749952424,0,sac,0,1.03933669568024,1.3622960097867718,1.335766665362375,-0.3910643111601875,0.1926842080660747,1.0366090128104197,1.3133712292174657,1.4543358179590908,-0.2473024049299416,0.6538209195561413,0.15659286663267116,-0.14422441220528406,0.10668382847560756,0.6530088849829062,-1.65327161816192,7.233624900009576,18.775899777938452,-0.20573560893535614,-0.038403213024139404,-0.6713258028030396,0.3519352674484253,1,-0.08744436268067143,2.118769049624519,-9.0,-9.0,-0.08744436268067143,-1.0269864100757173,-4.474359357697071,-0.3652130910783433,0.003165144629695664,-0.0007905388403837206,-0.0038364912479668914,-0.04430956353637827,0.07999376519453874,0.16465612829691445,0.8027292954863856,0.0,-0.5963510408414251,-0.4991302882766386,0.1990193790672094,-0.16396842805301226,14.125126997496794,-30.0,-30.0,44.71628448720679,3.1457554597002364,-4.525640642302929,-8.634786908921656,-0.16396842805301226,14.721478038338219,-75.12916330644424,-93.22207065337842,120.62957530103685,1.1300000000000008
10004,1.4840948581695557,-1.334817886352539,-1.3495299816131592,0,0.17066493635054414,-0.29290266893213524,-0.11172925539173445,0.16708809387759108,-0.288526893199867,-0.12023683316972639,0.010213720917668088,-0.0035768424729530623,0.004375775732268217,-0.008507577777991937,0.7766319344124147,-0.7893194330916596,-0.9668800690110003,0,sac,0,1.045884764337064,1.3638642998356367,1.334322246371084,-0.3899958641091122,0.33676492570605243,1.0432235957626077,1.3040970832644314,1.5018196992777328,-0.10403080250064062,0.6557651159233912,0.15705850985903222,-0.1446532766999665,0.10700106260740527,0.6661273607891256,-0.4138770857749139,2.8417873073362565,10.546638956490492,-0.4056105613708496,0.7420474290847778,-0.6674089431762695,-0.6747649908065796,1,-0.08485393442802383,1.5307347169409904,-9.0,-9.0,-0.08485393442802383,-0.2214583489682612,-6.972862985429943,-3.5989784016729343,0.004309380269959883,-0.0007905388407280668,-0.0038364820980551838,-0.01922934922695618,0.042655491736543434,0.10840755990951279,0.7050330139836183,0.0,-0.19204286616844313,-0.6037239579459028,0.3093678570290846,-0.1591110714945131,10.204898112939937,-30.0,-30.0,43.63674210832606,1.7521930659092515,-2.027137014570057,-5.401021598327066,-0.1591110714945131,10.396940979108379,-67.4575992178449,-99.1061117319488,120.33565877543134,1.1400000000000008
10004,0.7897076606750488,-0.6948199272155762,-0.44821083545684814,0,0.17175251550422743,-0.2993812876266824,-0.11105534307731305,0.16529808915640265,-0.28980766614657394,-0.1205939734777367,0.014976625709410505,-0.006454426347824782,0.009573621480108485,-0.009538630400423659,0.8184829635639311,-0.7893194330939172,-0.9668800690167816,0,sac,0,1.0524514428588116,1.365437047025607,1.3328737222850344,-0.3889243804901051,0.361177177592607,1.0499509050153737,1.3079160708704851,1.496979542349819,-0.07237530365164449,0.6575427725042992,0.1574842661044607,-0.14504540467846305,0.10729112247562557,0.6748789221794076,0.9157060668917656,-2.8015292723013783,-2.15123759568503,-0.5040711164474487,0.3948538303375244,-0.3474099636077881,-0.22410541772842407,1,0.00034485198113671676,0.3249914137786221,-9.0,-9.0,0.00034485198113671676,0.17092867396461328,-8.097409596224324,-5.7173029428191535,0.00454160352953974,-0.0007905388407303278,-0.0038364820980781233,0.01862126699121272,-0.021600762507333525,0.010739292046855968,0.4140570942953732,0.0,-0.1790954774328587,-0.33902857443158446,0.15629367555442403,0.0006466378794988126,2.1666094251908143,-30.0,-30.0,42.48169249005348,0.15406273981400884,-0.902590403775676,-3.2826970571808465,0.0006466378794988126,2.345704902623673,-35.10875379351525,-63.478881970875875,72.57889074045148,1.1500000000000008
10004,-0.6686099767684937,-1.9976201057434082,1.3012640476226807,0,0.16997481195666614,-0.3009909202758056,-0.11354794235098636,0.1634935300262908,-0.2910801286659316,-0.12095198640758395,0.013966054352872792,-0.006481281930375338,0.009910791609874015,-0.007404044056597586,0.6388649927778225,0.7893082620356572,-0.27959468358703304,0,sac,0,1.0590350623556473,1.367013851650531,1.3314214612396722,-0.3878501326155863,0.24581704115976985,1.0567286545474563,1.324176466971953,1.437841746294543,-0.17045560736183052,0.6591532018168664,0.15786997071411954,-0.14540064449116413,0.10755389590396838,0.6762921507788962,2.036596268606924,-7.67123963328533,-14.369730416276846,-0.317762166261673,-0.3343049883842468,-0.9988100528717041,0.6506320238113403,0,0.15885743690923018,-1.6359295906454359,2.8799135550644706,-0.2686255073524858,0.15885743690923018,0.039412549011374726,-4.647136146214642,-5.255706625582436,0.003544938178633827,0.0007905276524140691,-0.001109403361049996,0.04416126038339992,-0.07123241998283537,-0.10545931132389691,1.194074878365672,0.0,-0.9126182933224312,-0.7072815925781617,0.3044592167061898,0.29787631147427374,-10.906197270969573,9.599711850214902,-0.8954183578416194,14.559880179897013,-1.6753421396568107,7.527049701279113,4.98708111822995,0.29787631147427374,-9.993578977647141,10.306993442793063,-1.1998775745478092,14.409516685270548,1.1600000000000008
10004,1.9695334434509277,1.1781764030456543,-1.1249289512634277,0,0.1650793562622514,-0.29698193251789634,-0.11600928201135358,0.16167488151350928,-0.2923437938644257,-0.12131077961382128,0.00782359606016388,-0.0034044747487421145,0.004638138653470625,-0.005301497602467703,-0.127824590563118,0.789319489610756,0.9673117281414972,0,sac,0,1.0656339473902878,1.3685943124361162,1.3299658328147246,-0.3867733938663218,0.04452285520874389,1.0634719070551248,1.347784343165753,1.349291739887376,-0.3525525710779422,0.6605957818535687,0.15821547471458444,-0.1457188589312798,0.10778928139959058,0.6709400423113528,2.4457859274859697,-9.05040851862884,-19.46243542994495,-0.1668013632297516,0.9847667217254639,0.5890882015228271,-0.5624644756317139,1,0.3186226920604628,-3.7414163104917186,9.0,9.0,0.3186226920604628,-0.6185030109005011,1.080624990173473,-1.8949279672622115,-0.0007092739097899186,0.0007905388973344787,0.003838194877726304,0.05674737084558936,-0.09218748980112464,-0.16184656789966323,0.44147771204912956,0.0,0.4080144188226799,0.16032957707281842,-0.05216541943257106,0.5974548885439017,-24.942775403278127,30.0,30.0,49.21888862177021,-3.1229132995912177,7.919375009826527,10.89492796726221,0.5974548885439017,-25.350789822100808,52.85054517305983,63.73930532875157,86.59618158919959,1.1700000000000008
10004,1.8120973110198975,0.8949055671691895,0.6534450054168701,0,0.15860098916646526,-0.2898557366625504,-0.11569660242632043,0.15984262188792356,-0.29359818495449136,-0.12167026046816046,0.007157664523689826,0.0012416327214583023,-0.0037424482919409807,-0.005973658041840024,-0.665195569114267,0.7893194330951779,0.9668800025246338,0,sac,0,1.0722464166327472,1.370178026696743,1.328507207889773,-0.3856944385845886,0.153182449499339,1.0701303228954837,1.3690019689667499,1.2728979668170015,-0.5284060855424972,0.6618699560813585,0.15852064481384423,-0.1459999252348402,0.10799718815310629,0.6628283592022668,1.7514348677158347,-6.198663988769736,-15.251539791861003,-0.17537252604961395,0.9060486555099487,0.4474527835845947,0.32672250270843506,1,0.3555561288072259,-4.5,9.0,9.0,0.3555561288072259,-1.534292170613209,5.199978239045553,1.8310588415399647,-0.0036910414498659,0.0007905388407315905,0.003836481834244021,0.04691049775430003,-0.07270223728529744,-0.141352747384312,0.2805539639715604,0.0,-0.2550164531262204,-0.11344447099335084,0.028416321650006224,0.6667094108517269,-30.0,30.0,30.0,51.965801268127464,-2.965707829386791,3.800021760954447,7.1689411584600355,0.6667094108517269,-33.62777688263912,68.73303227303128,96.31619454269415,123.01345835370512,1.1800000000000008
10004,1.507375955581665,1.3827264308929443,1.200246810913086,0,0.15274302683733315,-0.2835591917609148,-0.11429480825331553,0.1579972423912387,-0.2948428357040684,-0.12203033609774441,0.01465488972168346,0.005254215553905539,-0.011283643943153565,-0.00773552784442888,-0.8039634086362195,0.7893194330944592,0.9668800690171323,0,sac,0,1.0788707835150817,1.3717645904922782,1.3270459584998249,-0.3846135419673402,0.25113322136940036,1.0767015441620644,1.3770055618535897,1.2437937970468327,-0.6214780583234133,0.6629752334416654,0.1587853634013011,-0.14624373508069569,0.10817753603858692,0.6551008252523629,0.06376996526027695,-0.4479052991644574,-4.737053270902942,-0.37449660897254944,0.7536879777908325,0.6913632154464722,0.600123405456543,1,0.25695259814660193,-3.9837213617849856,9.0,9.0,0.25695259814660193,-2.306054737230474,7.307172056019935,4.563631860769179,-0.0044610373298232435,0.0007905388407308707,0.0038364820980795146,0.014614336829692707,-0.022812631702575966,-0.06402510878674049,0.25790881133467364,0.0,-0.23225661187829744,0.06075799383222932,-0.09424588791221065,0.48181623503956855,-26.558142411899905,30.0,30.0,50.055639794683515,-1.6776666245545115,1.692827943980065,4.436368139230821,0.48181623503956855,-26.325885800021606,49.95449539065513,82.35798754907002,99.85776951698793,1.1900000000000008
10004,0.11829519271850586,-1.7446424961090088,1.9036550521850586,0,0.14923927815144378,-0.28142751138189015,-0.11455958297945837,0.15613924694658304,-0.2960772908723878,-0.12239091342339695,0.017987644231979377,0.006899968795139266,-0.014649779490497672,-0.007831330443938578,-0.811742691463356,-0.5333815426798689,0.9668800690167967,0,sac,0,1.085505356886134,1.37335359878489,1.3255824576908841,-0.38353097995937224,0.21233717321404025,1.0832117505630399,1.3662004611439187,1.2773569886354867,-0.5901827432105969,0.6639111883503932,0.15900952854776979,-0.14645019459051614,0.10833025561356076,0.6508245900414618,-1.778775732517391,5.743758502463741,8.518765683416623,-0.4301183521747589,0.05914759635925293,-0.8723212480545044,0.9518275260925293,1,0.09862795027964266,-1.2358574522810768,1.5002640711978075,9.0,0.09862795027964266,-2.459790334373731,5.753024228402219,6.282655208354238,-0.004504203064380713,-0.0005342055557460555,0.003836482098078183,-0.035771737580207456,0.0496996161831976,0.05284799919201634,1.4116812807946313,0.0,-1.145354550901399,-0.7862242515771349,0.25071581024618184,0.18493896545967123,-8.239049681873846,5.000880237326025,30.0,31.51071159509745,1.223932882092654,-4.252760157204412,2.717344791645762,0.18493896545967123,-7.0936951309724465,5.78710448890316,33.67138326735719,34.89423079156313,1.2000000000000008
10004,-1.981299877166748,1.4660825729370117,1.8574585914611816,0,0.14928032537211083,-0.285989797283893,-0.11595541766573092,0.15426915184981554,-0.297301106631244,-0.12275189919784424,0.014107667064134825,0.004988826477704711,-0.011311309347350973,-0.006796481532113319,-0.06289135749127267,-0.7893516687029952,-0.9689133236709804,0,sac,0,1.0921484416662772,1.3749446455958618,1.3241170793755244,-0.38244702914648776,0.07400788569271273,1.089725355425445,1.3428431569491759,1.3571912948326166,-0.4402993108330354,0.664677460697924,0.15919305400547867,-0.1466192243287919,0.10845528811901359,0.6543799343750079,-2.48471214557965,8.811012424516994,18.121807307744525,-0.2762869894504547,-0.990649938583374,0.7330412864685059,0.9287292957305908,1,-0.04263873986536311,1.7694882129002625,-9.0,-9.0,-0.04263873986536311,-1.8472998822143443,0.20759813391123771,3.766297680747746,-0.000348971968721496,-0.0007905711261397101,-0.00384454984642834,-0.05741744436267898,0.08722525711099959,0.14330956912007042,0.813777590983987,0.0,0.15218778826947998,0.6743931602663263,-0.4292629847486762,-0.07995263428719879,11.79658808600175,-30.0,-30.0,44.035961246400966,3.6167880951146065,-9.207598133911238,-12.766297680747746,-0.07995263428719879,11.64440029773227,-45.429050168489965,-33.95850830442984,57.90144502679328,1.2100000000000009
10004,-0.6860735416412354,-1.836464285850525,1.441373348236084,0,0.151507743326118,-0.2949896705404844,-0.11521774763446627,0.15238748544296055,-0.2985138509710456,-0.12311320004389903,0.00869091264764033,0.0008797421168425523,-0.0035241804305611857,-0.007895452409432763,0.6332133961409612,-0.7893194329932763,-0.9668761889592614,0,sac,0,1.0987983395021628,1.3765373241624068,1.3226501981884604,-0.3813619666486626,0.18221863732044835,1.0963296533952904,1.321396234703251,1.4389633073518935,-0.25241136267249076,0.6652737558491144,0.1593358692080688,-0.14675075930283293,0.10855258547938806,0.6653882013570159,-1.7812728609869009,7.233742234892288,17.957532635035907,-0.2320432960987091,-0.3430367708206177,-0.9182321429252625,0.720686674118042,1,-0.11560595720666517,2.45541842882485,-9.0,-9.0,-0.11560595720666517,-0.8628634232127317,-4.452621232118314,-0.3190196656269305,0.003513578562886004,-0.0007905388406295315,-0.0038364667024032174,-0.04722104716769335,0.08003883758446508,0.1577422612690543,1.1394988328384172,0.0,-0.9052870517994104,-0.650460359256007,0.23625042840382945,-0.21677471818238359,16.369456192165668,-30.0,-30.0,45.4753349334084,3.3182818520375816,-4.547378767881686,-8.68098033437307,-0.21677471818238359,17.274743243965077,-74.94187031027039,-88.00390240936191,116.87358345794503,1.2200000000000009
10004,1.3850553035736084,-1.5671875476837158,-0.712458610534668,0,0.15356318406398584,-0.3040064453033307,-0.11281967042675717,0.1504947877702145,-0.2997151040909467,-0.12347472249260502,0.011889524790447418,-0.0030683962937713416,0.004291341212384003,-0.010655052065847853,0.8022763464331067,-0.7893194330936606,-0.9668800690261689,0,sac,0,1.1054533494214613,1.3781312270944808,1.3211821893421196,-0.380276070013211,0.31836967002619954,1.1030568669073915,1.3112293406913402,1.4861966028066265,-0.11636721338119685,0.6656998446432978,0.1594379192705944,-0.14684474896276928,0.10862211030258415,0.6766064940288282,-0.4726542543412892,2.7957096622595774,9.883827269459507,-0.408983051776886,0.6925276517868042,-0.7835937738418579,-0.356229305267334,1,-0.10804621051369635,1.8212879128643538,-9.0,-9.0,-0.10804621051369635,-0.008870472387382748,-6.962154320521248,-3.564093896548522,0.004451676148225954,-0.0007905388407300709,-0.003836482098115371,-0.020825157450485444,0.042332920993556136,0.10279860634310917,0.9109175479918123,0.0,-0.4431693533323624,-0.717025952954554,0.3453193975090383,-0.20259930716987878,12.141919419095693,-30.0,-30.0,44.13011730846723,1.8301583852517365,-2.0378456794787523,-5.435906103451478,-0.20259930716987878,12.585088772428055,-67.29518331484061,-94.41615745437582,116.62537456195649,1.2300000000000009
10004,0.9158844947814941,-0.23892581462860107,0.09901118278503418,0,0.1539251677350354,-0.3099596187679687,-0.11231637052110191,0.1485916102169979,-0.30090445877238653,-0.12383637302133002,0.015593370897566296,-0.0053335575180374906,0.009055159995582152,-0.01152000250022811,0.8337384878251154,-0.7893194330942954,-0.9668800690168095,0,sac,0,1.11211176848761,1.3797259465315976,1.3197134284822136,-0.37918961710795074,0.33664989554130786,1.1098792199382932,1.3150143089440764,1.4804775318599122,-0.09058006265617166,0.6659555633942836,0.1594991649895227,-0.14690115720155097,0.1086638358799589,0.6837052876894169,0.9522617039349937,-2.920991119132154,-2.6919924596612246,-0.48198288679122925,0.45794224739074707,-0.11946290731430054,0.04950559139251709,1,-0.01657122615757796,0.5115070172867975,-9.0,-9.0,-0.01657122615757796,0.3983011754492811,-8.09188389963662,-5.693658538643867,0.0046262534806247166,-0.0007905388407307067,-0.003836482098078234,0.01895985969412734,-0.022566367199003037,0.006177006074990522,0.3710556461122632,0.0,-0.24213436353947326,-0.25709132858290923,0.11383009827193298,-0.031072991107402886,3.4100467819119835,-30.0,-30.0,42.56323982717486,0.11320584183751636,-0.9081161003633795,-3.3063414613561326,-0.031072991107402886,3.652181145451457,-34.629840514074075,-59.278294818168305,68.7494107846013,1.2400000000000009
